Date,Symbol,DownloadSymbol,Open,High,Low,Close,Adj Close,Volume
2016-07-14,GILD,GILD,86.43000030517578,86.51000213623047,85.2699966430664,85.54000091552734,60.02994155883789,8104400
2016-07-15,GILD,GILD,85.66999816894531,87.95999908447266,85.54000091552734,86.66999816894531,60.82295608520508,11483300
2016-07-18,GILD,GILD,86.94000244140625,87.33999633789062,86.47000122070312,86.93000030517578,61.00542068481445,6788300
2016-07-19,GILD,GILD,86.5,86.95999908447266,85.27999877929688,85.44000244140625,59.95976638793945,9832800
2016-07-20,GILD,GILD,85.45999908447266,87.12000274658203,85.0999984741211,86.66000366210938,60.81593704223633,9055900
2016-07-21,GILD,GILD,87.16000366210938,87.83000183105469,86.30000305175781,87.23999786376953,61.22294616699219,9453400
2016-07-22,GILD,GILD,87.31999969482422,87.44000244140625,86.31999969482422,86.55000305175781,60.73874282836914,7374700
2016-07-25,GILD,GILD,86.56999969482422,88.8499984741211,86.27999877929688,88.55000305175781,62.14228057861328,15718500
2016-07-26,GILD,GILD,84.05000305175781,84.1500015258789,80.51000213623047,81.05000305175781,56.878971099853516,47371900
2016-07-27,GILD,GILD,81.33999633789062,81.9800033569336,81.05999755859375,81.79000091552734,57.39828109741211,14103800
2016-07-28,GILD,GILD,81.94999694824219,81.9800033569336,80.62000274658203,81.23999786376953,57.01228713989258,13011000
2016-07-29,GILD,GILD,80.5999984741211,80.83999633789062,79.37000274658203,79.47000122070312,55.770172119140625,19465700
2016-08-01,GILD,GILD,79.80999755859375,81.20999908447266,79.51000213623047,80.45999908447266,56.464908599853516,14758000
2016-08-02,GILD,GILD,80.9800033569336,81.19000244140625,79.44999694824219,79.56999969482422,55.84035110473633,13408200
2016-08-03,GILD,GILD,79.72000122070312,80.16999816894531,79.11000061035156,80.08999633789062,56.205265045166016,10868100
2016-08-04,GILD,GILD,80.20999908447266,80.62999725341797,79.55000305175781,79.7699966430664,55.98068618774414,9738300
2016-08-05,GILD,GILD,80.19999694824219,80.66000366210938,79.86000061035156,80.41000366210938,56.4298210144043,10692300
2016-08-08,GILD,GILD,80.45999908447266,80.79000091552734,79.01000213623047,79.73999786376953,55.95962905883789,9511600
2016-08-09,GILD,GILD,79.86000061035156,79.9000015258789,79.01000213623047,79.33000183105469,55.67191696166992,9578200
2016-08-10,GILD,GILD,79.43000030517578,79.58999633789062,78.44999694824219,78.9000015258789,55.37016296386719,12022200
2016-08-11,GILD,GILD,79.1500015258789,79.9800033569336,78.80000305175781,79.56999969482422,55.84035110473633,8454700
2016-08-12,GILD,GILD,79.33999633789062,79.7699966430664,78.87000274658203,79.66000366210938,55.90349578857422,8434000
2016-08-15,GILD,GILD,79.87999725341797,80.08999633789062,79.43000030517578,79.6500015258789,55.89647674560547,7464800
2016-08-16,GILD,GILD,79.56999969482422,79.80000305175781,79.23999786376953,79.25,55.61576461791992,7969900
2016-08-17,GILD,GILD,79.45999908447266,80.87000274658203,79.30000305175781,80.69999694824219,56.63334274291992,10583800
2016-08-18,GILD,GILD,80.87000274658203,81.2699966430664,80.18000030517578,80.58999633789062,56.5561408996582,8994400
2016-08-19,GILD,GILD,80.55999755859375,81.18000030517578,80.2300033569336,81.0,56.843894958496094,8227900
2016-08-22,GILD,GILD,80.88999938964844,81.52999877929688,80.5999984741211,80.91999816894531,56.787742614746094,7522000
2016-08-23,GILD,GILD,81.45999908447266,81.63999938964844,81.0199966430664,81.47000122070312,57.173728942871094,8279400
2016-08-24,GILD,GILD,81.47000122070312,82.0999984741211,80.18000030517578,80.5,56.49299621582031,9699600
2016-08-25,GILD,GILD,80.44999694824219,81.0,79.30000305175781,80.08000183105469,56.19826126098633,9220100
2016-08-26,GILD,GILD,80.11000061035156,80.33000183105469,79.2699966430664,79.7699966430664,55.98068618774414,8928000
2016-08-29,GILD,GILD,79.6500015258789,79.69999694824219,77.62999725341797,78.16999816894531,54.857845306396484,15383500
2016-08-30,GILD,GILD,78.05000305175781,78.38999938964844,77.66000366210938,77.91999816894531,54.68240737915039,9174200
2016-08-31,GILD,GILD,77.73999786376953,78.5999984741211,77.58000183105469,78.37999725341797,55.00522994995117,9758500
2016-09-01,GILD,GILD,78.43000030517578,78.45999908447266,76.94000244140625,77.41999816894531,54.33150863647461,12403900
2016-09-02,GILD,GILD,77.62000274658203,77.76000213623047,76.66999816894531,76.88999938964844,53.95957946777344,7956200
2016-09-06,GILD,GILD,77.77999877929688,78.29000091552734,77.25,77.87999725341797,54.65432357788086,11648400
2016-09-07,GILD,GILD,78.37999725341797,78.80999755859375,77.91999816894531,78.22000122070312,54.892940521240234,8232700
2016-09-08,GILD,GILD,78.33000183105469,79.13999938964844,77.5999984741211,78.98999786376953,55.433284759521484,8549600
2016-09-09,GILD,GILD,78.45999908447266,79.0,78.05000305175781,78.05000305175781,54.77362823486328,10415200
2016-09-12,GILD,GILD,77.69000244140625,79.02999877929688,77.69000244140625,78.8499984741211,55.33505630493164,8896100
2016-09-13,GILD,GILD,78.66000366210938,78.66000366210938,77.5,78.05999755859375,54.78065872192383,9389600
2016-09-14,GILD,GILD,77.94000244140625,78.4000015258789,77.44000244140625,77.62000274658203,54.80185317993164,8311200
2016-09-15,GILD,GILD,77.75,79.19999694824219,77.2699966430664,78.83999633789062,55.66319274902344,10112800
2016-09-16,GILD,GILD,78.8499984741211,79.19000244140625,78.41000366210938,78.80000305175781,55.634952545166016,10307900
2016-09-19,GILD,GILD,78.91999816894531,79.51000213623047,78.80999755859375,78.98999786376953,55.769073486328125,7234200
2016-09-20,GILD,GILD,79.63999938964844,82.06999969482422,79.62999725341797,81.77999877929688,57.7389030456543,17560700
2016-09-21,GILD,GILD,82.02999877929688,82.05000305175781,80.66000366210938,81.69999694824219,57.682437896728516,13628800
2016-09-22,GILD,GILD,81.97000122070312,82.0,80.9000015258789,81.5199966430664,57.55533981323242,8213800
2016-09-23,GILD,GILD,81.55000305175781,82.0,81.22000122070312,81.37000274658203,57.44943618774414,7534500
2016-09-26,GILD,GILD,81.0,81.12999725341797,79.91999816894531,80.62000274658203,56.919944763183594,9036000
2016-09-27,GILD,GILD,79.31999969482422,79.9000015258789,78.63999938964844,79.25,55.952659606933594,13214300
2016-09-28,GILD,GILD,79.12000274658203,79.5,78.51000213623047,78.97000122070312,55.75496292114258,6854100
2016-09-29,GILD,GILD,79.16000366210938,79.33999633789062,77.75,77.86000061035156,54.97129821777344,7618600
2016-09-30,GILD,GILD,78.05999755859375,79.62999725341797,78.05000305175781,79.12000274658203,55.860870361328125,11031500
2016-10-03,GILD,GILD,78.62999725341797,78.97000122070312,77.25,78.02999877929688,55.0912971496582,10626200
2016-10-04,GILD,GILD,77.5999984741211,78.41999816894531,77.12000274658203,77.23999786376953,54.53355026245117,8219400
2016-10-05,GILD,GILD,77.3499984741211,78.0,77.19999694824219,77.56999969482422,54.76653289794922,7910200
2016-10-06,GILD,GILD,77.37999725341797,77.76000213623047,76.08000183105469,76.20999908447266,53.806331634521484,10168200
2016-10-07,GILD,GILD,76.44999694824219,76.4800033569336,74.91999816894531,75.23999786376953,53.121482849121094,11149200
2016-10-10,GILD,GILD,75.5,75.97000122070312,75.26000213623047,75.48999786376953,53.298004150390625,7161100
2016-10-11,GILD,GILD,75.13999938964844,75.27999877929688,73.55999755859375,73.81999969482422,52.118934631347656,11910000
2016-10-12,GILD,GILD,74.18000030517578,74.20999908447266,72.91999816894531,73.02999877929688,51.5611686706543,10014500
