Date,Symbol,DownloadSymbol,Open,High,Low,Close,Adj Close,Volume
2016-07-14,COP,COP,43.5099983215332,43.52000045776367,42.68000030517578,43.02000045776367,31.39006233215332,6580800
2016-07-15,COP,COP,43.27000045776367,43.4900016784668,42.68000030517578,42.939998626708984,31.33169174194336,5898400
2016-07-18,COP,COP,42.72999954223633,42.939998626708984,42.209999084472656,42.709999084472656,31.163862228393555,5261500
2016-07-19,COP,COP,42.45000076293945,42.650001525878906,41.70000076293945,41.90999984741211,30.580135345458984,7262300
2016-07-20,COP,COP,41.720001220703125,42.33000183105469,41.279998779296875,42.029998779296875,30.667695999145508,6695900
2016-07-21,COP,COP,41.79999923706055,42.209999084472656,40.880001068115234,41.040000915527344,30.124513626098633,8733800
2016-07-22,COP,COP,41.11000061035156,41.290000915527344,40.619998931884766,40.7599983215332,29.918983459472656,7306100
2016-07-25,COP,COP,40.43000030517578,40.66999816894531,39.810001373291016,40.2400016784668,29.537302017211914,7482400
2016-07-26,COP,COP,40.04999923706055,40.86000061035156,39.95000076293945,40.790000915527344,29.940994262695312,5896000
2016-07-27,COP,COP,40.939998626708984,41.439998626708984,40.0,40.06999969482422,29.41250991821289,10159400
2016-07-28,COP,COP,40.25,40.77000045776367,39.66999816894531,40.2599983215332,29.551973342895508,11526700
2016-07-29,COP,COP,39.77000045776367,40.90999984741211,39.66999816894531,40.81999969482422,29.963022232055664,8138900
2016-08-01,COP,COP,40.40999984741211,40.41999816894531,39.41999816894531,39.61000061035156,29.074857711791992,9592300
2016-08-02,COP,COP,39.810001373291016,40.04999923706055,38.79999923706055,39.790000915527344,29.206989288330078,7145800
2016-08-03,COP,COP,39.81999969482422,40.34000015258789,39.5,40.310001373291016,29.588687896728516,8586700
2016-08-04,COP,COP,40.16999816894531,40.459999084472656,39.65999984741211,40.099998474121094,29.434526443481445,6914900
2016-08-05,COP,COP,40.290000915527344,40.63999938964844,39.91999816894531,40.599998474121094,29.80154037475586,8736100
2016-08-08,COP,COP,40.97999954223633,41.79999923706055,40.90999984741211,41.560001373291016,30.5062255859375,9679500
2016-08-09,COP,COP,41.7400016784668,41.93000030517578,41.040000915527344,41.2400016784668,30.271312713623047,7076600
2016-08-10,COP,COP,41.45000076293945,41.540000915527344,40.5,40.599998474121094,29.80154037475586,6375500
2016-08-11,COP,COP,40.790000915527344,41.709999084472656,40.31999969482422,41.38999938964844,30.38141632080078,8784800
2016-08-12,COP,COP,41.54999923706055,41.650001525878906,41.18000030517578,41.369998931884766,30.36675262451172,4948800
2016-08-15,COP,COP,41.65999984741211,42.2400016784668,41.56999969482422,42.18000030517578,30.961307525634766,5896200
2016-08-16,COP,COP,42.18000030517578,43.060001373291016,41.7599983215332,42.86000061035156,31.460453033447266,10973800
2016-08-17,COP,COP,42.689998626708984,43.25,42.400001525878906,43.20000076293945,31.71001625061035,8857700
2016-08-18,COP,COP,43.34000015258789,43.689998626708984,43.13999938964844,43.59000015258789,31.996292114257812,6991500
2016-08-19,COP,COP,43.279998779296875,43.47999954223633,43.02000045776367,43.31999969482422,31.798099517822266,6190100
2016-08-22,COP,COP,42.7400016784668,42.93000030517578,42.310001373291016,42.630001068115234,31.2916259765625,6179600
2016-08-23,COP,COP,42.599998474121094,43.33000183105469,42.459999084472656,43.220001220703125,31.724700927734375,6179700
2016-08-24,COP,COP,42.959999084472656,43.369998931884766,42.849998474121094,42.959999084472656,31.533845901489258,5511400
2016-08-25,COP,COP,42.900001525878906,43.029998779296875,42.41999816894531,42.779998779296875,31.401718139648438,4504900
2016-08-26,COP,COP,42.900001525878906,43.290000915527344,42.13999938964844,42.29999923706055,31.04938507080078,5654600
2016-08-29,COP,COP,42.18000030517578,42.470001220703125,42.02000045776367,42.349998474121094,31.086071014404297,4461000
2016-08-30,COP,COP,42.59000015258789,42.869998931884766,42.099998474121094,42.22999954223633,30.998008728027344,5425200
2016-08-31,COP,COP,42.060001373291016,42.130001068115234,40.77000045776367,41.04999923706055,30.13186264038086,8770600
2016-09-01,COP,COP,40.900001525878906,41.099998474121094,40.130001068115234,40.599998474121094,29.80154037475586,7536600
2016-09-02,COP,COP,41.150001525878906,41.310001373291016,40.81999969482422,40.91999816894531,30.036426544189453,5606700
2016-09-06,COP,COP,41.040000915527344,41.22999954223633,40.61000061035156,41.0,30.095151901245117,6654500
2016-09-07,COP,COP,41.220001220703125,41.5,41.02000045776367,41.47999954223633,30.447486877441406,6368800
2016-09-08,COP,COP,41.91999816894531,43.34000015258789,41.66999816894531,43.279998779296875,31.768733978271484,10714900
2016-09-09,COP,COP,42.83000183105469,43.43000030517578,42.220001220703125,42.25,31.012672424316406,12586100
2016-09-12,COP,COP,41.970001220703125,43.130001068115234,41.560001373291016,42.66999816894531,31.32097816467285,10222600
2016-09-13,COP,COP,41.91999816894531,42.02000045776367,40.66999816894531,41.0099983215332,30.102489471435547,11732300
2016-09-14,COP,COP,40.86000061035156,41.45000076293945,39.880001068115234,39.9900016784668,29.353792190551758,10031800
2016-09-15,COP,COP,40.0099983215332,40.4900016784668,39.77000045776367,40.029998779296875,29.383146286010742,7802700
2016-09-16,COP,COP,39.619998931884766,39.97999954223633,39.5,39.869998931884766,29.265703201293945,9604200
2016-09-19,COP,COP,40.119998931884766,40.2400016784668,39.279998779296875,39.279998779296875,28.832626342773438,5424200
2016-09-20,COP,COP,39.33000183105469,39.83000183105469,39.0,39.0099983215332,28.634435653686523,5877200
2016-09-21,COP,COP,39.47999954223633,40.130001068115234,39.34000015258789,40.060001373291016,29.405174255371094,6385800
2016-09-22,COP,COP,40.75,41.33000183105469,40.75,41.02000045776367,30.10984230041504,7920200
2016-09-23,COP,COP,40.36000061035156,41.209999084472656,39.599998474121094,39.939998626708984,29.31708526611328,8530000
2016-09-26,COP,COP,40.08000183105469,40.77000045776367,39.9900016784668,40.02000045776367,29.375802993774414,4985900
2016-09-27,COP,COP,39.540000915527344,39.599998474121094,39.0,39.43000030517578,28.942729949951172,7796400
2016-09-28,COP,COP,39.599998474121094,42.27000045776367,39.119998931884766,42.18000030517578,30.961307525634766,13568400
2016-09-29,COP,COP,41.970001220703125,44.15999984741211,41.970001220703125,43.65999984741211,32.04765701293945,16585900
2016-09-30,COP,COP,43.81999969482422,44.119998931884766,43.22999954223633,43.470001220703125,31.9081974029541,8814000
2016-10-03,COP,COP,43.68000030517578,43.810001373291016,42.79999923706055,43.43000030517578,31.878849029541016,5244200
2016-10-04,COP,COP,43.43000030517578,43.540000915527344,42.59000015258789,42.869998931884766,31.467796325683594,6263800
2016-10-05,COP,COP,43.5,44.119998931884766,43.310001373291016,43.90999984741211,32.231178283691406,6424100
2016-10-06,COP,COP,44.06999969482422,44.560001373291016,43.529998779296875,44.52000045776367,32.67893981933594,8231600
2016-10-07,COP,COP,44.5,44.689998626708984,44.02000045776367,44.220001220703125,32.4587287902832,8281700
2016-10-10,COP,COP,44.630001068115234,45.040000915527344,44.36000061035156,44.38999938964844,32.58351516723633,9102100
2016-10-11,COP,COP,44.31999969482422,44.59000015258789,43.18000030517578,43.33000183105469,31.80544090270996,6899400
2016-10-12,COP,COP,43.16999816894531,43.540000915527344,42.56999969482422,43.470001220703125,31.9081974029541,5759100
2016-10-13,COP,COP,42.650001525878906,42.689998626708984,41.869998931884766,42.150001525878906,31.11825942993164,7443500
2016-10-14,COP,COP,42.349998474121094,42.7400016784668,41.63999938964844,41.66999816894531,30.763877868652344,6571300
2016-10-17,COP,COP,41.58000183105469,41.81999969482422,40.81999969482422,41.099998474121094,30.343063354492188,5645300
2016-10-18,COP,COP,41.59000015258789,41.619998931884766,40.369998931884766,40.650001525878906,30.010841369628906,6896900
2016-10-19,COP,COP,40.959999084472656,42.099998474121094,40.880001068115234,41.720001220703125,30.800800323486328,9634100
2016-10-20,COP,COP,41.380001068115234,42.06999969482422,41.09000015258789,41.4900016784668,30.63098907470703,6446100
2016-10-21,COP,COP,41.16999816894531,41.599998474121094,40.959999084472656,41.540000915527344,30.667909622192383,5553200
2016-10-24,COP,COP,41.869998931884766,42.560001373291016,41.63999938964844,42.2400016784668,31.1846866607666,9333800
2016-10-25,COP,COP,42.130001068115234,42.650001525878906,41.77000045776367,41.810001373291016,30.867238998413086,6268300
2016-10-26,COP,COP,41.25,42.290000915527344,41.130001068115234,41.79999923706055,30.85984992980957,8420200
2016-10-27,COP,COP,42.189998626708984,44.849998474121094,42.150001525878906,44.0,32.48405456542969,16604200
2016-10-28,COP,COP,44.70000076293945,45.84000015258789,44.290000915527344,44.970001220703125,33.2001838684082,18410500
2016-10-31,COP,COP,44.7599983215332,44.79999923706055,43.25,43.45000076293945,32.077999114990234,11284000
2016-11-01,COP,COP,43.970001220703125,44.06999969482422,42.540000915527344,43.540000915527344,32.14445114135742,8954800
2016-11-02,COP,COP,42.91999816894531,43.560001373291016,42.349998474121094,43.22999954223633,31.91558265686035,7498400
2016-11-03,COP,COP,43.459999084472656,44.0099983215332,43.09000015258789,43.599998474121094,32.18874740600586,6653900
2016-11-04,COP,COP,43.34000015258789,43.79999923706055,42.68000030517578,42.7599983215332,31.56859588623047,7323000
