Date,Symbol,DownloadSymbol,Open,High,Low,Close,Adj Close,Volume
2016-08-09,COO,COO,45.4900016784668,45.60749816894531,45.28499984741211,45.537498474121094,45.47358703613281,570000
2016-08-10,COO,COO,45.64500045776367,46.04249954223633,45.16749954223633,45.30500030517578,45.24140930175781,1007200
2016-08-11,COO,COO,45.372501373291016,45.779998779296875,45.244998931884766,45.560001373291016,45.49605178833008,447200
2016-08-12,COO,COO,45.41749954223633,45.6150016784668,44.974998474121094,45.20249938964844,45.13905715942383,859200
2016-08-15,COO,COO,45.23749923706055,45.64250183105469,45.22249984741211,45.494998931884766,45.43114471435547,516400
2016-08-16,COO,COO,45.21500015258789,45.54750061035156,45.02000045776367,45.33000183105469,45.26637268066406,772400
2016-08-17,COO,COO,45.397499084472656,45.397499084472656,44.877498626708984,44.95500183105469,44.891902923583984,936400
2016-08-18,COO,COO,45.13999938964844,45.4275016784668,44.95000076293945,45.342498779296875,45.27885818481445,1494000
2016-08-19,COO,COO,45.30500030517578,45.967498779296875,45.04499816894531,45.96500015258789,45.900482177734375,1592400
2016-08-22,COO,COO,45.932498931884766,46.17499923706055,45.665000915527344,46.04750061035156,45.98286437988281,828400
2016-08-23,COO,COO,46.28499984741211,46.73749923706055,46.24250030517578,46.4474983215332,46.38229751586914,1348800
2016-08-24,COO,COO,47.369998931884766,47.439998626708984,46.14500045776367,46.255001068115234,46.1900749206543,1315200
2016-08-25,COO,COO,46.147499084472656,46.290000915527344,45.8224983215332,45.95249938964844,45.88798904418945,1079200
2016-08-26,COO,COO,46.08250045776367,46.162498474121094,45.5724983215332,45.97999954223633,45.915470123291016,1130000
2016-08-29,COO,COO,46.0724983215332,46.709999084472656,45.9275016784668,46.63999938964844,46.57453536987305,1487200
2016-08-30,COO,COO,46.57749938964844,46.942501068115234,46.29750061035156,46.595001220703125,46.52959442138672,1132800
2016-08-31,COO,COO,46.814998626708984,47.494998931884766,46.3849983215332,46.47999954223633,46.41475296020508,1227600
2016-09-01,COO,COO,46.34749984741211,46.662498474121094,46.092498779296875,46.342498779296875,46.277442932128906,1584000
2016-09-02,COO,COO,46.337501525878906,47.337501525878906,45.567501068115234,46.47999954223633,46.41475296020508,2586800
2016-09-06,COO,COO,46.67250061035156,47.14250183105469,46.25749969482422,47.07500076293945,47.00892639160156,2446000
2016-09-07,COO,COO,47.02000045776367,47.42250061035156,46.76250076293945,47.13999938964844,47.073829650878906,1505200
2016-09-08,COO,COO,47.165000915527344,47.41749954223633,46.65999984741211,46.685001373291016,46.619468688964844,1594400
2016-09-09,COO,COO,46.4900016784668,46.647499084472656,46.1875,46.20750045776367,46.142635345458984,2164400
2016-09-12,COO,COO,46.150001525878906,46.724998474121094,46.04999923706055,46.685001373291016,46.619468688964844,1279200
2016-09-13,COO,COO,46.5,46.6875,46.224998474121094,46.45249938964844,46.387298583984375,1462400
2016-09-14,COO,COO,46.55500030517578,46.775001525878906,46.07749938964844,46.38249969482422,46.31739044189453,1592400
2016-09-15,COO,COO,46.54499816894531,47.6875,46.3125,47.474998474121094,47.40835189819336,1681600
2016-09-16,COO,COO,47.35499954223633,47.650001525878906,47.02000045776367,47.127498626708984,47.06134033203125,1376000
2016-09-19,COO,COO,47.165000915527344,47.59749984741211,46.98749923706055,47.11750030517578,47.05136489868164,1148400
2016-09-20,COO,COO,47.310001373291016,47.747501373291016,46.587501525878906,46.602500915527344,46.53709030151367,1369200
2016-09-21,COO,COO,47.064998626708984,47.247501373291016,46.11750030517578,46.54499816894531,46.47966384887695,4831600
2016-09-22,COO,COO,46.6875,46.772499084472656,45.90999984741211,46.125,46.06025314331055,43360800
2016-09-23,COO,COO,46.0,46.1150016784668,45.224998474121094,45.24250030517578,45.178993225097656,4712800
2016-09-26,COO,COO,45.217498779296875,45.217498779296875,44.432498931884766,44.54750061035156,44.48497009277344,2890400
2016-09-27,COO,COO,44.630001068115234,44.83250045776367,44.352500915527344,44.57500076293945,44.512428283691406,2333200
2016-09-28,COO,COO,44.51750183105469,44.814998626708984,44.32500076293945,44.720001220703125,44.6572265625,1855600
2016-09-29,COO,COO,44.599998474121094,44.70500183105469,43.755001068115234,44.0099983215332,43.94822692871094,3382800
2016-09-30,COO,COO,44.34749984741211,45.08000183105469,44.2599983215332,44.814998626708984,44.7520866394043,3747200
2016-10-03,COO,COO,44.407501220703125,44.77750015258789,44.165000915527344,44.4375,44.375118255615234,1373200
2016-10-04,COO,COO,44.462501525878906,44.657501220703125,43.997501373291016,44.220001220703125,44.157936096191406,1446000
2016-10-05,COO,COO,44.189998626708984,44.439998626708984,43.99250030517578,44.29249954223633,44.230323791503906,1301200
2016-10-06,COO,COO,44.28499984741211,44.80500030517578,44.147499084472656,44.67250061035156,44.60979461669922,1684800
2016-10-07,COO,COO,44.779998779296875,45.29249954223633,44.59749984741211,45.220001220703125,45.156524658203125,2984800
2016-10-10,COO,COO,45.22999954223633,45.60749816894531,45.084999084472656,45.494998931884766,45.43114471435547,1201600
2016-10-11,COO,COO,45.342498779296875,45.380001068115234,44.61000061035156,44.904998779296875,44.84197235107422,2435600
2016-10-12,COO,COO,45.01750183105469,45.01750183105469,44.727500915527344,44.81999969482422,44.757083892822266,1270800
2016-10-13,COO,COO,44.682498931884766,44.82749938964844,44.15999984741211,44.647499084472656,44.5848274230957,1308800
2016-10-14,COO,COO,44.68000030517578,44.90999984741211,44.31999969482422,44.397499084472656,44.33517837524414,1314800
2016-10-17,COO,COO,44.70249938964844,44.70249938964844,44.13249969482422,44.584999084472656,44.522422790527344,1889600
2016-10-18,COO,COO,44.877498626708984,45.26250076293945,44.63999938964844,45.16999816894531,45.106590270996094,1564400
2016-10-19,COO,COO,45.19499969482422,45.19499969482422,44.61000061035156,44.744998931884766,44.682193756103516,1358000
2016-10-20,COO,COO,44.685001373291016,44.9474983215332,44.36750030517578,44.875,44.81201171875,916800
2016-10-21,COO,COO,44.532501220703125,44.74250030517578,44.06999969482422,44.69499969482422,44.63226318359375,811600
2016-10-24,COO,COO,44.98500061035156,45.09749984741211,44.69499969482422,45.07500076293945,45.01172637939453,1345200
2016-10-25,COO,COO,45.25,45.4900016784668,45.0,45.40250015258789,45.33876419067383,1763200
2016-10-26,COO,COO,45.314998626708984,45.314998626708984,43.939998626708984,44.04999923706055,43.98816680908203,2117200
2016-10-27,COO,COO,44.102500915527344,44.102500915527344,43.650001525878906,43.81999969482422,43.75849914550781,2790000
2016-10-28,COO,COO,43.8125,44.252498626708984,43.75,43.84000015258789,43.7784538269043,1327600
2016-10-31,COO,COO,43.977500915527344,44.07749938964844,43.627498626708984,44.0099983215332,43.94822692871094,1288000
2016-11-01,COO,COO,43.76750183105469,43.86249923706055,43.22999954223633,43.442501068115234,43.38151931762695,1148800
2016-11-02,COO,COO,43.532501220703125,43.79249954223633,43.3224983215332,43.459999084472656,43.39899444580078,1533200
2016-11-03,COO,COO,43.560001373291016,43.8849983215332,43.279998779296875,43.40999984741211,43.34906768798828,1173200
2016-11-04,COO,COO,43.557498931884766,44.290000915527344,43.4900016784668,43.95500183105469,43.89330291748047,2295600
2016-11-07,COO,COO,44.22249984741211,45.092498779296875,44.22249984741211,45.05500030517578,44.99176025390625,1368400
2016-11-08,COO,COO,45.05500030517578,46.1349983215332,44.29750061035156,45.724998474121094,45.66081619262695,1943200
2016-11-09,COO,COO,45.5,45.560001373291016,44.4900016784668,45.439998626708984,45.376216888427734,1787200
2016-11-10,COO,COO,46.01499938964844,46.17250061035156,44.790000915527344,45.067501068115234,45.00423812866211,1784400
2016-11-11,COO,COO,44.95750045776367,45.814998626708984,44.1875,44.317501068115234,44.25529479980469,1492000
2016-11-14,COO,COO,44.467498779296875,44.68000030517578,42.46500015258789,42.532501220703125,42.472801208496094,2543200
2016-11-15,COO,COO,42.654998779296875,43.342498779296875,41.88249969482422,42.98749923706055,42.927154541015625,5029200
2016-11-16,COO,COO,43.04999923706055,43.33250045776367,42.6875,43.0,42.939640045166016,1785200
2016-11-17,COO,COO,42.88750076293945,43.630001068115234,42.592498779296875,43.599998474121094,43.538795471191406,1597200
2016-11-18,COO,COO,43.567501068115234,43.814998626708984,42.96500015258789,43.0,42.939640045166016,1397200
2016-11-21,COO,COO,43.17499923706055,44.067501068115234,43.17499923706055,43.32500076293945,43.26418685913086,2726000
2016-11-22,COO,COO,43.17250061035156,43.2599983215332,41.89250183105469,42.5,42.44035339355469,2452800
2016-11-23,COO,COO,42.415000915527344,42.82749938964844,41.65999984741211,42.16749954223633,42.108306884765625,3371600
2016-11-25,COO,COO,42.20249938964844,42.72999954223633,41.88750076293945,42.67499923706055,42.61509704589844,1506400
2016-11-28,COO,COO,42.58250045776367,42.872501373291016,41.98249816894531,42.08250045776367,42.023433685302734,1738800
2016-11-29,COO,COO,42.400001525878906,42.95249938964844,42.125,42.537498474121094,42.47779083251953,1996800
2016-11-30,COO,COO,42.31999969482422,42.58000183105469,40.67499923706055,41.122501373291016,41.06477737426758,5441200
2016-12-01,COO,COO,41.182498931884766,41.27000045776367,39.682498931884766,39.875,39.81903076171875,3003600
2016-12-02,COO,COO,39.97999954223633,40.727500915527344,39.807498931884766,40.529998779296875,40.473106384277344,2656000
2016-12-05,COO,COO,40.380001068115234,41.255001068115234,40.380001068115234,40.9900016784668,40.932472229003906,3236000
2016-12-06,COO,COO,40.90250015258789,41.4375,40.73500061035156,41.4275016784668,41.36935043334961,3438800
2016-12-07,COO,COO,41.310001373291016,42.412498474121094,41.067501068115234,42.09749984741211,42.03841018676758,3233600
2016-12-08,COO,COO,42.067501068115234,42.494998931884766,41.494998931884766,41.95000076293945,41.89112091064453,4334000
2016-12-09,COO,COO,42.0,43.75,42.0,42.654998779296875,42.59512710571289,4800400
2016-12-12,COO,COO,42.76499938964844,43.60499954223633,42.34749984741211,43.54999923706055,43.488868713378906,2921200
2016-12-13,COO,COO,43.6974983215332,44.130001068115234,43.46500015258789,43.82749938964844,43.765987396240234,2801600
2016-12-14,COO,COO,43.98249816894531,44.622501373291016,43.6150016784668,43.79750061035156,43.73601531982422,2705200
2016-12-15,COO,COO,43.76250076293945,44.23249816894531,43.247501373291016,44.01499938964844,43.953224182128906,1909600
2016-12-16,COO,COO,44.165000915527344,44.29999923706055,43.65999984741211,43.8025016784668,43.74101638793945,2665600
2016-12-19,COO,COO,43.79999923706055,44.0525016784668,43.595001220703125,43.76750183105469,43.7060661315918,1500800
2016-12-20,COO,COO,43.782501220703125,43.932498931884766,43.560001373291016,43.84749984741211,43.785953521728516,1799200
2016-12-21,COO,COO,43.71500015258789,43.93000030517578,43.27750015258789,43.654998779296875,43.59371566772461,1188000
2016-12-22,COO,COO,43.650001525878906,43.86000061035156,43.20750045776367,43.275001525878906,43.21426010131836,3059600
2016-12-23,COO,COO,43.432498931884766,43.872501373291016,43.432498931884766,43.85749816894531,43.795936584472656,1302800
2016-12-27,COO,COO,43.98249816894531,44.52750015258789,43.83250045776367,44.36000061035156,44.29773712158203,1504400
2016-12-28,COO,COO,44.32749938964844,44.39250183105469,43.69499969482422,43.834999084472656,43.773460388183594,1226800
2016-12-29,COO,COO,43.82500076293945,44.334999084472656,43.654998779296875,43.872501373291016,43.81092071533203,1269200
2016-12-30,COO,COO,44.0724983215332,44.087501525878906,43.595001220703125,43.73249816894531,43.671112060546875,1676800
2017-01-03,COO,COO,43.91999816894531,44.04999923706055,43.51250076293945,43.787498474121094,43.726036071777344,2448800
2017-01-04,COO,COO,43.75,44.64250183105469,43.622501373291016,44.53499984741211,44.47249221801758,1511600
2017-01-05,COO,COO,44.497501373291016,44.497501373291016,43.8650016784668,44.092498779296875,44.03060531616211,2024800
2017-01-06,COO,COO,44.087501525878906,44.54499816894531,43.82500076293945,44.3025016784668,44.240318298339844,1376000
2017-01-09,COO,COO,44.40250015258789,44.682498931884766,44.13750076293945,44.52000045776367,44.45750427246094,2110000
2017-01-10,COO,COO,44.287498474121094,45.727500915527344,44.287498474121094,45.45000076293945,45.38620376586914,2902000
2017-01-11,COO,COO,45.27000045776367,45.47249984741211,43.997501373291016,44.439998626708984,44.37760925292969,2674800
2017-01-12,COO,COO,44.29499816894531,44.61750030517578,43.932498931884766,44.349998474121094,44.287742614746094,1922800
2017-01-13,COO,COO,44.407501220703125,45.15999984741211,44.26499938964844,44.8849983215332,44.821990966796875,1550000
2017-01-17,COO,COO,44.5625,45.709999084472656,44.42250061035156,45.52000045776367,45.45610046386719,2366800
2017-01-18,COO,COO,45.75,46.03499984741211,45.497501373291016,45.752498626708984,45.68827819824219,1752000
2017-01-19,COO,COO,45.71500015258789,46.1875,45.272499084472656,45.477500915527344,45.42110824584961,1065600
2017-01-20,COO,COO,45.537498474121094,45.83250045776367,44.9900016784668,45.38249969482422,45.32622528076172,1312400
2017-01-23,COO,COO,45.25749969482422,45.42250061035156,44.96500015258789,45.16749954223633,45.111488342285156,1767200
2017-01-24,COO,COO,45.10749816894531,45.282501220703125,44.92499923706055,45.03499984741211,44.979156494140625,1165600
2017-01-25,COO,COO,45.23249816894531,45.23249816894531,44.852500915527344,45.125,45.06904220581055,2086000
2017-01-26,COO,COO,45.125,45.54499816894531,45.09749984741211,45.279998779296875,45.223854064941406,2048400
2017-01-27,COO,COO,45.252498626708984,45.89500045776367,45.185001373291016,45.86000061035156,45.803131103515625,1197200
2017-01-30,COO,COO,45.877498626708984,45.92250061035156,45.227500915527344,45.439998626708984,45.3836555480957,1111600
2017-01-31,COO,COO,45.397499084472656,46.182498931884766,45.227500915527344,46.15250015258789,46.095272064208984,1357600
2017-02-01,COO,COO,46.0,46.45500183105469,45.79249954223633,46.4275016784668,46.369930267333984,1898400
2017-02-02,COO,COO,46.279998779296875,46.77000045776367,46.15999984741211,46.752498626708984,46.69452667236328,2691200
2017-02-03,COO,COO,46.94499969482422,47.040000915527344,46.57500076293945,47.025001525878906,46.96669006347656,1167200
2017-02-06,COO,COO,47.025001525878906,47.28499984741211,46.625,46.877498626708984,46.819374084472656,1142400
2017-02-07,COO,COO,47.0099983215332,47.25,46.70750045776367,47.029998779296875,46.9716796875,1811200
2017-02-08,COO,COO,46.94499969482422,47.3224983215332,46.755001068115234,47.23749923706055,47.17892837524414,776800
2017-02-09,COO,COO,47.342498779296875,47.76499938964844,47.1875,47.625,47.565940856933594,1048400
2017-02-10,COO,COO,47.90999984741211,48.067501068115234,47.51750183105469,47.75,47.69078826904297,1051200
2017-02-13,COO,COO,47.77750015258789,47.959999084472656,47.61000061035156,47.810001373291016,47.7507209777832,1021600
2017-02-14,COO,COO,47.494998931884766,48.095001220703125,47.494998931884766,47.912498474121094,47.853084564208984,1199600
2017-02-15,COO,COO,47.720001220703125,48.0099983215332,47.61000061035156,47.82749938964844,47.76819610595703,2261600
2017-02-16,COO,COO,47.970001220703125,48.0,47.352500915527344,47.627498626708984,47.56843948364258,1688400
2017-02-17,COO,COO,47.64500045776367,49.00749969482422,47.54499816894531,48.977500915527344,48.91677474975586,2158800
2017-02-21,COO,COO,48.84749984741211,49.34000015258789,48.79499816894531,48.8650016784668,48.80440902709961,1578800
2017-02-22,COO,COO,48.85749816894531,49.26750183105469,48.625,48.74250030517578,48.682064056396484,1229600
2017-02-23,COO,COO,48.845001220703125,49.36750030517578,48.70750045776367,49.22999954223633,49.16896057128906,2128000
2017-02-24,COO,COO,48.970001220703125,50.00749969482422,48.970001220703125,49.93000030517578,49.86808776855469,1623200
2017-02-27,COO,COO,49.93000030517578,50.01250076293945,48.9900016784668,49.73500061035156,49.67333221435547,1737600
2017-02-28,COO,COO,49.627498626708984,49.98500061035156,49.42250061035156,49.78499984741211,49.723262786865234,1759600
2017-03-01,COO,COO,50.0,50.25,49.790000915527344,50.189998626708984,50.12776565551758,2728000
2017-03-02,COO,COO,50.157501220703125,50.45750045776367,49.872501373291016,50.28499984741211,50.222652435302734,2791200
2017-03-03,COO,COO,49.81999969482422,50.125,48.477500915527344,48.6150016784668,48.55472183227539,4766800
2017-03-06,COO,COO,48.48749923706055,48.8849983215332,48.2599983215332,48.63249969482422,48.57219314575195,2386800
2017-03-07,COO,COO,48.40250015258789,48.63249969482422,47.90999984741211,48.3650016784668,48.30502700805664,1799600
2017-03-08,COO,COO,48.54999923706055,48.9275016784668,48.317501068115234,48.51250076293945,48.45234680175781,1243200
2017-03-09,COO,COO,48.630001068115234,48.712501525878906,48.29999923706055,48.65250015258789,48.5921745300293,1025600
2017-03-10,COO,COO,48.8650016784668,49.0625,48.3849983215332,48.58000183105469,48.51976776123047,1065200
2017-03-13,COO,COO,48.58000183105469,48.66749954223633,48.060001373291016,48.61249923706055,48.55221939086914,1060000
2017-03-14,COO,COO,48.61750030517578,48.625,48.1875,48.375,48.315025329589844,748800
2017-03-15,COO,COO,48.46500015258789,48.747501373291016,48.272499084472656,48.67250061035156,48.61214828491211,1051600
2017-03-16,COO,COO,48.54249954223633,48.747501373291016,48.224998474121094,48.432498931884766,48.37244415283203,1311200
2017-03-17,COO,COO,48.529998779296875,49.0,48.529998779296875,48.78499984741211,48.724510192871094,1208000
2017-03-20,COO,COO,48.81999969482422,49.060001373291016,48.502498626708984,49.060001373291016,48.999176025390625,1645200
2017-03-21,COO,COO,49.119998931884766,49.459999084472656,48.69499969482422,48.834999084472656,48.774444580078125,1788800
2017-03-22,COO,COO,48.86249923706055,50.42250061035156,48.86249923706055,49.9474983215332,49.88557052612305,2485600
2017-03-23,COO,COO,49.88999938964844,50.67499923706055,49.76499938964844,49.92499923706055,49.86309051513672,2124400
2017-03-24,COO,COO,49.98749923706055,50.64250183105469,49.787498474121094,49.95000076293945,49.8880615234375,1370800
2017-03-27,COO,COO,49.70500183105469,50.182498931884766,49.40250015258789,49.95500183105469,49.8930549621582,1207600
2017-03-28,COO,COO,49.85499954223633,49.95000076293945,49.307498931884766,49.76499938964844,49.70328903198242,1054400
2017-03-29,COO,COO,49.627498626708984,49.977500915527344,49.51499938964844,49.83250045776367,49.77070617675781,1585600
2017-03-30,COO,COO,49.64500045776367,49.84000015258789,49.22999954223633,49.53499984741211,49.47357940673828,943600
2017-03-31,COO,COO,49.6775016784668,50.122501373291016,49.474998474121094,49.97249984741211,49.91054153442383,1238400
2017-04-03,COO,COO,49.94499969482422,50.30500030517578,49.662498474121094,49.907501220703125,49.84562301635742,1820800
2017-04-04,COO,COO,49.837501525878906,50.02750015258789,49.2599983215332,49.95000076293945,49.8880615234375,2528000
2017-04-05,COO,COO,49.877498626708984,50.0,49.23749923706055,49.334999084472656,49.27383041381836,1604400
2017-04-06,COO,COO,49.25,49.27750015258789,48.5724983215332,49.2599983215332,49.19892120361328,1089600
2017-04-07,COO,COO,49.28499984741211,49.5724983215332,49.08250045776367,49.25,49.18893051147461,1283200
2017-04-10,COO,COO,49.275001525878906,49.43000030517578,49.125,49.2599983215332,49.19892120361328,1148400
2017-04-11,COO,COO,49.05500030517578,49.369998931884766,48.932498931884766,49.349998474121094,49.2888069152832,1117600
2017-04-12,COO,COO,49.66999816894531,50.037498474121094,49.01250076293945,49.26499938964844,49.203914642333984,811200
2017-04-13,COO,COO,49.09000015258789,49.282501220703125,49.060001373291016,49.0724983215332,49.01164245605469,814800
2017-04-17,COO,COO,49.20500183105469,49.279998779296875,49.0625,49.154998779296875,49.09404754638672,1044800
2017-04-18,COO,COO,49.00749969482422,49.244998931884766,48.63750076293945,49.22249984741211,49.16146469116211,1888000
2017-04-19,COO,COO,49.4375,50.32500076293945,49.11750030517578,49.557498931884766,49.49604797363281,1377200
2017-04-20,COO,COO,49.61750030517578,50.20249938964844,49.375,50.125,50.062843322753906,932400
2017-04-21,COO,COO,49.997501373291016,50.25,49.682498931884766,49.78499984741211,49.723262786865234,949600
2017-04-24,COO,COO,50.067501068115234,50.47999954223633,49.9474983215332,50.3849983215332,50.32252502441406,1309600
2017-04-25,COO,COO,50.5625,50.869998931884766,50.244998931884766,50.33000183105469,50.26759338378906,1122800
2017-04-26,COO,COO,50.377498626708984,50.564998626708984,49.92499923706055,49.997501373291016,49.935508728027344,1360000
2017-04-27,COO,COO,50.087501525878906,50.22249984741211,49.63249969482422,49.842498779296875,49.78070068359375,1053600
2017-04-28,COO,COO,49.810001373291016,50.10499954223633,49.58000183105469,50.08250045776367,50.0203971862793,1132400
2017-05-01,COO,COO,50.1974983215332,50.342498779296875,49.942501068115234,50.26250076293945,50.200172424316406,1329600
2017-05-02,COO,COO,50.314998626708984,50.6150016784668,50.060001373291016,50.529998779296875,50.467342376708984,1390800
2017-05-03,COO,COO,50.5,50.630001068115234,49.869998931884766,50.55500030517578,50.492313385009766,1186800
2017-05-04,COO,COO,50.70750045776367,51.279998779296875,50.41749954223633,51.22249984741211,51.15898132324219,1431200
2017-05-05,COO,COO,51.31999969482422,51.66749954223633,51.067501068115234,51.4275016784668,51.36372756958008,1307200
2017-05-08,COO,COO,51.442501068115234,51.79999923706055,51.127498626708984,51.599998474121094,51.536014556884766,1599200
2017-05-09,COO,COO,51.64500045776367,52.03499984741211,51.474998474121094,51.912498474121094,51.84812545776367,2544000
2017-05-10,COO,COO,51.834999084472656,52.025001525878906,51.54750061035156,51.834999084472656,51.770729064941406,1133200
2017-05-11,COO,COO,51.58250045776367,51.90999984741211,51.404998779296875,51.849998474121094,51.785701751708984,1191600
2017-05-12,COO,COO,51.78499984741211,52.07500076293945,51.775001525878906,51.897499084472656,51.8331413269043,1057200
2017-05-15,COO,COO,51.89500045776367,52.71500015258789,51.89500045776367,52.467498779296875,52.402442932128906,2743200
2017-05-16,COO,COO,52.71500015258789,52.71500015258789,52.20000076293945,52.6150016784668,52.54975891113281,783600
2017-05-17,COO,COO,52.6150016784668,52.6150016784668,52.22249984741211,52.352500915527344,52.28759002685547,1276400
2017-05-18,COO,COO,52.51250076293945,52.90250015258789,52.3125,52.59749984741211,52.53227996826172,936400
2017-05-19,COO,COO,52.5625,53.307498931884766,52.5625,53.154998779296875,53.089088439941406,4415600
2017-05-22,COO,COO,53.022499084472656,54.36000061035156,52.91749954223633,54.334999084472656,54.26762771606445,2104400
2017-05-23,COO,COO,54.227500915527344,54.54249954223633,54.01499938964844,54.27000045776367,54.20269775390625,1334000
2017-05-24,COO,COO,54.4474983215332,54.54499816894531,53.88750076293945,54.41749954223633,54.35002136230469,962800
2017-05-25,COO,COO,54.439998626708984,54.66999816894531,54.057498931884766,54.58000183105469,54.512325286865234,1522800
2017-05-26,COO,COO,54.58250045776367,54.72249984741211,54.279998779296875,54.3650016784668,54.29758834838867,628400
2017-05-30,COO,COO,54.130001068115234,54.665000915527344,54.00749969482422,54.54999923706055,54.482357025146484,1173600
2017-05-31,COO,COO,54.630001068115234,54.95000076293945,54.23249816894531,54.6875,54.619693756103516,1536000
2017-06-01,COO,COO,54.79999923706055,54.95249938964844,53.810001373291016,54.9474983215332,54.879364013671875,2344800
2017-06-02,COO,COO,56.912498474121094,60.10499954223633,56.68000030517578,59.58000183105469,59.50612258911133,4613600
2017-06-05,COO,COO,59.837501525878906,60.842498779296875,59.66999816894531,60.22249984741211,60.147830963134766,3381200
2017-06-06,COO,COO,60.13249969482422,60.560001373291016,59.724998474121094,60.404998779296875,60.33009719848633,1333200
2017-06-07,COO,COO,60.70000076293945,60.97249984741211,60.25749969482422,60.775001525878906,60.699642181396484,1816400
2017-06-08,COO,COO,60.775001525878906,60.775001525878906,59.97999954223633,60.439998626708984,60.36505889892578,2331200
2017-06-09,COO,COO,60.375,60.619998931884766,58.7599983215332,59.35749816894531,59.283897399902344,3272000
2017-06-12,COO,COO,59.282501220703125,59.369998931884766,57.817501068115234,59.1875,59.11411666870117,2149600
2017-06-13,COO,COO,59.342498779296875,60.525001525878906,59.27750015258789,60.220001220703125,60.14533233642578,1284400
2017-06-14,COO,COO,60.470001220703125,60.59000015258789,59.4275016784668,59.747501373291016,59.67341613769531,1251600
2017-06-15,COO,COO,59.48249816894531,60.099998474121094,59.130001068115234,59.959999084472656,59.885643005371094,1510800
2017-06-16,COO,COO,60.02000045776367,60.375,59.71500015258789,59.73749923706055,59.663429260253906,2342400
2017-06-19,COO,COO,59.880001068115234,60.872501373291016,59.48500061035156,60.52750015258789,60.452449798583984,1763200
2017-06-20,COO,COO,60.70249938964844,61.47249984741211,60.625,60.6974983215332,60.62223434448242,1028000
2017-06-21,COO,COO,60.810001373291016,61.3025016784668,60.592498779296875,60.96500015258789,60.88941192626953,1075600
2017-06-22,COO,COO,61.0099983215332,61.95000076293945,60.84000015258789,61.26499938964844,61.18903350830078,1996400
2017-06-23,COO,COO,61.415000915527344,61.70000076293945,61.20500183105469,61.54750061035156,61.47119140625,1622000
2017-06-26,COO,COO,61.63750076293945,62.125,61.38249969482422,61.689998626708984,61.61350631713867,1065200
2017-06-27,COO,COO,61.41999816894531,61.67250061035156,60.807498931884766,60.8125,60.73709487915039,1584400
2017-06-28,COO,COO,61.23749923706055,61.32500076293945,60.38999938964844,60.587501525878906,60.51237487792969,1980400
2017-06-29,COO,COO,60.25749969482422,60.67250061035156,58.9375,59.279998779296875,59.20648956298828,3796400
2017-06-30,COO,COO,59.567501068115234,60.3125,59.255001068115234,59.85499954223633,59.780784606933594,1960400
2017-07-03,COO,COO,59.85499954223633,59.97999954223633,59.005001068115234,59.095001220703125,59.021732330322266,757200
2017-07-05,COO,COO,59.119998931884766,59.63750076293945,58.63750076293945,59.50749969482422,59.433719635009766,1861200
2017-07-06,COO,COO,59.36249923706055,59.8125,58.8224983215332,59.04750061035156,58.974281311035156,1174800
2017-07-07,COO,COO,59.29499816894531,60.817501068115234,59.1875,60.682498931884766,60.60725021362305,2346400
2017-07-10,COO,COO,60.57749938964844,61.16749954223633,60.224998474121094,61.03499984741211,60.95931625366211,2842000
