Date,Symbol,DownloadSymbol,Open,High,Low,Close,Adj Close,Volume
2016-07-14,WEC,WEC,63.81999969482422,64.31999969482422,63.61000061035156,63.9900016784668,45.90474319458008,1435900
2016-07-15,WEC,WEC,64.05000305175781,64.36000061035156,63.63999938964844,63.959999084472656,45.88321304321289,1787000
2016-07-18,WEC,WEC,64.12999725341797,64.52999877929688,64.12000274658203,64.25,46.09123992919922,1169000
2016-07-19,WEC,WEC,64.30000305175781,64.37000274658203,63.90999984741211,64.16999816894531,46.03385543823242,858700
2016-07-20,WEC,WEC,64.26000213623047,64.4800033569336,63.77000045776367,64.0199966430664,45.92625045776367,1076700
2016-07-21,WEC,WEC,63.86000061035156,64.87999725341797,63.59000015258789,64.72000122070312,46.428409576416016,2277100
2016-07-22,WEC,WEC,64.75,65.5199966430664,64.66999816894531,65.38999938964844,46.90907287597656,1529400
2016-07-25,WEC,WEC,65.25,65.47000122070312,64.83999633789062,65.44999694824219,46.95208740234375,1234700
2016-07-26,WEC,WEC,65.55999755859375,65.62999725341797,64.44999694824219,64.66999816894531,46.39254379272461,1989400
2016-07-27,WEC,WEC,64.16999816894531,64.81999969482422,63.369998931884766,63.9900016784668,45.90474319458008,1593600
2016-07-28,WEC,WEC,63.93000030517578,64.33999633789062,63.790000915527344,64.16999816894531,46.03385543823242,1183900
2016-07-29,WEC,WEC,64.30999755859375,65.16999816894531,64.19000244140625,64.91000366210938,46.564720153808594,1590100
2016-08-01,WEC,WEC,64.81999969482422,65.23999786376953,64.79000091552734,65.06999969482422,46.67949295043945,1750600
2016-08-02,WEC,WEC,64.73999786376953,65.12999725341797,64.2699966430664,64.62000274658203,46.35667419433594,1728800
2016-08-03,WEC,WEC,64.6500015258789,64.6500015258789,63.470001220703125,63.70000076293945,45.69669723510742,1517900
2016-08-04,WEC,WEC,63.66999816894531,64.23999786376953,63.61000061035156,63.849998474121094,45.8043098449707,1089500
2016-08-05,WEC,WEC,63.65999984741211,63.70000076293945,62.43000030517578,62.58000183105469,44.89323806762695,1836800
2016-08-08,WEC,WEC,62.70000076293945,63.11000061035156,62.25,62.380001068115234,44.74976348876953,1578500
2016-08-09,WEC,WEC,62.439998626708984,62.88999938964844,62.220001220703125,62.47999954223633,44.821502685546875,962800
2016-08-10,WEC,WEC,62.310001373291016,62.31999969482422,62.0,62.290000915527344,45.04205322265625,1003800
2016-08-11,WEC,WEC,62.209999084472656,62.45000076293945,62.029998779296875,62.400001525878906,45.121585845947266,987900
2016-08-12,WEC,WEC,62.65999984741211,62.91999816894531,62.290000915527344,62.459999084472656,45.164974212646484,1378200
2016-08-15,WEC,WEC,62.529998779296875,62.66999816894531,61.13999938964844,61.16999816894531,44.232177734375,1807200
2016-08-16,WEC,WEC,61.02000045776367,61.029998779296875,60.02000045776367,60.02000045776367,43.400604248046875,2990800
2016-08-17,WEC,WEC,60.189998626708984,61.029998779296875,59.31999969482422,60.880001068115234,44.02246856689453,2855900
2016-08-18,WEC,WEC,60.779998779296875,61.939998626708984,60.75,61.939998626708984,44.7889518737793,2486500
2016-08-19,WEC,WEC,61.720001220703125,61.84000015258789,60.90999984741211,61.310001373291016,44.333412170410156,1626500
2016-08-22,WEC,WEC,61.400001525878906,61.869998931884766,61.27000045776367,61.599998474121094,44.543113708496094,1128200
2016-08-23,WEC,WEC,61.540000915527344,61.970001220703125,61.189998626708984,61.209999084472656,44.26108932495117,1017500
2016-08-24,WEC,WEC,61.02000045776367,61.189998626708984,60.41999816894531,61.06999969482422,44.159854888916016,1271500
2016-08-25,WEC,WEC,61.09000015258789,61.470001220703125,60.81999969482422,61.25,44.290016174316406,975800
2016-08-26,WEC,WEC,61.45000076293945,61.58000183105469,59.47999954223633,59.68000030517578,43.15473937988281,2481500
2016-08-29,WEC,WEC,59.88999938964844,60.439998626708984,59.849998474121094,60.34000015258789,43.63199234008789,1087100
2016-08-30,WEC,WEC,60.29999923706055,60.650001525878906,59.470001220703125,59.560001373291016,43.0679931640625,1780900
2016-08-31,WEC,WEC,59.619998931884766,59.900001525878906,59.31999969482422,59.880001068115234,43.299373626708984,1817900
2016-09-01,WEC,WEC,59.83000183105469,59.9900016784668,59.4900016784668,59.81999969482422,43.25597381591797,1685800
2016-09-02,WEC,WEC,59.7400016784668,60.61000061035156,59.689998626708984,60.560001373291016,43.79107666015625,1639400
2016-09-06,WEC,WEC,60.72999954223633,61.540000915527344,60.630001068115234,61.459999084472656,44.44186019897461,1738500
2016-09-07,WEC,WEC,61.40999984741211,61.43000030517578,60.93000030517578,61.11000061035156,44.188777923583984,1848300
2016-09-08,WEC,WEC,60.91999816894531,61.599998474121094,60.900001525878906,61.40999984741211,44.40571594238281,1524800
2016-09-09,WEC,WEC,60.869998931884766,60.90999984741211,59.029998779296875,59.09000015258789,42.72812271118164,2172400
2016-09-12,WEC,WEC,59.08000183105469,60.290000915527344,59.08000183105469,60.18000030517578,43.51629638671875,2447700
2016-09-13,WEC,WEC,60.060001373291016,60.189998626708984,59.16999816894531,59.470001220703125,43.002899169921875,2123600
2016-09-14,WEC,WEC,59.650001525878906,60.279998779296875,59.470001220703125,59.970001220703125,43.364437103271484,1988000
2016-09-15,WEC,WEC,59.709999084472656,60.290000915527344,59.540000915527344,60.18000030517578,43.51629638671875,2161600
2016-09-16,WEC,WEC,60.060001373291016,60.900001525878906,59.689998626708984,60.790000915527344,43.9573974609375,2509100
2016-09-19,WEC,WEC,60.9900016784668,61.5099983215332,60.79999923706055,61.470001220703125,44.4490966796875,1447000
2016-09-20,WEC,WEC,61.61000061035156,61.849998474121094,61.209999084472656,61.2599983215332,44.297245025634766,1591100
2016-09-21,WEC,WEC,61.400001525878906,62.529998779296875,61.099998474121094,62.5,45.19390106201172,1321500
2016-09-22,WEC,WEC,62.689998626708984,62.9900016784668,62.34000015258789,62.810001373291016,45.41805648803711,1055500
2016-09-23,WEC,WEC,62.61000061035156,63.20000076293945,62.34000015258789,62.970001220703125,45.53375244140625,1527500
2016-09-26,WEC,WEC,62.81999969482422,63.06999969482422,62.5099983215332,62.7599983215332,45.381893157958984,1481300
2016-09-27,WEC,WEC,63.0099983215332,63.349998474121094,61.599998474121094,61.68000030517578,44.60095977783203,1760600
2016-09-28,WEC,WEC,61.900001525878906,61.90999984741211,60.869998931884766,61.310001373291016,44.333412170410156,1626500
2016-09-29,WEC,WEC,61.08000183105469,61.11000061035156,59.939998626708984,60.380001068115234,43.66092300415039,1736800
2016-09-30,WEC,WEC,60.5,60.869998931884766,59.540000915527344,59.880001068115234,43.299373626708984,2245300
2016-10-03,WEC,WEC,59.86000061035156,59.86000061035156,58.709999084472656,59.029998779296875,42.68474197387695,1799000
2016-10-04,WEC,WEC,58.88999938964844,59.04999923706055,57.0,57.43000030517578,41.52775573730469,3239400
2016-10-05,WEC,WEC,57.400001525878906,58.18000030517578,57.060001373291016,57.29999923706055,41.43376541137695,2929100
2016-10-06,WEC,WEC,57.0,57.52000045776367,56.65999984741211,57.310001373291016,41.44100570678711,1692600
2016-10-07,WEC,WEC,57.7599983215332,58.2599983215332,57.029998779296875,57.09000015258789,41.281925201416016,2110500
2016-10-10,WEC,WEC,57.279998779296875,57.61000061035156,57.0099983215332,57.38999938964844,41.498844146728516,1555100
2016-10-11,WEC,WEC,57.150001525878906,57.310001373291016,56.459999084472656,56.59000015258789,40.92036819458008,2672400
2016-10-12,WEC,WEC,56.7400016784668,57.56999969482422,56.7400016784668,57.41999816894531,41.520538330078125,1597400
2016-10-13,WEC,WEC,57.349998474121094,58.599998474121094,57.349998474121094,58.18000030517578,42.070098876953125,2019000
2016-10-14,WEC,WEC,57.939998626708984,58.36000061035156,57.63999938964844,57.7400016784668,41.75193405151367,1647800
2016-10-17,WEC,WEC,57.880001068115234,58.2400016784668,57.880001068115234,58.040000915527344,41.96885299682617,1514300
2016-10-18,WEC,WEC,58.34000015258789,58.599998474121094,57.540000915527344,58.29999923706055,42.1568717956543,1489500
2016-10-19,WEC,WEC,58.25,58.38999938964844,57.79999923706055,58.18000030517578,42.070098876953125,1414000
