Date,Symbol,DownloadSymbol,Open,High,Low,Close,Adj Close,Volume
2016-07-14,RL,RL,99.05000305175781,99.72000122070312,98.56999969482422,98.91999816894531,81.41220092773438,635500
2016-07-15,RL,RL,99.41999816894531,99.87000274658203,98.75,98.87000274658203,81.37104797363281,601900
2016-07-18,RL,RL,98.66999816894531,99.9800033569336,98.66999816894531,99.16000366210938,81.6097183227539,889400
2016-07-19,RL,RL,99.0,99.0,98.12000274658203,98.80000305175781,81.31342315673828,504900
2016-07-20,RL,RL,99.2300033569336,100.29000091552734,98.61000061035156,100.04000091552734,82.33397674560547,474100
2016-07-21,RL,RL,100.20999908447266,100.93000030517578,98.93000030517578,99.18000030517578,81.62615966796875,549600
2016-07-22,RL,RL,98.73999786376953,99.12000274658203,97.3499984741211,98.88999938964844,81.3874740600586,530000
2016-07-25,RL,RL,98.91999816894531,99.94999694824219,98.29000091552734,99.76000213623047,82.10350799560547,591700
2016-07-26,RL,RL,99.86000061035156,101.16999816894531,99.76000213623047,100.94999694824219,83.0829086303711,761500
2016-07-27,RL,RL,100.58000183105469,101.08999633789062,98.26000213623047,99.25,81.68380737304688,1143500
2016-07-28,RL,RL,99.06999969482422,99.0999984741211,96.12999725341797,96.9000015258789,79.74971771240234,1063700
2016-07-29,RL,RL,96.77999877929688,98.31999969482422,96.5199966430664,98.08999633789062,80.7291030883789,732200
2016-08-01,RL,RL,97.88999938964844,98.54000091552734,96.91000366210938,97.68000030517578,80.39164733886719,745900
2016-08-02,RL,RL,97.62000274658203,97.62000274658203,93.30000305175781,93.4000015258789,76.86917114257812,1186900
2016-08-03,RL,RL,90.30999755859375,93.45999908447266,90.30999755859375,92.86000061035156,76.42474365234375,1699100
2016-08-04,RL,RL,93.20999908447266,94.83000183105469,92.95999908447266,94.2699966430664,77.58519744873047,930700
2016-08-05,RL,RL,95.0199966430664,96.54000091552734,94.04000091552734,96.05000305175781,79.05014038085938,728200
2016-08-08,RL,RL,96.31999969482422,97.75,95.29000091552734,95.95999908447266,78.97607421875,733700
2016-08-09,RL,RL,95.20999908447266,95.62000274658203,93.80999755859375,95.06999969482422,78.24359893798828,1686400
2016-08-10,RL,RL,102.30000305175781,105.69999694824219,101.73999786376953,103.13999938964844,84.88531494140625,3771900
2016-08-11,RL,RL,104.87999725341797,109.69999694824219,104.31999969482422,108.69999694824219,89.46121215820312,3011300
2016-08-12,RL,RL,108.20999908447266,109.12000274658203,107.18000030517578,108.19000244140625,89.04150390625,1338500
2016-08-15,RL,RL,108.72000122070312,109.66000366210938,108.13999938964844,109.16999816894531,89.84803771972656,1091500
2016-08-16,RL,RL,108.9800033569336,109.26000213623047,108.58000183105469,108.80999755859375,89.55176544189453,629800
2016-08-17,RL,RL,108.56999969482422,108.76000213623047,107.31999969482422,107.5,88.47361755371094,951800
2016-08-18,RL,RL,107.77999877929688,108.62000274658203,107.68000030517578,108.61000061035156,89.38716125488281,577400
2016-08-19,RL,RL,108.33999633789062,109.1500015258789,108.26000213623047,108.93000030517578,89.65052032470703,554600
2016-08-22,RL,RL,108.93000030517578,108.93000030517578,107.7699966430664,108.04000091552734,88.91804504394531,547500
2016-08-23,RL,RL,108.94999694824219,109.8499984741211,108.22000122070312,109.08999633789062,89.78219604492188,672400
2016-08-24,RL,RL,108.91000366210938,108.91000366210938,107.6500015258789,107.87000274658203,88.77812957763672,591200
2016-08-25,RL,RL,107.68000030517578,108.12000274658203,106.55999755859375,107.08999633789062,88.13617706298828,542600
2016-08-26,RL,RL,107.13999938964844,108.30000305175781,106.02999877929688,106.41999816894531,87.58477783203125,460100
2016-08-29,RL,RL,106.29000091552734,107.33000183105469,105.7699966430664,106.44999694824219,87.60944366455078,554800
2016-08-30,RL,RL,105.9000015258789,105.9000015258789,104.2300033569336,104.5,86.00460815429688,584300
2016-08-31,RL,RL,104.38999938964844,104.8499984741211,102.58999633789062,103.62000274658203,85.28033447265625,540300
2016-09-01,RL,RL,104.11000061035156,104.30000305175781,102.30999755859375,103.52999877929688,85.20629119873047,589500
2016-09-02,RL,RL,103.5,104.3499984741211,102.68000030517578,103.2300033569336,84.95938873291016,788800
2016-09-06,RL,RL,103.27999877929688,103.86000061035156,101.7300033569336,102.55999755859375,84.40792846679688,518300
2016-09-07,RL,RL,102.86000061035156,104.88999938964844,102.06999969482422,104.83999633789062,86.284423828125,839400
2016-09-08,RL,RL,104.3499984741211,104.79000091552734,102.41000366210938,102.87999725341797,84.67131042480469,687500
2016-09-09,RL,RL,102.55999755859375,102.55999755859375,100.5199966430664,100.73999786376953,82.91006469726562,584500
2016-09-12,RL,RL,100.18000030517578,101.97000122070312,99.63999938964844,101.80000305175781,83.78247833251953,806300
2016-09-13,RL,RL,100.93000030517578,101.8499984741211,99.77999877929688,100.47000122070312,82.68783569335938,570100
2016-09-14,RL,RL,100.69999694824219,100.69999694824219,99.18000030517578,99.7699966430664,82.11176300048828,444900
2016-09-15,RL,RL,99.16999816894531,100.22000122070312,98.68000030517578,100.05999755859375,82.35042572021484,517500
2016-09-16,RL,RL,99.47000122070312,100.25,99.1500015258789,100.06999969482422,82.35865020751953,752500
2016-09-19,RL,RL,100.37000274658203,100.97000122070312,99.52999877929688,99.94999694824219,82.25987243652344,671300
2016-09-20,RL,RL,100.37999725341797,100.72000122070312,98.54000091552734,98.7699966430664,81.28874206542969,649200
2016-09-21,RL,RL,98.77999877929688,99.5999984741211,97.98999786376953,99.11000061035156,81.56857299804688,523700
2016-09-22,RL,RL,99.81999969482422,100.33000183105469,98.69000244140625,98.97000122070312,81.45333862304688,668600
2016-09-23,RL,RL,98.87000274658203,100.2699966430664,98.87000274658203,99.91000366210938,82.22698974609375,739800
2016-09-26,RL,RL,99.30000305175781,99.94999694824219,96.47000122070312,96.7699966430664,79.6427001953125,717100
2016-09-27,RL,RL,96.83999633789062,97.9800033569336,96.27999877929688,97.86000061035156,80.5398178100586,583900
2016-09-28,RL,RL,97.2699966430664,98.48999786376953,97.12000274658203,97.94000244140625,81.01959991455078,453400
2016-09-29,RL,RL,98.27999877929688,100.41999816894531,98.27999877929688,99.6500015258789,82.43417358398438,1306200
2016-09-30,RL,RL,100.36000061035156,101.83999633789062,100.0199966430664,101.13999938964844,83.666748046875,969400
2016-10-03,RL,RL,100.69999694824219,101.95999908447266,100.16999816894531,100.93000030517578,83.49303436279297,644700
2016-10-04,RL,RL,100.68000030517578,101.4000015258789,100.0,100.29000091552734,82.96361541748047,572900
2016-10-05,RL,RL,100.54000091552734,101.37000274658203,99.69999694824219,99.75,82.51690673828125,608200
2016-10-06,RL,RL,100.33000183105469,101.79000091552734,100.01000213623047,101.41000366210938,83.8901138305664,650900
2016-10-07,RL,RL,103.55999755859375,104.5999984741211,102.62999725341797,103.01000213623047,85.21368408203125,1065800
2016-10-10,RL,RL,103.54000091552734,104.79000091552734,103.20999908447266,103.62999725341797,85.7265853881836,438600
2016-10-11,RL,RL,103.83000183105469,104.97000122070312,102.11000061035156,102.33000183105469,84.65115356445312,531800
2016-10-12,RL,RL,102.33000183105469,102.68000030517578,101.41999816894531,101.70999908447266,84.13825988769531,553700
2016-10-13,RL,RL,101.05000305175781,101.16999816894531,98.04000091552734,99.69000244140625,82.46726989746094,903000
2016-10-14,RL,RL,100.0,100.87999725341797,97.5,97.5199966430664,80.6721420288086,1156500
2016-10-17,RL,RL,97.58000183105469,97.87999725341797,96.87999725341797,97.19000244140625,80.39918518066406,731800
2016-10-18,RL,RL,97.56999969482422,98.2699966430664,97.26000213623047,97.63999938964844,80.77142333984375,662700
2016-10-19,RL,RL,98.0199966430664,99.37999725341797,97.69999694824219,98.9800033569336,81.87992095947266,650100
2016-10-20,RL,RL,98.7300033569336,98.7300033569336,97.0999984741211,97.58999633789062,80.7300796508789,632400
2016-10-21,RL,RL,96.58000183105469,96.77999877929688,94.88999938964844,96.62999725341797,79.9359359741211,642600
2016-10-24,RL,RL,97.12999725341797,98.83000183105469,97.12999725341797,98.5999984741211,81.5655517578125,710200
2016-10-25,RL,RL,96.5,98.94000244140625,96.0999984741211,97.81999969482422,80.92030334472656,843800
2016-10-26,RL,RL,97.33999633789062,99.0999984741211,97.2699966430664,98.05000305175781,81.11060333251953,413800
2016-10-27,RL,RL,98.30999755859375,98.80000305175781,97.4000015258789,97.83000183105469,80.92859649658203,411500
2016-10-28,RL,RL,98.52999877929688,100.16000366210938,98.05000305175781,98.13999938964844,81.1850357055664,605500
2016-10-31,RL,RL,98.19999694824219,98.5,97.55999755859375,98.0999984741211,81.15193939208984,560700
2016-11-01,RL,RL,98.54000091552734,100.44000244140625,97.33999633789062,98.66000366210938,81.61519622802734,707600
2016-11-02,RL,RL,97.95999908447266,99.30999755859375,97.29000091552734,97.76000213623047,80.87068939208984,452200
2016-11-03,RL,RL,98.13999938964844,98.31999969482422,97.3499984741211,97.63999938964844,80.77142333984375,531300
2016-11-04,RL,RL,97.94999694824219,100.12999725341797,97.94999694824219,98.58999633789062,81.55728912353516,625600
2016-11-07,RL,RL,100.08999633789062,100.41000366210938,99.26000213623047,99.83000183105469,82.58307647705078,817400
2016-11-08,RL,RL,99.63999938964844,100.0,98.13999938964844,98.91000366210938,81.82201385498047,752800
2016-11-09,RL,RL,97.08000183105469,103.0,96.0999984741211,102.1500015258789,84.50227355957031,1619600
2016-11-10,RL,RL,103.2699966430664,110.44999694824219,103.0999984741211,106.26000213623047,87.90221405029297,2007400
2016-11-11,RL,RL,106.83999633789062,108.87999725341797,103.72000122070312,107.0999984741211,88.5970687866211,1251900
2016-11-14,RL,RL,107.1500015258789,112.38999938964844,106.93000030517578,111.58999633789062,92.31136322021484,1683700
2016-11-15,RL,RL,111.58999633789062,113.58999633789062,110.4800033569336,113.16999816894531,93.618408203125,1574600
2016-11-16,RL,RL,111.70999908447266,113.69000244140625,111.70999908447266,111.91999816894531,92.5843734741211,856200
2016-11-17,RL,RL,112.7300033569336,113.66999816894531,111.69999694824219,113.56999969482422,93.94930267333984,858400
2016-11-18,RL,RL,112.88999938964844,113.2699966430664,110.1500015258789,110.27999877929688,91.22769165039062,692800
2016-11-21,RL,RL,110.29000091552734,111.73999786376953,110.13999938964844,110.56999969482422,91.46759033203125,494200
2016-11-22,RL,RL,111.33000183105469,113.75,110.48999786376953,113.68000030517578,94.04029846191406,486200
2016-11-23,RL,RL,112.81999969482422,114.0,111.70999908447266,112.5199966430664,93.08071899414062,560500
2016-11-25,RL,RL,112.54000091552734,113.05999755859375,111.95999908447266,112.16999816894531,92.79118347167969,115000
2016-11-28,RL,RL,111.62999725341797,112.12999725341797,109.87000274658203,110.91000366210938,91.74888610839844,593300
2016-11-29,RL,RL,110.4800033569336,110.87000274658203,108.08999633789062,108.61000061035156,89.84622955322266,1033600
2016-11-30,RL,RL,107.9800033569336,108.87000274658203,104.37999725341797,104.61000061035156,86.53729248046875,1582900
2016-12-01,RL,RL,105.05000305175781,106.51000213623047,104.13999938964844,104.37000274658203,86.3387451171875,905700
2016-12-02,RL,RL,105.18000030517578,107.25,104.16000366210938,105.72000122070312,87.45551300048828,726700
2016-12-05,RL,RL,106.63999938964844,108.73999786376953,105.94000244140625,108.19000244140625,89.498779296875,522800
2016-12-06,RL,RL,108.08999633789062,108.27999877929688,106.94999694824219,107.41999816894531,88.86180114746094,558700
2016-12-07,RL,RL,106.9800033569336,109.31999969482422,106.9000015258789,108.95999908447266,90.1357421875,631500
2016-12-08,RL,RL,109.4000015258789,110.41999816894531,108.2300033569336,108.87999725341797,90.06958770751953,603200
2016-12-09,RL,RL,108.83000183105469,109.73999786376953,108.44000244140625,109.0,90.16883087158203,488100
2016-12-12,RL,RL,108.37999725341797,108.91000366210938,103.23999786376953,103.7699966430664,85.84236907958984,1044400
2016-12-13,RL,RL,104.11000061035156,104.9000015258789,103.54000091552734,103.76000213623047,85.83412170410156,882000
2016-12-14,RL,RL,103.19000244140625,103.86000061035156,101.16999816894531,101.75,84.1713638305664,1167700
2016-12-15,RL,RL,101.5999984741211,101.66999816894531,95.66999816894531,96.93000030517578,80.18406677246094,2449700
2016-12-16,RL,RL,97.06999969482422,97.0999984741211,93.45999908447266,94.75,78.38072204589844,1806900
2016-12-19,RL,RL,94.3499984741211,95.33999633789062,93.0,93.23999786376953,77.1316146850586,1128000
2016-12-20,RL,RL,93.31999969482422,94.05999755859375,92.54000091552734,92.91999816894531,76.86685943603516,1029500
2016-12-21,RL,RL,92.69000244140625,93.30999755859375,92.2699966430664,92.80999755859375,76.77587890625,568300
2016-12-22,RL,RL,92.75,92.87999725341797,90.01000213623047,90.7300033569336,75.05523681640625,1144900
2016-12-23,RL,RL,91.0,92.33999633789062,89.23999786376953,89.44999694824219,73.9963607788086,985600
2016-12-27,RL,RL,89.97000122070312,91.12000274658203,89.62000274658203,90.0999984741211,74.53406524658203,954300
2016-12-28,RL,RL,89.9000015258789,90.38999938964844,89.30999755859375,89.9800033569336,74.85015106201172,746500
2016-12-29,RL,RL,89.9000015258789,91.06999969482422,89.9000015258789,90.73999786376953,75.48235321044922,963300
2016-12-30,RL,RL,90.75,91.47000122070312,90.06999969482422,90.31999969482422,75.13298797607422,932400
2017-01-03,RL,RL,91.2699966430664,93.05000305175781,90.55999755859375,90.62999725341797,75.39085388183594,1434300
2017-01-04,RL,RL,91.0,92.48999786376953,90.1500015258789,90.62000274658203,75.3825454711914,1528600
2017-01-05,RL,RL,88.62000274658203,89.12000274658203,87.06999969482422,89.05000305175781,74.07653045654297,2110500
2017-01-06,RL,RL,89.2699966430664,89.44999694824219,87.55000305175781,88.58000183105469,73.68557739257812,1699700
2017-01-09,RL,RL,88.94000244140625,88.94000244140625,87.22000122070312,87.25,72.57920837402344,975600
2017-01-10,RL,RL,87.91000366210938,88.83999633789062,87.51000213623047,87.94000244140625,73.15316772460938,1723000
2017-01-11,RL,RL,87.75,88.29000091552734,85.94999694824219,86.63999938964844,72.07177734375,1111400
2017-01-12,RL,RL,86.08000183105469,86.91000366210938,85.9000015258789,86.38999938964844,71.86380767822266,877700
2017-01-13,RL,RL,86.75,87.36000061035156,85.79000091552734,86.31999969482422,71.80558776855469,806200
2017-01-17,RL,RL,87.0,90.12999725341797,86.83000183105469,89.58000183105469,74.5174331665039,2393600
2017-01-18,RL,RL,89.56999969482422,89.61000061035156,87.76000213623047,89.29000091552734,74.27618408203125,1400800
2017-01-19,RL,RL,89.37999725341797,90.30999755859375,87.66999816894531,88.19999694824219,73.36944580078125,973200
2017-01-20,RL,RL,88.37999725341797,89.45999908447266,87.70999908447266,88.9000015258789,73.95174407958984,926300
2017-01-23,RL,RL,88.45999908447266,89.4000015258789,87.48999786376953,89.29000091552734,74.27618408203125,800500
2017-01-24,RL,RL,89.7699966430664,90.5,89.43000030517578,90.11000061035156,74.95830535888672,638000
2017-01-25,RL,RL,90.66999816894531,92.0999984741211,90.56999969482422,91.1500015258789,75.82343292236328,1375400
2017-01-26,RL,RL,90.7699966430664,91.25,89.48999786376953,90.01000213623047,74.8751220703125,860300
2017-01-27,RL,RL,90.45999908447266,90.62999725341797,87.80999755859375,87.97000122070312,73.1781234741211,1088400
2017-01-30,RL,RL,87.69999694824219,88.83000183105469,87.27999877929688,88.44000244140625,73.56910705566406,939000
2017-01-31,RL,RL,86.76000213623047,88.66000366210938,85.91000366210938,88.43000030517578,73.56078338623047,2011000
2017-02-01,RL,RL,88.12000274658203,88.47000122070312,86.52999877929688,87.37000274658203,72.67902374267578,2174100
2017-02-02,RL,RL,80.51000213623047,81.0,76.18000030517578,76.61000061035156,63.728267669677734,17508100
2017-02-03,RL,RL,75.95999908447266,77.62000274658203,75.9000015258789,76.16999816894531,63.362266540527344,6439900
2017-02-06,RL,RL,76.18000030517578,77.2300033569336,75.62000274658203,76.52999877929688,63.6617317199707,5378300
2017-02-07,RL,RL,77.01000213623047,77.13999938964844,75.91999816894531,75.9800033569336,63.204200744628906,2082300
2017-02-08,RL,RL,76.27999877929688,77.66999816894531,75.80000305175781,77.5,64.46864318847656,3074500
2017-02-09,RL,RL,77.5,78.29000091552734,77.5,77.9800033569336,64.867919921875,1604300
2017-02-10,RL,RL,78.5,80.12999725341797,78.4000015258789,79.61000061035156,66.22386169433594,2330100
2017-02-13,RL,RL,80.04000091552734,80.16000366210938,79.27999877929688,79.33999633789062,65.99925994873047,1649000
2017-02-14,RL,RL,78.97000122070312,80.25,78.91000366210938,79.48999786376953,66.12401580810547,1849000
2017-02-15,RL,RL,79.68000030517578,79.98999786376953,78.73999786376953,79.16999816894531,65.85781860351562,1761500
2017-02-16,RL,RL,79.25,79.9000015258789,78.36000061035156,78.47000122070312,65.27552032470703,2069500
2017-02-17,RL,RL,78.05999755859375,79.08999633789062,78.05999755859375,78.38999938964844,65.208984375,1802200
2017-02-21,RL,RL,78.80999755859375,79.22000122070312,78.08000183105469,78.19000244140625,65.0426025390625,2495500
2017-02-22,RL,RL,77.81999969482422,78.16999816894531,76.75,78.11000061035156,64.97607421875,2068600
2017-02-23,RL,RL,78.69000244140625,79.3499984741211,78.11000061035156,78.6500015258789,65.42528533935547,1476600
2017-02-24,RL,RL,78.62000274658203,79.93000030517578,78.37000274658203,79.20999908447266,65.89109802246094,1075100
2017-02-27,RL,RL,79.08000183105469,79.98999786376953,78.7699966430664,79.79000091552734,66.37356567382812,1019900
2017-02-28,RL,RL,79.77999877929688,79.83000183105469,78.9000015258789,79.33000183105469,65.99093627929688,1821300
2017-03-01,RL,RL,80.05999755859375,80.5999984741211,78.91999816894531,80.56999969482422,67.02242279052734,1550900
2017-03-02,RL,RL,80.1500015258789,81.08000183105469,79.8499984741211,80.70999908447266,67.13887023925781,1757300
2017-03-03,RL,RL,80.6500015258789,81.19000244140625,79.25,79.79000091552734,66.37356567382812,1220500
2017-03-06,RL,RL,79.79000091552734,80.02999877929688,79.0,79.7300033569336,66.32365417480469,1130600
2017-03-07,RL,RL,79.30000305175781,79.58000183105469,78.37000274658203,79.13999938964844,65.83287048339844,1437300
2017-03-08,RL,RL,79.33000183105469,80.69000244140625,79.12000274658203,80.43000030517578,66.90597534179688,1321800
2017-03-09,RL,RL,80.26000213623047,80.37000274658203,79.41000366210938,79.68000030517578,66.28206634521484,978700
2017-03-10,RL,RL,79.80999755859375,80.69999694824219,79.56999969482422,80.30000305175781,66.79782104492188,778200
2017-03-13,RL,RL,80.43000030517578,80.68000030517578,78.87000274658203,79.58999633789062,66.20720672607422,1052700
2017-03-14,RL,RL,79.69000244140625,80.33999633789062,79.22000122070312,80.02999877929688,66.57322692871094,702400
2017-03-15,RL,RL,79.98999786376953,81.56999969482422,79.98999786376953,81.25,67.58808135986328,1041100
2017-03-16,RL,RL,80.95999908447266,81.6500015258789,80.62999725341797,81.04000091552734,67.41339111328125,610200
2017-03-17,RL,RL,81.25,81.33999633789062,79.95999908447266,80.69999694824219,67.13055419921875,1586400
2017-03-20,RL,RL,80.70999908447266,80.70999908447266,79.20999908447266,79.45999908447266,66.09906768798828,1021800
2017-03-21,RL,RL,79.76000213623047,79.87000274658203,77.47000122070312,78.2300033569336,65.07588958740234,1440100
2017-03-22,RL,RL,77.91999816894531,78.37999725341797,77.38999938964844,78.20999908447266,65.05924987792969,907200
2017-03-23,RL,RL,79.56999969482422,79.95999908447266,78.72000122070312,79.22000122070312,65.89942932128906,1027100
2017-03-24,RL,RL,79.16999816894531,80.18000030517578,78.91999816894531,79.73999786376953,66.33197784423828,1069400
2017-03-27,RL,RL,78.93000030517578,80.5199966430664,78.79000091552734,80.41999816894531,66.89764404296875,877800
2017-03-28,RL,RL,80.41000366210938,81.91999816894531,80.16999816894531,81.6500015258789,67.92082214355469,846300
2017-03-29,RL,RL,80.87999725341797,83.26000213623047,80.87999725341797,82.97000122070312,69.44412231445312,1278100
2017-03-30,RL,RL,82.75,83.58000183105469,81.69000244140625,81.9000015258789,68.5485610961914,1071700
2017-03-31,RL,RL,82.0199966430664,82.27999877929688,81.2699966430664,81.62000274658203,68.31420135498047,990700
2017-04-03,RL,RL,81.83000183105469,82.08000183105469,80.97000122070312,81.37000274658203,68.10496520996094,1475000
2017-04-04,RL,RL,81.0,81.37000274658203,76.69000244140625,77.73999786376953,65.06672668457031,2182900
2017-04-05,RL,RL,77.93000030517578,80.41000366210938,77.87000274658203,79.5199966430664,66.55654907226562,2002500
2017-04-06,RL,RL,79.8499984741211,82.30999755859375,79.8499984741211,80.70999908447266,67.55255126953125,1536900
2017-04-07,RL,RL,80.45999908447266,80.5,79.12999725341797,79.27999877929688,66.35565948486328,1421500
2017-04-10,RL,RL,79.5,81.76000213623047,79.5,80.52999877929688,67.40189361572266,1126700
2017-04-11,RL,RL,80.62000274658203,80.94999694824219,79.19999694824219,80.33000183105469,67.23450469970703,638600
2017-04-12,RL,RL,80.3499984741211,80.69000244140625,79.86000061035156,80.18000030517578,67.10897827148438,732600
2017-04-13,RL,RL,80.41999816894531,80.5,78.95999908447266,79.1500015258789,66.24686431884766,660200
2017-04-17,RL,RL,79.20999908447266,80.05000305175781,78.9000015258789,80.0,66.95829010009766,505100
2017-04-18,RL,RL,79.5199966430664,79.9800033569336,79.36000061035156,79.52999877929688,66.56492614746094,432300
2017-04-19,RL,RL,79.8499984741211,80.5,79.26000213623047,80.0,66.95829010009766,1390100
2017-04-20,RL,RL,79.30000305175781,80.31999969482422,79.0999984741211,79.72000122070312,66.72395324707031,1329300
2017-04-21,RL,RL,79.66999816894531,79.66999816894531,78.29000091552734,78.91999816894531,66.05435943603516,1363400
2017-04-24,RL,RL,79.80000305175781,80.0999984741211,79.26000213623047,79.61000061035156,66.63188934326172,1442200
2017-04-25,RL,RL,79.75,80.5999984741211,79.37999725341797,80.56999969482422,67.43536376953125,891000
2017-04-26,RL,RL,80.80000305175781,81.87000274658203,80.61000061035156,81.18000030517578,67.9459457397461,868800
2017-04-27,RL,RL,81.5,82.56999969482422,80.75,82.41999816894531,68.98377227783203,996000
2017-04-28,RL,RL,82.26000213623047,82.26000213623047,80.45999908447266,80.72000122070312,67.5609359741211,688400
2017-05-01,RL,RL,80.91000366210938,80.91000366210938,79.27999877929688,79.30999755859375,66.38078308105469,608800
2017-05-02,RL,RL,79.58999633789062,80.98999786376953,79.41000366210938,80.80999755859375,67.6362533569336,936000
2017-05-03,RL,RL,80.69000244140625,80.93000030517578,79.19000244140625,79.87000274658203,66.84949493408203,1654200
2017-05-04,RL,RL,80.0,80.69999694824219,79.44000244140625,80.33999633789062,67.24287414550781,1600000
2017-05-05,RL,RL,80.5,82.69000244140625,80.5,82.11000061035156,68.72431945800781,1465300
2017-05-08,RL,RL,82.5199966430664,84.0,81.94999694824219,82.0999984741211,68.71595001220703,935800
2017-05-09,RL,RL,82.23999786376953,84.47000122070312,82.16999816894531,84.05000305175781,70.34807586669922,1697500
2017-05-10,RL,RL,83.87999725341797,84.43000030517578,82.97000122070312,83.06999969482422,69.52783966064453,1184700
2017-05-11,RL,RL,82.38999938964844,82.38999938964844,78.5999984741211,79.2300033569336,66.31383514404297,2055100
