Date,Symbol,DownloadSymbol,Open,High,Low,Close,Adj Close,Volume
2016-10-04,MMM,MMM,145.97825622558594,146.29598999023438,143.14381408691406,143.54515075683594,103.84613800048828,3787612
2016-10-05,MMM,MMM,143.52842712402344,144.2809295654297,143.2608642578125,144.1387939453125,104.27562713623047,2757378
2016-10-06,MMM,MMM,143.75418090820312,144.08026123046875,142.6421356201172,143.51170349121094,103.82194519042969,2718986
2016-10-07,MMM,MMM,143.72909545898438,143.76254272460938,142.17391967773438,143.25250244140625,103.63440704345703,2689924
2016-10-10,MMM,MMM,143.67892456054688,144.43980407714844,142.92642211914062,143.09364318847656,103.5195083618164,2316174
2016-10-11,MMM,MMM,142.3411407470703,142.533447265625,141.04515075683594,141.87290954589844,102.63639068603516,2390445
2016-10-12,MMM,MMM,141.80601501464844,142.2909698486328,141.21237182617188,141.90635681152344,102.66059875488281,1858704
2016-10-13,MMM,MMM,141.19564819335938,142.39967346191406,140.85284423828125,142.15719604492188,102.842041015625,2295961
2016-10-14,MMM,MMM,142.96823120117188,143.30267333984375,142.39129638671875,142.4163818359375,103.02953338623047,1808830
2016-10-17,MMM,MMM,142.59197998046875,143.0518341064453,142.09030151367188,142.31605529785156,102.95696258544922,1470123
2016-10-18,MMM,MMM,143.54515075683594,143.73745727539062,142.00668334960938,142.09866333007812,102.7997055053711,1417978
2016-10-19,MMM,MMM,142.8093719482422,142.92642211914062,141.85618591308594,142.06521606445312,102.7755126953125,1392383
2016-10-20,MMM,MMM,141.7809295654297,142.42474365234375,141.29598999023438,142.02340698242188,102.74524688720703,1447758
2016-10-21,MMM,MMM,140.56019592285156,141.77256774902344,140.23411560058594,141.722412109375,102.52751922607422,2407787
2016-10-24,MMM,MMM,144.35618591308594,145.0167236328125,142.89297485351562,143.2023468017578,103.59813690185547,3191526
2016-10-25,MMM,MMM,141.69732666015625,142.04849243164062,138.0518341064453,138.98829650878906,100.54954528808594,4576135
2016-10-26,MMM,MMM,138.5367889404297,140.2926483154297,138.30267333984375,139.222412109375,100.71887969970703,2601180
2016-10-27,MMM,MMM,139.52340698242188,139.59030151367188,138.19398498535156,138.59532165527344,100.2652587890625,1777734
2016-10-28,MMM,MMM,139.255859375,139.78260803222656,138.07691955566406,138.6036834716797,100.27128601074219,2313423
2016-10-31,MMM,MMM,139.18060302734375,139.24749755859375,138.11036682128906,138.21070861816406,99.98699951171875,2737764
2016-11-01,MMM,MMM,138.2943115234375,138.6371307373047,136.99832153320312,137.33277893066406,99.35187530517578,2936898
2016-11-02,MMM,MMM,137.7090301513672,139.1053466796875,137.04849243164062,138.5702362060547,100.24708557128906,2671146
2016-11-03,MMM,MMM,138.9130401611328,140.16722106933594,138.17726135253906,139.48995971679688,100.91243743896484,2995980
2016-11-04,MMM,MMM,139.8076934814453,140.34280395507812,139.14715576171875,139.19732666015625,100.70075225830078,2305290
2016-11-07,MMM,MMM,140.59364318847656,142.04849243164062,140.45150756835938,141.92308044433594,102.67269134521484,2309356
2016-11-08,MMM,MMM,142.05685424804688,143.85450744628906,141.95652770996094,143.00167846679688,103.45296478271484,2339017
2016-11-09,MMM,MMM,138.66220092773438,142.97659301757812,138.66220092773438,142.466552734375,103.06584167480469,4376523
2016-11-10,MMM,MMM,142.2742462158203,146.04515075683594,141.9648895263672,145.7190704345703,105.41885375976562,3922880
2016-11-11,MMM,MMM,145.52674865722656,146.4297637939453,145.2592010498047,146.38795471191406,105.90274047851562,2234367
2016-11-14,MMM,MMM,146.5133819580078,146.74749755859375,143.72909545898438,144.57357788085938,104.59014129638672,3117972
2016-11-15,MMM,MMM,144.78260803222656,145.69398498535156,143.73745727539062,145.6856231689453,105.3946304321289,2603812
2016-11-16,MMM,MMM,144.7575225830078,144.8411407470703,143.4531707763672,143.82107543945312,104.71283721923828,2419030
2016-11-17,MMM,MMM,143.82107543945312,144.8578643798828,143.82107543945312,144.45652770996094,105.17549896240234,2133305
2016-11-18,MMM,MMM,144.2391357421875,144.88294982910156,144.05519104003906,144.61538696289062,105.29116821289062,2046476
2016-11-21,MMM,MMM,143.3277587890625,143.79598999023438,142.7424774169922,143.411376953125,104.41456604003906,2384704
2016-11-22,MMM,MMM,143.5367889404297,143.8795928955078,143.21070861816406,143.73745727539062,104.65196228027344,1857747
2016-11-23,MMM,MMM,143.8795928955078,144.43980407714844,143.61204528808594,144.02174377441406,104.85894775390625,1767568
2016-11-25,MMM,MMM,143.98829650878906,145.47659301757812,143.98829650878906,145.05853271484375,105.6137924194336,1131177
2016-11-28,MMM,MMM,145.11705017089844,145.2926483154297,144.0468292236328,144.23077392578125,105.0111312866211,2006529
2016-11-29,MMM,MMM,144.26422119140625,144.89129638671875,143.93812561035156,144.45652770996094,105.17549896240234,1773907
2016-11-30,MMM,MMM,143.9799346923828,144.8076934814453,143.4698944091797,143.59532165527344,104.54847717285156,3104577
2016-12-01,MMM,MMM,143.51170349121094,144.4314422607422,143.35284423828125,144.33946228027344,105.09027099609375,2101252
2016-12-02,MMM,MMM,144.255859375,145.2257537841797,144.0133819580078,144.1722412109375,104.96849822998047,2238314
2016-12-05,MMM,MMM,144.33946228027344,144.60702514648438,143.0518341064453,143.49497985839844,104.47542572021484,2608835
2016-12-06,MMM,MMM,143.66220092773438,143.83779907226562,143.1688995361328,143.64549255371094,104.58499145507812,1755130
2016-12-07,MMM,MMM,144.13043212890625,147.2073516845703,143.78762817382812,147.19898986816406,107.17221069335938,3784503
2016-12-08,MMM,MMM,147.2240753173828,147.4498291015625,146.12876892089844,147.05685424804688,107.06871032714844,2141677
2016-12-09,MMM,MMM,146.6220703125,149.55685424804688,146.5718994140625,149.2391357421875,108.65760803222656,3169878
2016-12-12,MMM,MMM,149.03846740722656,150.34280395507812,148.4698944091797,150.20066833496094,109.35768127441406,2746136
2016-12-13,MMM,MMM,150.1421356201172,150.5518341064453,147.80101013183594,149.52340698242188,108.86457824707031,3239486
2016-12-14,MMM,MMM,149.79933166503906,149.99163818359375,147.5,147.6588592529297,107.50701904296875,2672103
2016-12-15,MMM,MMM,148.21070861816406,148.47825622558594,146.3628692626953,147.17391967773438,107.15397644042969,2458498
2016-12-16,MMM,MMM,147.6254119873047,149.24749755859375,147.61705017089844,148.36956787109375,108.02449798583984,4652081
2016-12-19,MMM,MMM,148.5033416748047,149.38963317871094,148.2608642578125,148.9632110595703,108.45668029785156,1652872
2016-12-20,MMM,MMM,149.11370849609375,149.94146728515625,148.8795928955078,149.37290954589844,108.75499725341797,1648327
2016-12-21,MMM,MMM,149.3311004638672,150.10870361328125,149.18060302734375,149.18896484375,108.62104797363281,1860856
2016-12-22,MMM,MMM,149.57357788085938,150.0501708984375,148.81271362304688,149.83277893066406,109.08980560302734,1465818
2016-12-23,MMM,MMM,149.7407989501953,149.90802001953125,149.27256774902344,149.45652770996094,108.81588745117188,874396
2016-12-27,MMM,MMM,149.3812713623047,149.83277893066406,149.30601501464844,149.59866333007812,108.91938018798828,778596
2016-12-28,MMM,MMM,149.56521606445312,150.04180908203125,148.84616088867188,148.8963165283203,108.4079818725586,1540328
2016-12-29,MMM,MMM,149.0718994140625,149.78260803222656,148.85450744628906,149.1722412109375,108.60890197753906,1317992
2016-12-30,MMM,MMM,149.66555786132812,150.06689453125,149.0718994140625,149.30601501464844,108.70629119873047,1906663
2017-01-03,MMM,MMM,149.52340698242188,150.50167846679688,148.17726135253906,148.87123107910156,108.38973236083984,3001123
2017-01-04,MMM,MMM,148.85450744628906,149.58193969726562,148.5033416748047,149.09698486328125,108.55411529541016,1844232
2017-01-05,MMM,MMM,149.0468292236328,149.78260803222656,147.90133666992188,148.5869598388672,108.18275451660156,1731569
2017-01-06,MMM,MMM,148.23577880859375,149.3311004638672,146.98995971679688,149.02174377441406,108.49932861328125,1943500
2017-01-09,MMM,MMM,149.1387939453125,149.14715576171875,148.16053771972656,148.2190704345703,107.91493225097656,1940630
2017-01-10,MMM,MMM,148.2943115234375,148.40301513671875,147.4163818359375,147.6421356201172,107.494873046875,2428000
2017-01-11,MMM,MMM,147.68394470214844,149.2056884765625,147.4832763671875,148.73745727539062,108.29235076904297,1889202
2017-01-12,MMM,MMM,147.96823120117188,148.57859802246094,146.9481658935547,148.3612060546875,108.01837921142578,1580873
2017-01-13,MMM,MMM,148.47825622558594,148.75418090820312,147.85116577148438,148.31939697265625,107.98798370361328,1513538
2017-01-17,MMM,MMM,147.99331665039062,148.56187438964844,147.36622619628906,148.21070861816406,107.90885162353516,1862770
2017-01-18,MMM,MMM,148.74581909179688,150.033447265625,148.31103515625,149.2391357421875,108.65760803222656,2158302
2017-01-19,MMM,MMM,149.8745880126953,150.33444213867188,148.62876892089844,149.3979949951172,108.77326202392578,1751422
2017-01-20,MMM,MMM,149.83277893066406,150.0501708984375,148.68728637695312,149.2391357421875,108.65760803222656,2107232
2017-01-23,MMM,MMM,148.75418090820312,149.65719604492188,148.1020050048828,149.255859375,108.66978454589844,2376213
2017-01-24,MMM,MMM,148.411376953125,148.62876892089844,145.83612060546875,147.13211059570312,107.12353515625,4153947
2017-01-25,MMM,MMM,148.0685577392578,149.35618591308594,147.63377380371094,147.76756286621094,107.58617401123047,4141270
2017-01-26,MMM,MMM,147.4163818359375,148.1856231689453,147.1906280517578,147.84280395507812,107.64097595214844,2674136
2017-01-27,MMM,MMM,148.3946533203125,148.81271362304688,147.85116577148438,148.3946533203125,108.04273223876953,1941945
2017-01-30,MMM,MMM,148.2023468017578,148.6036834716797,146.21237182617188,146.6722412109375,106.78872680664062,2180428
2017-01-31,MMM,MMM,146.1036834716797,146.7056884765625,145.32608032226562,146.17056274414062,106.42342376708984,2207218
2017-02-01,MMM,MMM,146.4632110595703,146.98995971679688,145.73577880859375,146.4632110595703,106.63651275634766,2718388
2017-02-02,MMM,MMM,145.59364318847656,146.1371307373047,145.10870361328125,145.6354522705078,106.03382110595703,3715733
2017-02-03,MMM,MMM,145.50167846679688,146.5718994140625,145.35952758789062,146.35450744628906,106.55736541748047,3373318
2017-02-06,MMM,MMM,145.5852813720703,147.3244171142578,145.40133666992188,146.40467834472656,106.5938949584961,1940869
2017-02-07,MMM,MMM,147.2240753173828,147.49163818359375,146.4464874267578,146.95652770996094,106.99566650390625,1491890
2017-02-08,MMM,MMM,146.83946228027344,148.49497985839844,146.73077392578125,148.0518341064453,107.79314422607422,2566257
2017-02-09,MMM,MMM,147.88461303710938,149.28929138183594,147.88461303710938,148.9799346923828,108.4688720703125,2403601
2017-02-10,MMM,MMM,149.08026123046875,150.15049743652344,148.98829650878906,149.66555786132812,108.96804809570312,1665310
2017-02-13,MMM,MMM,150.38461303710938,151.655517578125,149.88294982910156,151.35450744628906,110.19774627685547,2308041
2017-02-14,MMM,MMM,151.22073364257812,152.17391967773438,151.04515075683594,151.83946228027344,110.55081176757812,2434936
2017-02-15,MMM,MMM,150.75250244140625,152.03176879882812,150.62709045410156,151.92308044433594,111.3320541381836,2108428
2017-02-16,MMM,MMM,151.9648895263672,153.3946533203125,151.85618591308594,153.35284423828125,112.37979125976562,2588144
2017-02-17,MMM,MMM,153.36956787109375,153.51170349121094,152.61705017089844,152.96823120117188,112.09799194335938,2345954
2017-02-21,MMM,MMM,152.83444213867188,153.52842712402344,152.2073516845703,153.31939697265625,112.3553466796875,2076615
2017-02-22,MMM,MMM,153.344482421875,155.6187286376953,153.07691955566406,155.5518341064453,113.99127960205078,3409676
2017-02-23,MMM,MMM,155.44314575195312,156.7391357421875,155.2759246826172,156.5133819580078,114.69593048095703,2872314
2017-02-24,MMM,MMM,156.20401000976562,157.533447265625,155.76922607421875,156.69732666015625,114.83069610595703,2543055
2017-02-27,MMM,MMM,156.77256774902344,156.8143768310547,155.83612060546875,156.27926635742188,114.52433776855469,1666985
2017-02-28,MMM,MMM,156.12876892089844,156.77256774902344,155.777587890625,155.81103515625,114.18122863769531,2310792
2017-03-01,MMM,MMM,157.2575225830078,159.3143768310547,157.19898986816406,158.74581909179688,116.33192443847656,2662535
2017-03-02,MMM,MMM,158.411376953125,158.9464874267578,158.0518341064453,158.77090454101562,116.35025787353516,2109744
2017-03-03,MMM,MMM,158.77090454101562,159.06353759765625,157.6421356201172,158.28594970703125,115.99488067626953,1946370
2017-03-06,MMM,MMM,157.96823120117188,158.22743225097656,157.4163818359375,157.94314575195312,115.74369812011719,1995765
2017-03-07,MMM,MMM,157.43310546875,158.244140625,157.39967346191406,158.1020050048828,115.86006927490234,1988111
2017-03-08,MMM,MMM,158.62876892089844,159.03846740722656,158.00167846679688,158.4531707763672,116.117431640625,1870185
2017-03-09,MMM,MMM,158.23577880859375,159.18896484375,158.1688995361328,158.77926635742188,116.35640716552734,1861813
2017-03-10,MMM,MMM,159.3979949951172,159.89967346191406,158.88795471191406,159.8745880126953,117.15907287597656,3007940
2017-03-13,MMM,MMM,160.34280395507812,160.50167846679688,159.24749755859375,160.13377380371094,117.34900665283203,2359349
2017-03-14,MMM,MMM,159.64047241210938,160.06689453125,158.1187286376953,159.1387939453125,116.61988830566406,2264746
2017-03-15,MMM,MMM,159.0133819580078,160.41806030273438,158.62876892089844,159.86622619628906,117.15294647216797,2448212
2017-03-16,MMM,MMM,159.74916076660156,160.23411560058594,158.56187438964844,159.1220703125,116.60762786865234,2316772
2017-03-17,MMM,MMM,159.54849243164062,160.83612060546875,159.155517578125,160.83612060546875,117.86369323730469,5056808
2017-03-20,MMM,MMM,160.9698944091797,161.78929138183594,160.76922607421875,161.3795928955078,118.2619857788086,2494378
2017-03-21,MMM,MMM,161.7809295654297,161.7809295654297,160.1254119873047,160.64381408691406,117.72277069091797,2266540
2017-03-22,MMM,MMM,160.78594970703125,161.27090454101562,159.24749755859375,160.7190704345703,117.77792358398438,1946251
2017-03-23,MMM,MMM,160.6354522705078,161.34616088867188,159.89129638671875,160.6521759033203,117.72891998291016,1772472
2017-03-24,MMM,MMM,160.6354522705078,161.0535125732422,159.61538696289062,160.1254119873047,117.34288024902344,1716738
2017-03-27,MMM,MMM,159.4481658935547,159.69898986816406,158.16053771972656,159.222412109375,116.68115234375,2373582
2017-03-28,MMM,MMM,158.81271362304688,160.10870361328125,158.52842712402344,159.6906280517578,117.02423095703125,2786919
2017-03-29,MMM,MMM,159.35618591308594,159.93310546875,159.08026123046875,159.4314422607422,116.83433532714844,2023871
2017-03-30,MMM,MMM,159.48159790039062,160.10870361328125,158.9464874267578,159.93310546875,117.20195770263672,2195138
2017-03-31,MMM,MMM,159.9498291015625,160.86956787109375,159.6906280517578,159.97491455078125,117.23259735107422,2069080
2017-04-03,MMM,MMM,160.42642211914062,160.67726135253906,158.82107543945312,159.4648895263672,116.85884094238281,1849853
2017-04-04,MMM,MMM,159.33946228027344,159.68228149414062,158.67892456054688,159.02174377441406,116.5340805053711,1614480
2017-04-05,MMM,MMM,159.4481658935547,160.88629150390625,158.8963165283203,159.06353759765625,116.56472778320312,1732645
2017-04-06,MMM,MMM,159.2056884765625,159.71571350097656,158.44480895996094,158.77090454101562,116.35025787353516,1946370
2017-04-07,MMM,MMM,158.88795471191406,159.3311004638672,158.46153259277344,158.85450744628906,116.41152954101562,1226139
2017-04-10,MMM,MMM,158.9966583251953,159.2976531982422,158.28594970703125,158.6204071044922,116.24002075195312,2012509
2017-04-11,MMM,MMM,158.1354522705078,158.93812561035156,158.01840209960938,158.92140197753906,116.4605712890625,1745682
2017-04-12,MMM,MMM,159.1220703125,159.27256774902344,158.3612060546875,158.61204528808594,116.2338638305664,1693656
2017-04-13,MMM,MMM,158.23577880859375,158.74581909179688,157.7090301513672,157.73411560058594,115.59049987792969,1524182
2017-04-17,MMM,MMM,158.28594970703125,159.16387939453125,158.26922607421875,159.16387939453125,116.63822174072266,1846146
2017-04-18,MMM,MMM,158.66220092773438,159.56521606445312,158.4531707763672,159.0468292236328,116.55250549316406,1407572
2017-04-19,MMM,MMM,159.53176879882812,159.8076934814453,158.46153259277344,158.72073364257812,116.31350708007812,1603118
2017-04-20,MMM,MMM,158.8795928955078,160.62709045410156,158.77926635742188,159.83277893066406,117.12846374511719,2090847
2017-04-21,MMM,MMM,159.8244171142578,160.21739196777344,159.35618591308594,160.11705017089844,117.33675384521484,3090703
2017-04-24,MMM,MMM,161.37123107910156,162.5836181640625,161.31271362304688,162.39967346191406,119.0094985961914,3240682
2017-04-25,MMM,MMM,162.19898986816406,163.5535125732422,160.83612060546875,163.1521759033203,119.56095123291016,5001911
2017-04-26,MMM,MMM,163.62876892089844,164.63211059570312,163.0351104736328,163.04347229003906,119.4813232421875,3158875
2017-04-27,MMM,MMM,163.40301513671875,164.3311004638672,163.1354522705078,163.97157287597656,120.16142272949219,2117159
2017-04-28,MMM,MMM,164.00502014160156,164.81605529785156,163.49497985839844,163.73745727539062,119.9898910522461,2950652
2017-05-01,MMM,MMM,163.46153259277344,163.65383911132812,162.60032653808594,162.88461303710938,119.36486053466797,1792206
2017-05-02,MMM,MMM,163.17726135253906,164.32273864746094,162.6923065185547,164.32273864746094,120.41880798339844,2950771
2017-05-03,MMM,MMM,164.3812713623047,165.44314575195312,163.6371307373047,165.2424774169922,121.0927734375,2798042
2017-05-04,MMM,MMM,165.80267333984375,166.83946228027344,165.35116577148438,166.8143768310547,122.24472045898438,2775677
2017-05-05,MMM,MMM,166.9481658935547,167.14047241210938,166.37123107910156,166.722412109375,122.1772689819336,2019566
2017-05-08,MMM,MMM,166.25418090820312,166.5133819580078,165.80267333984375,166.09532165527344,121.7177505493164,1884776
2017-05-09,MMM,MMM,166.68896484375,166.68896484375,165.1588592529297,165.51840209960938,121.29502868652344,2090369
2017-05-10,MMM,MMM,165.02508544921875,165.2090301513672,164.32273864746094,164.4147186279297,120.48615264892578,2688249
2017-05-11,MMM,MMM,163.9130401611328,164.66555786132812,163.2608642578125,164.50668334960938,120.55353546142578,2039180
2017-05-12,MMM,MMM,163.79598999023438,164.81605529785156,163.76254272460938,164.35618591308594,120.4433364868164,1582428
2017-05-15,MMM,MMM,164.43980407714844,165.33444213867188,164.0718994140625,165.2424774169922,121.0927734375,1763502
2017-05-16,MMM,MMM,165.11705017089844,165.50167846679688,164.59866333007812,165.47659301757812,121.26432037353516,1415586
2017-05-17,MMM,MMM,164.49832153320312,164.49832153320312,162.8093719482422,162.90969848632812,120.09628295898438,2250633
2017-05-18,MMM,MMM,162.6254119873047,163.72909545898438,161.82273864746094,163.244140625,120.34282684326172,2307084
2017-05-19,MMM,MMM,164.13043212890625,164.13043212890625,162.5836181640625,163.71237182617188,120.68798065185547,2266061
2017-05-22,MMM,MMM,164.1722412109375,166.11204528808594,164.1722412109375,165.97825622558594,122.3584213256836,2195736
2017-05-23,MMM,MMM,166.16220092773438,166.3628692626953,165.15049743652344,165.32608032226562,121.87763214111328,1810983
2017-05-24,MMM,MMM,165.96153259277344,165.99497985839844,164.9498291015625,165.1254119873047,121.72966766357422,1442854
2017-05-25,MMM,MMM,165.8946533203125,166.8979949951172,165.34280395507812,166.83946228027344,122.9932632446289,1803568
2017-05-26,MMM,MMM,166.50502014160156,167.80101013183594,166.3628692626953,167.78428649902344,123.68981170654297,1687078
2017-05-30,MMM,MMM,167.4832763671875,169.7575225830078,167.1906280517578,169.26422119140625,124.78076934814453,2596636
2017-05-31,MMM,MMM,169.50668334960938,170.96153259277344,169.1220703125,170.96153259277344,126.03201293945312,3703773
2017-06-01,MMM,MMM,170.777587890625,171.32107543945312,170.30101013183594,170.8612060546875,125.9581298828125,2813829
2017-06-02,MMM,MMM,171.45484924316406,173.40301513671875,171.22909545898438,172.82608032226562,127.40657806396484,2190952
2017-06-05,MMM,MMM,172.88461303710938,173.35284423828125,172.42474365234375,172.42474365234375,127.11075592041016,1498708
2017-06-06,MMM,MMM,172.24916076660156,172.7926483154297,171.74749755859375,171.74749755859375,126.6114501953125,1744725
2017-06-07,MMM,MMM,172.01504516601562,172.13211059570312,170.6521759033203,171.4130401611328,126.36490631103516,2255178
2017-06-08,MMM,MMM,171.4130401611328,172.26588439941406,170.64381408691406,172.1906280517578,126.93814086914062,2931755
2017-06-09,MMM,MMM,172.2407989501953,173.0518341064453,171.93980407714844,173.01840209960938,127.54837036132812,2264148
2017-06-12,MMM,MMM,173.01840209960938,174.26422119140625,171.82273864746094,173.40301513671875,127.83189392089844,2856287
2017-06-13,MMM,MMM,173.56187438964844,175.3093719482422,173.54515075683594,174.8411407470703,128.89208984375,2019805
2017-06-14,MMM,MMM,175.40133666992188,176.24581909179688,175.1923065185547,175.59364318847656,129.44686889648438,1896019
2017-06-15,MMM,MMM,175.16722106933594,176.68896484375,175.11705017089844,176.66387939453125,130.23582458496094,1906544
2017-06-16,MMM,MMM,177.03176879882812,178.47825622558594,176.78929138183594,178.2943115234375,131.43775939941406,4091038
2017-06-19,MMM,MMM,178.9297637939453,178.9297637939453,177.84280395507812,178.3946533203125,131.51173400878906,1994450
2017-06-20,MMM,MMM,178.4698944091797,179.40635681152344,178.1354522705078,178.3946533203125,131.51173400878906,1831315
2017-06-21,MMM,MMM,178.9464874267578,178.9464874267578,177.33277893066406,177.97659301757812,131.20352172851562,2168228
