Date,Symbol,DownloadSymbol,Open,High,Low,Close,Adj Close,Volume
2016-08-12,XYL,XYL,48.47999954223633,48.689998626708984,48.220001220703125,48.45000076293945,42.71377182006836,1224000
2016-08-15,XYL,XYL,49.20000076293945,50.5099983215332,49.20000076293945,50.31999969482422,44.36238479614258,1818500
2016-08-16,XYL,XYL,50.29999923706055,50.47999954223633,49.869998931884766,50.20000076293945,44.256595611572266,1950500
2016-08-17,XYL,XYL,50.0,50.470001220703125,49.560001373291016,50.34000015258789,44.380001068115234,901300
2016-08-18,XYL,XYL,50.380001068115234,50.5099983215332,50.220001220703125,50.439998626708984,44.468170166015625,794500
2016-08-19,XYL,XYL,50.349998474121094,50.880001068115234,50.119998931884766,50.79999923706055,44.78554916381836,989400
2016-08-22,XYL,XYL,51.349998474121094,51.790000915527344,50.88999938964844,51.04999923706055,45.005943298339844,1655000
2016-08-23,XYL,XYL,51.130001068115234,51.36000061035156,50.869998931884766,50.900001525878906,44.873714447021484,1128500
2016-08-24,XYL,XYL,50.79999923706055,50.95000076293945,50.599998474121094,50.65999984741211,44.66211700439453,655900
2016-08-25,XYL,XYL,50.59000015258789,50.630001068115234,50.40999984741211,50.58000183105469,44.59160614013672,706500
2016-08-26,XYL,XYL,50.810001373291016,51.22999954223633,50.45000076293945,50.66999816894531,44.670928955078125,663600
2016-08-29,XYL,XYL,50.88999938964844,51.18000030517578,50.689998626708984,50.97999954223633,45.0821418762207,1000500
2016-08-30,XYL,XYL,51.060001373291016,51.119998931884766,50.88999938964844,50.970001220703125,45.07329559326172,736000
2016-08-31,XYL,XYL,50.95000076293945,51.06999969482422,50.63999938964844,50.86000061035156,44.97603225708008,859000
2016-09-01,XYL,XYL,50.77000045776367,51.08000183105469,50.04999923706055,50.40999984741211,44.57809066772461,1138000
2016-09-02,XYL,XYL,50.7599983215332,51.220001220703125,50.529998779296875,50.91999816894531,45.029075622558594,933900
2016-09-06,XYL,XYL,51.09000015258789,51.47999954223633,50.54999923706055,50.970001220703125,45.07329559326172,792100
2016-09-07,XYL,XYL,50.77000045776367,51.04999923706055,50.650001525878906,50.939998626708984,45.04676818847656,1231700
2016-09-08,XYL,XYL,50.95000076293945,51.22999954223633,50.83000183105469,51.04999923706055,45.144039154052734,703900
2016-09-09,XYL,XYL,50.56999969482422,50.56999969482422,48.650001525878906,48.650001525878906,43.02170944213867,1447800
2016-09-12,XYL,XYL,48.290000915527344,49.86000061035156,48.0,49.810001373291016,44.04750442504883,1980300
2016-09-13,XYL,XYL,49.369998931884766,49.97999954223633,49.209999084472656,49.47999954223633,43.75567626953125,1634600
2016-09-14,XYL,XYL,49.459999084472656,49.88999938964844,49.16999816894531,49.4900016784668,43.76451873779297,1074100
2016-09-15,XYL,XYL,49.540000915527344,50.470001220703125,49.459999084472656,50.2599983215332,44.445438385009766,774400
2016-09-16,XYL,XYL,50.09000015258789,50.09000015258789,49.63999938964844,49.959999084472656,44.18014144897461,1305500
2016-09-19,XYL,XYL,50.2599983215332,50.7599983215332,50.15999984741211,50.529998779296875,44.6842041015625,707500
2016-09-20,XYL,XYL,50.849998474121094,50.9900016784668,50.599998474121094,50.7400016784668,44.869903564453125,724200
2016-09-21,XYL,XYL,51.0,51.849998474121094,50.970001220703125,51.810001373291016,45.816123962402344,1007200
2016-09-22,XYL,XYL,52.189998626708984,52.68000030517578,51.959999084472656,52.619998931884766,46.532405853271484,1042900
2016-09-23,XYL,XYL,52.61000061035156,52.61000061035156,51.4900016784668,51.54999923706055,45.5861930847168,1002500
2016-09-26,XYL,XYL,51.220001220703125,51.65999984741211,50.939998626708984,51.4900016784668,45.53314208984375,1463800
2016-09-27,XYL,XYL,51.33000183105469,52.130001068115234,50.869998931884766,52.099998474121094,46.07256317138672,1179500
2016-09-28,XYL,XYL,52.310001373291016,52.59000015258789,51.93000030517578,52.209999084472656,46.16984939575195,1213300
2016-09-29,XYL,XYL,51.93000030517578,52.36000061035156,51.63999938964844,51.81999969482422,45.82495880126953,1200500
2016-09-30,XYL,XYL,52.0,52.709999084472656,51.90999984741211,52.45000076293945,46.382076263427734,1070100
2016-10-03,XYL,XYL,52.11000061035156,52.79999923706055,51.81999969482422,52.470001220703125,46.39977264404297,884600
2016-10-04,XYL,XYL,53.25,53.25,51.9900016784668,52.2599983215332,46.21406555175781,1232400
2016-10-05,XYL,XYL,52.540000915527344,52.79999923706055,51.93000030517578,51.95000076293945,45.93992233276367,1063200
2016-10-06,XYL,XYL,51.869998931884766,51.93000030517578,51.220001220703125,51.83000183105469,45.833805084228516,993700
2016-10-07,XYL,XYL,51.83000183105469,51.83000183105469,50.56999969482422,50.7599983215332,44.88759231567383,1442600
2016-10-10,XYL,XYL,51.119998931884766,51.20000076293945,50.29999923706055,50.380001068115234,44.55154800415039,1039500
2016-10-11,XYL,XYL,50.349998474121094,50.369998931884766,49.43000030517578,49.70000076293945,43.950225830078125,1023300
2016-10-12,XYL,XYL,49.84000015258789,50.310001373291016,49.66999816894531,50.11000061035156,44.31279754638672,1193700
2016-10-13,XYL,XYL,49.630001068115234,49.88999938964844,49.150001525878906,49.65999984741211,43.914859771728516,1289900
2016-10-14,XYL,XYL,49.9900016784668,50.150001525878906,49.459999084472656,49.470001220703125,43.7468376159668,931900
2016-10-17,XYL,XYL,49.58000183105469,49.720001220703125,49.150001525878906,49.20000076293945,43.50807189941406,1269300
2016-10-18,XYL,XYL,49.72999954223633,49.849998474121094,48.83000183105469,49.150001525878906,43.46384811401367,1541500
2016-10-19,XYL,XYL,49.33000183105469,49.58000183105469,49.099998474121094,49.470001220703125,43.7468376159668,805900
2016-10-20,XYL,XYL,49.16999816894531,49.41999816894531,48.869998931884766,48.91999816894531,43.260467529296875,1152400
2016-10-21,XYL,XYL,48.52000045776367,48.880001068115234,48.34000015258789,48.84000015258789,43.18971252441406,1633900
2016-10-24,XYL,XYL,49.09000015258789,49.220001220703125,48.54999923706055,48.63999938964844,43.01285171508789,1093600
2016-10-25,XYL,XYL,48.58000183105469,48.63999938964844,47.970001220703125,48.029998779296875,42.47341537475586,1176100
2016-10-26,XYL,XYL,47.86000061035156,48.59000015258789,47.689998626708984,48.38999938964844,42.791786193847656,1182500
2016-10-27,XYL,XYL,48.56999969482422,48.56999969482422,47.83000183105469,48.029998779296875,42.47341537475586,1182500
2016-10-28,XYL,XYL,48.040000915527344,49.279998779296875,48.040000915527344,48.61000061035156,42.986331939697266,1442900
2016-10-31,XYL,XYL,48.7400016784668,48.849998474121094,48.290000915527344,48.33000183105469,42.738739013671875,1966400
2016-11-01,XYL,XYL,46.83000183105469,47.36000061035156,45.599998474121094,47.189998626708984,41.73059844970703,2936600
2016-11-02,XYL,XYL,47.56999969482422,48.08000183105469,46.900001525878906,46.959999084472656,41.5272102355957,1890100
2016-11-03,XYL,XYL,47.119998931884766,47.54999923706055,46.810001373291016,47.2400016784668,41.77483367919922,1385500
2016-11-04,XYL,XYL,47.27000045776367,47.88999938964844,47.060001373291016,47.400001525878906,41.91631317138672,1383500
2016-11-07,XYL,XYL,48.150001525878906,48.599998474121094,47.75,48.560001373291016,43.08299255371094,1342200
2016-11-08,XYL,XYL,48.4900016784668,49.5,48.45000076293945,49.29999923706055,43.739532470703125,1730400
2016-11-09,XYL,XYL,48.72999954223633,51.0099983215332,48.709999084472656,50.65999984741211,44.946136474609375,1954000
2016-11-10,XYL,XYL,51.099998474121094,52.86000061035156,51.08000183105469,52.7400016784668,46.79153823852539,2260400
2016-11-11,XYL,XYL,52.560001373291016,53.130001068115234,52.20000076293945,52.75,46.80040740966797,1333000
2016-11-14,XYL,XYL,52.970001220703125,53.279998779296875,52.29999923706055,53.2400016784668,47.235145568847656,1418700
2016-11-15,XYL,XYL,53.060001373291016,54.790000915527344,52.650001525878906,54.75,48.574832916259766,2630200
2016-11-16,XYL,XYL,54.5,54.88999938964844,53.81999969482422,54.349998474121094,48.21994400024414,1966600
2016-11-17,XYL,XYL,54.72999954223633,54.9900016784668,53.9900016784668,54.0099983215332,47.91830062866211,1453800
2016-11-18,XYL,XYL,53.88999938964844,53.959999084472656,53.09000015258789,53.290000915527344,47.279502868652344,1517000
2016-11-21,XYL,XYL,53.529998779296875,53.70000076293945,53.060001373291016,53.459999084472656,47.43032455444336,895700
2016-11-22,XYL,XYL,53.4900016784668,53.63999938964844,52.91999816894531,52.91999816894531,46.951236724853516,1540200
2016-11-23,XYL,XYL,53.0,53.02000045776367,52.68000030517578,52.86000061035156,46.898006439208984,1926000
2016-11-25,XYL,XYL,52.95000076293945,52.970001220703125,52.59000015258789,52.91999816894531,46.951236724853516,1023400
2016-11-28,XYL,XYL,52.369998931884766,52.689998626708984,51.599998474121094,51.63999938964844,45.81560134887695,1901500
2016-11-29,XYL,XYL,51.4900016784668,51.84000015258789,50.779998779296875,51.34000015258789,45.549434661865234,1634200
2016-11-30,XYL,XYL,51.869998931884766,52.04999923706055,51.20000076293945,51.58000183105469,45.76237106323242,1520800
2016-12-01,XYL,XYL,51.900001525878906,52.04999923706055,51.4900016784668,51.810001373291016,45.966426849365234,1734000
2016-12-02,XYL,XYL,51.900001525878906,51.9900016784668,51.45000076293945,51.79999923706055,45.957557678222656,912600
2016-12-05,XYL,XYL,52.11000061035156,52.220001220703125,51.619998931884766,51.720001220703125,45.88658142089844,1212200
2016-12-06,XYL,XYL,51.77000045776367,52.18000030517578,51.599998474121094,52.16999816894531,46.28582763671875,1474000
2016-12-07,XYL,XYL,52.20000076293945,52.400001525878906,51.459999084472656,52.060001373291016,46.1882438659668,1982000
2016-12-08,XYL,XYL,52.130001068115234,52.290000915527344,51.400001525878906,51.88999938964844,46.03740692138672,1317500
2016-12-09,XYL,XYL,51.849998474121094,51.849998474121094,51.119998931884766,51.47999954223633,45.67364501953125,814100
2016-12-12,XYL,XYL,51.40999984741211,51.529998779296875,50.90999984741211,50.9900016784668,45.23891830444336,1063200
2016-12-13,XYL,XYL,51.060001373291016,51.22999954223633,50.5,50.9900016784668,45.23891830444336,969000
2016-12-14,XYL,XYL,50.939998626708984,51.47999954223633,50.40999984741211,50.56999969482422,44.86627960205078,1095500
2016-12-15,XYL,XYL,50.400001525878906,51.02000045776367,50.09000015258789,50.13999938964844,44.48478698730469,1516600
2016-12-16,XYL,XYL,50.15999984741211,50.790000915527344,49.91999816894531,50.099998474121094,44.44929885864258,2503900
2016-12-19,XYL,XYL,50.09000015258789,50.810001373291016,49.880001068115234,50.7599983215332,45.03485870361328,1081100
2016-12-20,XYL,XYL,50.869998931884766,51.060001373291016,50.54999923706055,50.91999816894531,45.17680358886719,953500
2016-12-21,XYL,XYL,50.849998474121094,51.13999938964844,50.65999984741211,50.83000183105469,45.09696578979492,1018300
2016-12-22,XYL,XYL,51.0,51.22999954223633,50.810001373291016,51.130001068115234,45.36312484741211,1003000
2016-12-23,XYL,XYL,51.08000183105469,51.18000030517578,50.84000015258789,51.0099983215332,45.25666809082031,539500
2016-12-27,XYL,XYL,51.0,51.220001220703125,50.66999816894531,50.86000061035156,45.12359619140625,466600
2016-12-28,XYL,XYL,50.97999954223633,51.150001525878906,49.90999984741211,49.939998626708984,44.30735397338867,740100
2016-12-29,XYL,XYL,50.029998779296875,50.220001220703125,49.68000030517578,49.77000045776367,44.15652847290039,626200
2016-12-30,XYL,XYL,49.97999954223633,50.0,49.36000061035156,49.52000045776367,43.934715270996094,646200
2017-01-03,XYL,XYL,49.95000076293945,50.25,49.209999084472656,49.650001525878906,44.05006408691406,1596700
2017-01-04,XYL,XYL,49.709999084472656,50.45000076293945,49.709999084472656,50.38999938964844,44.70659637451172,1703000
2017-01-05,XYL,XYL,50.18000030517578,50.5,49.68000030517578,49.93000030517578,44.298465728759766,1846000
2017-01-06,XYL,XYL,50.0099983215332,50.130001068115234,49.560001373291016,49.58000183105469,43.98794174194336,1561600
2017-01-09,XYL,XYL,49.54999923706055,49.599998474121094,49.15999984741211,49.369998931884766,43.8016357421875,1090400
2017-01-10,XYL,XYL,49.310001373291016,49.5099983215332,49.06999969482422,49.13999938964844,43.59757614135742,1642500
2017-01-11,XYL,XYL,49.25,49.5,49.0099983215332,49.400001525878906,43.828243255615234,1974100
2017-01-12,XYL,XYL,49.2599983215332,49.369998931884766,47.970001220703125,48.29999923706055,42.85232162475586,1784600
2017-01-13,XYL,XYL,48.16999816894531,49.150001525878906,48.06999969482422,48.7599983215332,43.260440826416016,2811300
2017-01-17,XYL,XYL,48.70000076293945,48.70000076293945,47.91999816894531,48.20000076293945,42.76359939575195,1228600
2017-01-18,XYL,XYL,48.27000045776367,48.65999984741211,48.11000061035156,48.43000030517578,42.9676513671875,1438500
2017-01-19,XYL,XYL,48.66999816894531,49.220001220703125,48.66999816894531,49.04999923706055,43.517723083496094,1966400
2017-01-20,XYL,XYL,49.20000076293945,49.380001068115234,48.869998931884766,49.060001373291016,43.5265998840332,867700
2017-01-23,XYL,XYL,49.02000045776367,49.11000061035156,48.279998779296875,48.5,43.02976989746094,660300
2017-01-24,XYL,XYL,48.650001525878906,49.27000045776367,48.59000015258789,49.06999969482422,43.53547286987305,2637900
2017-01-25,XYL,XYL,49.400001525878906,50.54999923706055,49.38999938964844,50.150001525878906,44.49364471435547,2138900
2017-01-26,XYL,XYL,50.11000061035156,50.5099983215332,49.83000183105469,50.09000015258789,44.440425872802734,1067400
2017-01-27,XYL,XYL,50.290000915527344,50.65999984741211,49.939998626708984,50.04999923706055,44.40492630004883,1321100
2017-01-30,XYL,XYL,49.869998931884766,49.9900016784668,49.09000015258789,49.5,43.91697311401367,1114800
2017-01-31,XYL,XYL,49.209999084472656,49.369998931884766,48.5,49.310001373291016,43.748409271240234,1421700
2017-02-01,XYL,XYL,49.04999923706055,49.65999984741211,48.45000076293945,49.150001525878906,43.606441497802734,2180300
2017-02-02,XYL,XYL,49.150001525878906,50.15999984741211,48.52000045776367,48.79999923706055,43.295921325683594,2546600
2017-02-03,XYL,XYL,49.369998931884766,49.54999923706055,48.81999969482422,49.25,43.69517135620117,2139000
2017-02-06,XYL,XYL,49.04999923706055,49.04999923706055,46.66999816894531,47.18000030517578,41.858638763427734,3267700
2017-02-07,XYL,XYL,47.27000045776367,47.84000015258789,46.779998779296875,47.220001220703125,41.894134521484375,1841500
2017-02-08,XYL,XYL,47.15999984741211,47.220001220703125,46.86000061035156,47.0,41.698951721191406,1608600
2017-02-09,XYL,XYL,47.0,47.75,46.86000061035156,47.619998931884766,42.2490119934082,1606100
2017-02-10,XYL,XYL,47.810001373291016,48.279998779296875,47.47999954223633,47.880001068115234,42.47969055175781,1409900
2017-02-13,XYL,XYL,48.150001525878906,48.470001220703125,47.7599983215332,48.279998779296875,42.834571838378906,1606100
2017-02-14,XYL,XYL,48.02000045776367,48.220001220703125,47.31999969482422,47.650001525878906,42.433834075927734,1747700
2017-02-15,XYL,XYL,47.52000045776367,47.939998626708984,47.369998931884766,47.66999816894531,42.45164108276367,1303200
2017-02-16,XYL,XYL,47.70000076293945,47.93000030517578,47.459999084472656,47.75,42.522884368896484,1183000
2017-02-17,XYL,XYL,47.54999923706055,47.810001373291016,47.16999816894531,47.79999923706055,42.567413330078125,2819400
2017-02-21,XYL,XYL,47.81999969482422,48.470001220703125,47.54999923706055,48.33000183105469,43.03939437866211,1450500
2017-02-22,XYL,XYL,47.59000015258789,48.310001373291016,47.59000015258789,48.25,42.968162536621094,2005200
2017-02-23,XYL,XYL,48.630001068115234,48.849998474121094,47.189998626708984,47.52000045776367,42.318077087402344,1227100
2017-02-24,XYL,XYL,46.95000076293945,48.130001068115234,46.95000076293945,47.900001525878906,42.656463623046875,1744400
2017-02-27,XYL,XYL,47.810001373291016,48.959999084472656,47.810001373291016,48.95000076293945,43.59153366088867,2046300
2017-02-28,XYL,XYL,48.7599983215332,49.08000183105469,48.099998474121094,48.119998931884766,42.85239028930664,1711700
2017-03-01,XYL,XYL,48.70000076293945,49.70000076293945,48.650001525878906,49.54999923706055,44.12584686279297,1657100
2017-03-02,XYL,XYL,49.5,49.54999923706055,48.7599983215332,48.88999938964844,43.53809356689453,1856400
2017-03-03,XYL,XYL,48.90999984741211,49.119998931884766,48.54999923706055,48.72999954223633,43.39561080932617,1658900
2017-03-06,XYL,XYL,48.290000915527344,48.88999938964844,48.2599983215332,48.529998779296875,43.217498779296875,1300100
2017-03-07,XYL,XYL,48.45000076293945,49.0099983215332,48.31999969482422,48.779998779296875,43.44013595581055,1614900
2017-03-08,XYL,XYL,48.709999084472656,48.90999984741211,47.5,47.54999923706055,42.344791412353516,2220800
2017-03-09,XYL,XYL,47.47999954223633,48.099998474121094,47.369998931884766,47.66999816894531,42.45164108276367,1026300
2017-03-10,XYL,XYL,48.130001068115234,48.470001220703125,47.75,48.2599983215332,42.97705841064453,1911000
2017-03-13,XYL,XYL,48.27000045776367,48.720001220703125,48.2599983215332,48.52000045776367,43.208614349365234,1333800
2017-03-14,XYL,XYL,48.29999923706055,48.43000030517578,47.72999954223633,48.04999923706055,42.79004669189453,920000
2017-03-15,XYL,XYL,48.31999969482422,48.900001525878906,48.27000045776367,48.560001373291016,43.24421691894531,1532200
2017-03-16,XYL,XYL,48.720001220703125,48.869998931884766,48.189998626708984,48.75,43.413414001464844,1187300
2017-03-17,XYL,XYL,48.880001068115234,49.29999923706055,48.63999938964844,49.15999984741211,43.778533935546875,1855900
2017-03-20,XYL,XYL,49.25,49.27000045776367,48.79999923706055,48.83000183105469,43.48466873168945,951800
2017-03-21,XYL,XYL,49.029998779296875,49.209999084472656,47.95000076293945,48.060001373291016,42.7989501953125,1611400
2017-03-22,XYL,XYL,48.15999984741211,49.369998931884766,47.91999816894531,49.279998779296875,43.885406494140625,1719800
2017-03-23,XYL,XYL,49.29999923706055,49.38999938964844,48.70000076293945,48.88999938964844,43.53809356689453,1142200
2017-03-24,XYL,XYL,49.13999938964844,49.61000061035156,48.970001220703125,49.220001220703125,43.83198547363281,1336200
2017-03-27,XYL,XYL,48.47999954223633,49.2599983215332,48.130001068115234,49.099998474121094,43.725101470947266,878900
2017-03-28,XYL,XYL,49.0,49.95000076293945,48.77000045776367,49.66999816894531,44.23270797729492,995200
2017-03-29,XYL,XYL,49.54999923706055,49.790000915527344,49.290000915527344,49.38999938964844,43.983367919921875,1046700
2017-03-30,XYL,XYL,49.43000030517578,50.11000061035156,49.18000030517578,49.900001525878906,44.43753433227539,969200
2017-03-31,XYL,XYL,49.790000915527344,50.5,49.77000045776367,50.220001220703125,44.72248840332031,1230100
2017-04-03,XYL,XYL,50.220001220703125,50.33000183105469,49.16999816894531,49.45000076293945,44.03679275512695,2097500
2017-04-04,XYL,XYL,50.0099983215332,50.86000061035156,50.0,50.369998931884766,44.8560791015625,2379800
2017-04-05,XYL,XYL,50.72999954223633,51.33000183105469,50.36000061035156,50.43000030517578,44.90952682495117,2417600
2017-04-06,XYL,XYL,50.529998779296875,51.400001525878906,50.369998931884766,50.91999816894531,45.34587097167969,1288400
2017-04-07,XYL,XYL,50.880001068115234,51.25,50.68000030517578,50.83000183105469,45.2657356262207,1355700
2017-04-10,XYL,XYL,50.79999923706055,51.25,50.400001525878906,50.7400016784668,45.185577392578125,1099300
2017-04-11,XYL,XYL,50.650001525878906,50.779998779296875,50.279998779296875,50.66999816894531,45.12324142456055,980700
2017-04-12,XYL,XYL,50.56999969482422,50.70000076293945,49.279998779296875,49.380001068115234,43.974464416503906,2104500
2017-04-13,XYL,XYL,49.27000045776367,49.560001373291016,48.810001373291016,48.880001068115234,43.52919006347656,1039800
2017-04-17,XYL,XYL,49.11000061035156,49.4900016784668,48.86000061035156,49.459999084472656,44.04570007324219,790100
2017-04-18,XYL,XYL,49.150001525878906,49.56999969482422,48.970001220703125,49.130001068115234,43.75181198120117,1116400
2017-04-19,XYL,XYL,49.40999984741211,49.4900016784668,49.04999923706055,49.33000183105469,43.929935455322266,1292200
2017-04-20,XYL,XYL,49.65999984741211,50.369998931884766,49.56999969482422,50.220001220703125,44.72248840332031,1191300
2017-04-21,XYL,XYL,50.279998779296875,50.77000045776367,50.0,50.650001525878906,45.10542678833008,1499700
2017-04-24,XYL,XYL,51.63999938964844,51.689998626708984,51.09000015258789,51.470001220703125,45.835662841796875,1796500
2017-04-25,XYL,XYL,51.72999954223633,52.029998779296875,51.29999923706055,51.810001373291016,46.138465881347656,1366400
2017-04-26,XYL,XYL,51.7599983215332,51.97999954223633,51.45000076293945,51.45000076293945,45.817848205566406,1197400
2017-04-27,XYL,XYL,51.540000915527344,51.77000045776367,51.349998474121094,51.619998931884766,45.96925354003906,755100
2017-04-28,XYL,XYL,51.65999984741211,51.790000915527344,51.25,51.40999984741211,45.78223419189453,1225300
2017-05-01,XYL,XYL,51.459999084472656,51.459999084472656,51.0,51.31999969482422,45.70207977294922,1140200
2017-05-02,XYL,XYL,51.779998779296875,52.439998626708984,50.279998779296875,50.40999984741211,44.89170837402344,2205700
2017-05-03,XYL,XYL,50.34000015258789,50.5099983215332,49.709999084472656,49.959999084472656,44.4909553527832,1265500
2017-05-04,XYL,XYL,50.040000915527344,51.599998474121094,49.810001373291016,51.52000045776367,45.88020706176758,2264300
2017-05-05,XYL,XYL,51.72999954223633,52.369998931884766,51.619998931884766,52.29999923706055,46.57480239868164,1235700
2017-05-08,XYL,XYL,52.16999816894531,52.77000045776367,52.11000061035156,52.20000076293945,46.48574447631836,1436600
2017-05-09,XYL,XYL,52.150001525878906,52.43000030517578,51.599998474121094,51.849998474121094,46.1740608215332,1187800
2017-05-10,XYL,XYL,51.790000915527344,51.9900016784668,50.869998931884766,51.040000915527344,45.45275115966797,1054100
2017-05-11,XYL,XYL,50.81999969482422,50.970001220703125,50.119998931884766,50.880001068115234,45.310264587402344,929000
2017-05-12,XYL,XYL,50.86000061035156,51.20000076293945,50.560001373291016,50.97999954223633,45.399295806884766,982900
2017-05-15,XYL,XYL,51.7599983215332,52.790000915527344,51.7599983215332,52.290000915527344,46.5659065246582,1637800
2017-05-16,XYL,XYL,52.33000183105469,52.79999923706055,51.369998931884766,51.77000045776367,46.10282897949219,1109000
2017-05-17,XYL,XYL,51.77000045776367,51.810001373291016,51.11000061035156,51.54999923706055,45.906898498535156,1073400
2017-05-18,XYL,XYL,51.470001220703125,51.75,51.029998779296875,51.47999954223633,45.844566345214844,968700
2017-05-19,XYL,XYL,51.75,52.34000015258789,51.540000915527344,52.0099983215332,46.316551208496094,711000
2017-05-22,XYL,XYL,52.15999984741211,52.560001373291016,52.060001373291016,52.27000045776367,46.54808807373047,961400
2017-05-23,XYL,XYL,52.150001525878906,52.939998626708984,51.869998931884766,52.79999923706055,47.18254852294922,1291100
2017-05-24,XYL,XYL,52.689998626708984,52.970001220703125,52.290000915527344,52.61000061035156,47.01276779174805,675900
2017-05-25,XYL,XYL,52.70000076293945,52.869998931884766,51.88999938964844,52.130001068115234,46.583831787109375,1972300
2017-05-26,XYL,XYL,52.029998779296875,52.189998626708984,51.349998474121094,51.40999984741211,45.9404296875,1000600
2017-05-30,XYL,XYL,51.400001525878906,52.0,51.290000915527344,51.790000915527344,46.28000259399414,802000
2017-05-31,XYL,XYL,51.849998474121094,52.400001525878906,51.63999938964844,52.13999938964844,46.5927734375,1600500
2017-06-01,XYL,XYL,52.439998626708984,52.95000076293945,52.15999984741211,52.439998626708984,46.86084747314453,1467000
2017-06-02,XYL,XYL,52.220001220703125,53.16999816894531,52.20000076293945,53.0,47.361263275146484,929300
2017-06-05,XYL,XYL,53.0,53.5,52.88999938964844,53.20000076293945,47.540000915527344,1119100
2017-06-06,XYL,XYL,52.939998626708984,53.2400016784668,52.540000915527344,52.689998626708984,47.08427047729492,882100
2017-06-07,XYL,XYL,52.83000183105469,53.630001068115234,52.709999084472656,53.459999084472656,47.77231979370117,2016900
2017-06-08,XYL,XYL,53.459999084472656,53.599998474121094,52.86000061035156,53.58000183105469,47.87957763671875,1929500
2017-06-09,XYL,XYL,53.650001525878906,54.02000045776367,53.61000061035156,53.970001220703125,48.22808074951172,1149700
2017-06-12,XYL,XYL,54.0,54.09000015258789,53.61000061035156,54.02000045776367,48.272769927978516,1065000
2017-06-13,XYL,XYL,53.959999084472656,54.099998474121094,53.400001525878906,53.790000915527344,48.06721878051758,996300
2017-06-14,XYL,XYL,53.72999954223633,53.88999938964844,53.33000183105469,53.65999984741211,47.95106506347656,1068000
2017-06-15,XYL,XYL,53.43000030517578,53.959999084472656,53.22999954223633,53.959999084472656,48.219146728515625,825000
2017-06-16,XYL,XYL,54.0099983215332,54.290000915527344,53.630001068115234,54.04999923706055,48.299556732177734,1606300
2017-06-19,XYL,XYL,54.25,54.38999938964844,53.810001373291016,54.16999816894531,48.40679931640625,605300
2017-06-20,XYL,XYL,53.9900016784668,54.2400016784668,53.689998626708984,53.880001068115234,48.14765930175781,704700
2017-06-21,XYL,XYL,53.95000076293945,54.09000015258789,53.279998779296875,53.540000915527344,47.843841552734375,1027600
2017-06-22,XYL,XYL,53.54999923706055,53.9900016784668,53.29999923706055,53.849998474121094,48.12083435058594,1012400
2017-06-23,XYL,XYL,53.83000183105469,54.529998779296875,53.779998779296875,54.33000183105469,48.54977798461914,1151600
2017-06-26,XYL,XYL,54.38999938964844,54.84000015258789,54.15999984741211,54.68000030517578,48.8625373840332,2000800
