Date,Symbol,DownloadSymbol,Open,High,Low,Close,Adj Close,Volume
2016-07-14,DG,DG,93.3499984741211,93.3499984741211,92.41000366210938,92.62999725341797,80.85061645507812,1570900
2016-07-15,DG,DG,92.9000015258789,92.9000015258789,91.6500015258789,91.70999908447266,80.0476303100586,1909700
2016-07-18,DG,DG,92.19000244140625,93.56999969482422,92.0999984741211,92.81999969482422,81.01647186279297,2370100
2016-07-19,DG,DG,93.02999877929688,93.83000183105469,93.0,93.1500015258789,81.30450439453125,2097200
2016-07-20,DG,DG,93.5,93.98999786376953,93.22000122070312,93.81999969482422,81.88929748535156,1684700
2016-07-21,DG,DG,93.68000030517578,94.13999938964844,93.29000091552734,94.04000091552734,82.0813217163086,2317400
2016-07-22,DG,DG,93.98999786376953,95.25,93.98999786376953,95.1500015258789,83.05018615722656,1498500
2016-07-25,DG,DG,95.31999969482422,96.25,95.0,95.9800033569336,83.77465057373047,2505000
2016-07-26,DG,DG,96.13999938964844,96.75,96.04000091552734,96.70999908447266,84.41178131103516,3263000
2016-07-27,DG,DG,96.72000122070312,96.87999725341797,95.0199966430664,95.06999969482422,82.98033905029297,3577900
2016-07-28,DG,DG,94.81999969482422,95.31999969482422,94.0199966430664,95.06999969482422,82.98033905029297,1869000
2016-07-29,DG,DG,95.11000061035156,95.33999633789062,94.45999908447266,94.73999786376953,82.69232940673828,1684500
2016-08-01,DG,DG,93.8499984741211,94.55000305175781,93.44000244140625,94.05999755859375,82.09876251220703,2083000
2016-08-02,DG,DG,93.9800033569336,94.23999786376953,92.81999969482422,93.16000366210938,81.31321716308594,2008500
2016-08-03,DG,DG,92.58000183105469,93.94999694824219,92.12999725341797,93.7699966430664,81.84563446044922,1570700
2016-08-04,DG,DG,93.8499984741211,94.2300033569336,92.9000015258789,93.12000274658203,81.2783203125,1409300
2016-08-05,DG,DG,93.41000366210938,94.62000274658203,93.27999877929688,94.37000274658203,82.36935424804688,1551100
2016-08-08,DG,DG,94.31999969482422,94.31999969482422,92.77999877929688,92.98999786376953,81.16483306884766,1311100
2016-08-09,DG,DG,92.76000213623047,92.76000213623047,91.83000183105469,92.04000091552734,80.33565521240234,2296800
2016-08-10,DG,DG,92.44000244140625,93.48999786376953,92.27999877929688,93.0199966430664,81.19103240966797,2533800
2016-08-11,DG,DG,94.08000183105469,94.75,92.26000213623047,92.72000122070312,80.92919921875,2463200
2016-08-12,DG,DG,92.69000244140625,93.11000061035156,92.30999755859375,92.91000366210938,81.09501647949219,1629000
2016-08-15,DG,DG,92.19999694824219,92.6500015258789,91.75,92.12999725341797,80.41419982910156,2455200
2016-08-16,DG,DG,91.76000213623047,92.0999984741211,89.05999755859375,89.48999786376953,78.10991668701172,4371500
2016-08-17,DG,DG,88.68000030517578,91.30999755859375,88.06999969482422,90.91999816894531,79.35806274414062,4556800
2016-08-18,DG,DG,91.25,92.04000091552734,90.62999725341797,91.69000244140625,80.03018188476562,2397200
2016-08-19,DG,DG,91.5999984741211,91.87000274658203,90.41999816894531,90.8499984741211,79.2969741821289,2073500
2016-08-22,DG,DG,91.12000274658203,91.37999725341797,90.23999786376953,90.80000305175781,79.25334930419922,2580800
2016-08-23,DG,DG,91.12999725341797,91.68000030517578,90.9000015258789,91.48999786376953,79.8555679321289,2038300
2016-08-24,DG,DG,91.5999984741211,92.01000213623047,91.4000015258789,91.79000091552734,80.11744689941406,3004900
2016-08-25,DG,DG,81.58999633789062,82.27999877929688,75.12999725341797,75.61000061035156,65.99498748779297,29850400
2016-08-26,DG,DG,75.23999786376953,77.36000061035156,75.19999694824219,75.5,65.89898681640625,11792200
2016-08-29,DG,DG,75.77999877929688,77.79000091552734,75.4800033569336,77.48999786376953,67.63594818115234,8034100
2016-08-30,DG,DG,77.19000244140625,77.44999694824219,75.4000015258789,75.6500015258789,66.02989196777344,5509000
