Date,Symbol,DownloadSymbol,Open,High,Low,Close,Adj Close,Volume
2022-02-25,CI,CI,225.50999450683594,234.1199951171875,225.14999389648438,232.83999633789062,213.23406982421875,1863600
2022-02-28,CI,CI,228.6999969482422,239.1300048828125,228.11000061035156,237.77999877929688,217.7581024169922,3367700
2022-03-01,CI,CI,237.08999633789062,239.35000610351562,233.60000610351562,237.10000610351562,217.1353759765625,1546300
2022-03-02,CI,CI,239.0,241.9499969482422,237.8699951171875,240.50999450683594,220.2582550048828,1462200
2022-03-03,CI,CI,241.2100067138672,241.99000549316406,236.1199951171875,237.80999755859375,217.78558349609375,1285600
2022-03-04,CI,CI,234.32000732421875,241.94000244140625,232.47999572753906,241.6300048828125,221.283935546875,1345600
2022-03-07,CI,CI,241.1300048828125,241.94000244140625,236.86000061035156,237.85000610351562,217.82223510742188,1733900
2022-03-08,CI,CI,235.0800018310547,236.72000122070312,229.0,229.10000610351562,210.8016357421875,1816100
2022-03-09,CI,CI,233.1300048828125,233.69000244140625,230.11000061035156,231.25999450683594,212.78909301757812,1298100
2022-03-10,CI,CI,229.02000427246094,230.0399932861328,225.49000549316406,229.4600067138672,211.13291931152344,2156200
2022-03-11,CI,CI,231.0,232.0,226.44000244140625,226.86000061035156,208.74053955078125,1757100
2022-03-14,CI,CI,229.57000732421875,229.57000732421875,224.22000122070312,226.1999969482422,208.13323974609375,1984000
2022-03-15,CI,CI,228.2100067138672,234.25,227.94000244140625,233.0800018310547,214.46376037597656,1683900
2022-03-16,CI,CI,234.5,238.1999969482422,233.3000030517578,237.5,218.53073120117188,1536100
2022-03-17,CI,CI,234.88999938964844,242.8800048828125,234.88999938964844,242.38999938964844,223.0301513671875,2136500
2022-03-18,CI,CI,241.7100067138672,243.7100067138672,239.16000366210938,241.16000366210938,221.89840698242188,3473700
2022-03-21,CI,CI,240.47999572753906,245.99000549316406,240.1699981689453,243.50999450683594,224.06069946289062,1519700
2022-03-22,CI,CI,244.74000549316406,246.77999877929688,243.44000244140625,243.52999877929688,224.07907104492188,1561600
2022-03-23,CI,CI,242.4499969482422,243.60000610351562,238.47999572753906,238.5,219.4508514404297,1530300
2022-03-24,CI,CI,238.97000122070312,242.9199981689453,238.5,242.10000610351562,222.76332092285156,1120700
2022-03-25,CI,CI,242.8000030517578,243.9600067138672,241.35000610351562,243.5800018310547,224.12506103515625,1327300
2022-03-28,CI,CI,244.0,244.0,241.3699951171875,243.66000366210938,224.19871520996094,1470800
2022-03-29,CI,CI,245.42999267578125,245.5500030517578,240.13999938964844,243.33999633789062,223.90428161621094,1238100
2022-03-30,CI,CI,243.8800048828125,246.07000732421875,243.13999938964844,245.8300018310547,226.19537353515625,943400
2022-03-31,CI,CI,243.0800018310547,244.89999389648438,239.5,239.61000061035156,220.47219848632812,1784200
2022-04-01,CI,CI,242.1999969482422,247.83999633789062,240.77999877929688,246.25,226.5818328857422,1584700
2022-04-04,CI,CI,244.9499969482422,246.19000244140625,241.36000061035156,242.25999450683594,222.9105224609375,1405100
2022-04-05,CI,CI,240.77000427246094,248.97000122070312,240.77000427246094,245.08999633789062,225.51446533203125,1433100
2022-04-06,CI,CI,243.69000244140625,250.32000732421875,243.0399932861328,249.61000061035156,229.67349243164062,1372900
2022-04-07,CI,CI,249.47999572753906,256.1700134277344,248.66000366210938,255.1300048828125,234.75259399414062,1648000
2022-04-08,CI,CI,256.2900085449219,259.29998779296875,254.7899932861328,257.8999938964844,237.3013458251953,1493000
2022-04-11,CI,CI,257.94000244140625,259.45001220703125,253.4600067138672,254.1199951171875,233.8232421875,1172700
2022-04-12,CI,CI,254.3699951171875,257.45001220703125,253.41000366210938,254.82000732421875,234.46734619140625,1102500
2022-04-13,CI,CI,255.89999389648438,259.3699951171875,254.8000030517578,258.989990234375,238.3042755126953,1500600
2022-04-14,CI,CI,260.0,265.2200012207031,258.8699951171875,259.2099914550781,238.5067138671875,1381000
2022-04-18,CI,CI,258.1000061035156,261.5299987792969,257.79998779296875,258.9599914550781,238.27667236328125,1157000
2022-04-19,CI,CI,260.1300048828125,262.30999755859375,258.6600036621094,261.0299987792969,240.1813507080078,1501700
2022-04-20,CI,CI,262.4700012207031,269.8399963378906,261.4599914550781,268.8699951171875,247.39520263671875,1463000
2022-04-21,CI,CI,269.1400146484375,269.9700012207031,264.3500061035156,264.6099853515625,243.47543334960938,1132000
2022-04-22,CI,CI,263.0,263.0,254.7100067138672,255.05999755859375,234.68817138671875,1262100
2022-04-25,CI,CI,255.1699981689453,255.1699981689453,246.77999877929688,254.36000061035156,234.04408264160156,1402200
2022-04-26,CI,CI,252.1999969482422,256.4100036621094,252.16000366210938,252.60000610351562,232.42466735839844,889100
2022-04-27,CI,CI,252.6699981689453,255.25,248.63999938964844,250.77000427246094,230.7408447265625,1208100
