Date,Symbol,DownloadSymbol,Open,High,Low,Close,Adj Close,Volume
2016-07-14,GILD,GILD,86.43000030517578,86.51000213623047,85.2699966430664,85.54000091552734,59.693721771240234,8104400
2016-07-15,GILD,GILD,85.66999816894531,87.95999908447266,85.54000091552734,86.66999816894531,60.48232650756836,11483300
2016-07-18,GILD,GILD,86.94000244140625,87.33999633789062,86.47000122070312,86.93000030517578,60.66374206542969,6788300
2016-07-19,GILD,GILD,86.5,86.95999908447266,85.27999877929688,85.44000244140625,59.62395095825195,9832800
2016-07-20,GILD,GILD,85.45999908447266,87.12000274658203,85.0999984741211,86.66000366210938,60.47533416748047,9055900
2016-07-21,GILD,GILD,87.16000366210938,87.83000183105469,86.30000305175781,87.23999786376953,60.88007354736328,9453400
2016-07-22,GILD,GILD,87.31999969482422,87.44000244140625,86.31999969482422,86.55000305175781,60.39854049682617,7374700
2016-07-25,GILD,GILD,86.56999969482422,88.8499984741211,86.27999877929688,88.55000305175781,61.794254302978516,15718500
2016-07-26,GILD,GILD,84.05000305175781,84.1500015258789,80.51000213623047,81.05000305175781,56.56038284301758,47371900
2016-07-27,GILD,GILD,81.33999633789062,81.9800033569336,81.05999755859375,81.79000091552734,57.07683181762695,14103800
2016-07-28,GILD,GILD,81.94999694824219,81.9800033569336,80.62000274658203,81.23999786376953,56.69297790527344,13011000
2016-07-29,GILD,GILD,80.5999984741211,80.83999633789062,79.37000274658203,79.47000122070312,55.45781326293945,19465700
2016-08-01,GILD,GILD,79.80999755859375,81.20999908447266,79.51000213623047,80.45999908447266,56.148712158203125,14758000
2016-08-02,GILD,GILD,80.9800033569336,81.19000244140625,79.44999694824219,79.56999969482422,55.52758026123047,13408200
2016-08-03,GILD,GILD,79.72000122070312,80.16999816894531,79.11000061035156,80.08999633789062,55.89048385620117,10868100
2016-08-04,GILD,GILD,80.20999908447266,80.62999725341797,79.55000305175781,79.7699966430664,55.667152404785156,9738300
2016-08-05,GILD,GILD,80.19999694824219,80.66000366210938,79.86000061035156,80.41000366210938,56.11378860473633,10692300
2016-08-08,GILD,GILD,80.45999908447266,80.79000091552734,79.01000213623047,79.73999786376953,55.64623260498047,9511600
2016-08-09,GILD,GILD,79.86000061035156,79.9000015258789,79.01000213623047,79.33000183105469,55.3600959777832,9578200
2016-08-10,GILD,GILD,79.43000030517578,79.58999633789062,78.44999694824219,78.9000015258789,55.0600471496582,12022200
2016-08-11,GILD,GILD,79.1500015258789,79.9800033569336,78.80000305175781,79.56999969482422,55.52758026123047,8454700
2016-08-12,GILD,GILD,79.33999633789062,79.7699966430664,78.87000274658203,79.66000366210938,55.59041213989258,8434000
2016-08-15,GILD,GILD,79.87999725341797,80.08999633789062,79.43000030517578,79.6500015258789,55.58341598510742,7464800
2016-08-16,GILD,GILD,79.56999969482422,79.80000305175781,79.23999786376953,79.25,55.304290771484375,7969900
2016-08-17,GILD,GILD,79.45999908447266,80.87000274658203,79.30000305175781,80.69999694824219,56.316139221191406,10583800
2016-08-18,GILD,GILD,80.87000274658203,81.2699966430664,80.18000030517578,80.58999633789062,56.2393913269043,8994400
2016-08-19,GILD,GILD,80.55999755859375,81.18000030517578,80.2300033569336,81.0,56.5255241394043,8227900
2016-08-22,GILD,GILD,80.88999938964844,81.52999877929688,80.5999984741211,80.91999816894531,56.469688415527344,7522000
2016-08-23,GILD,GILD,81.45999908447266,81.63999938964844,81.0199966430664,81.47000122070312,56.85349655151367,8279400
2016-08-24,GILD,GILD,81.47000122070312,82.0999984741211,80.18000030517578,80.5,56.17661666870117,9699600
2016-08-25,GILD,GILD,80.44999694824219,81.0,79.30000305175781,80.08000183105469,55.88349914550781,9220100
