Date,Symbol,DownloadSymbol,Open,High,Low,Close,Adj Close,Volume
2016-08-08,GS,GS,162.10000610351562,163.97999572753906,162.00999450683594,162.8300018310547,131.89273071289062,2266600
2016-08-09,GS,GS,162.5,164.5800018310547,162.5,163.44000244140625,132.3868865966797,1957400
2016-08-10,GS,GS,163.4499969482422,163.60000610351562,162.00999450683594,162.19000244140625,131.37432861328125,1656100
2016-08-11,GS,GS,162.1999969482422,164.25,161.92999267578125,163.86000061035156,132.7270965576172,1827700
2016-08-12,GS,GS,162.6699981689453,163.3699951171875,162.07000732421875,163.25,132.2329559326172,1440800
2016-08-15,GS,GS,163.8699951171875,165.83999633789062,163.8000030517578,165.5500030517578,134.09591674804688,2222200
2016-08-16,GS,GS,164.99000549316406,166.75999450683594,164.72000122070312,165.64999389648438,134.1769561767578,2523800
2016-08-17,GS,GS,165.94000244140625,166.32000732421875,164.74000549316406,165.6699981689453,134.1931610107422,2061700
2016-08-18,GS,GS,165.33999633789062,166.55999755859375,164.6300048828125,166.05999755859375,134.50909423828125,1750500
2016-08-19,GS,GS,165.36000061035156,166.89999389648438,164.5,166.22999572753906,134.64678955078125,1840900
2016-08-22,GS,GS,166.0,166.91000366210938,164.88999938964844,166.25999450683594,134.6710662841797,1448100
2016-08-23,GS,GS,167.0,167.85000610351562,165.97999572753906,166.0800018310547,134.52528381347656,1965500
2016-08-24,GS,GS,165.77999877929688,166.6999969482422,164.85000610351562,165.3000030517578,133.89346313476562,2035300
2016-08-25,GS,GS,165.0800018310547,166.0399932861328,164.61000061035156,165.89999389648438,134.3794403076172,1441400
2016-08-26,GS,GS,166.75999450683594,168.07000732421875,165.36000061035156,165.97000122070312,134.43614196777344,2402200
2016-08-29,GS,GS,166.60000610351562,167.86000061035156,166.14999389648438,166.8699951171875,135.16514587402344,2620900
2016-08-30,GS,GS,166.22000122070312,169.50999450683594,166.22000122070312,169.3699951171875,137.72662353515625,2934100
2016-08-31,GS,GS,169.25,170.24000549316406,167.47000122070312,169.4600067138672,137.7998504638672,3688200
2016-09-01,GS,GS,170.0,170.07000732421875,166.66000366210938,168.50999450683594,137.0272979736328,2843300
2016-09-02,GS,GS,168.52000427246094,169.74000549316406,167.89999389648438,169.17999267578125,137.57212829589844,1747500
2016-09-06,GS,GS,168.72000122070312,169.7899932861328,167.47000122070312,169.3300018310547,137.6941375732422,2034900
2016-09-07,GS,GS,168.6999969482422,170.2100067138672,168.64999389648438,169.6699981689453,137.97064208984375,1584300
2016-09-08,GS,GS,169.35000610351562,171.8800048828125,168.7100067138672,171.66000366210938,139.58876037597656,3031600
2016-09-09,GS,GS,170.8300018310547,172.4199981689453,168.50999450683594,168.57000732421875,137.07614135742188,3411800
2016-09-12,GS,GS,167.00999450683594,171.6699981689453,166.22999572753906,171.05999755859375,139.10089111328125,2647900
2016-09-13,GS,GS,168.5399932861328,169.97000122070312,166.3800048828125,167.0,135.79940795898438,2788200
2016-09-14,GS,GS,167.0,167.86000061035156,165.58999633789062,166.16000366210938,135.11634826660156,1995900
2016-09-15,GS,GS,165.77999877929688,168.75999450683594,165.75999450683594,168.0800018310547,136.6776580810547,1645200
2016-09-16,GS,GS,167.85000610351562,168.0500030517578,165.61000061035156,166.0,134.98629760742188,4534900
2016-09-19,GS,GS,167.33999633789062,168.30999755859375,165.67999267578125,166.2100067138672,135.1570587158203,2030700
2016-09-20,GS,GS,167.67999267578125,168.27999877929688,166.38999938964844,166.47000122070312,135.368408203125,1532900
2016-09-21,GS,GS,167.4199981689453,168.27999877929688,165.92999267578125,167.02999877929688,135.82386779785156,2333600
2016-09-22,GS,GS,168.4499969482422,169.3300018310547,167.6999969482422,168.02000427246094,136.62889099121094,2467700
2016-09-23,GS,GS,167.75,168.10000610351562,165.0500030517578,165.1300048828125,134.27874755859375,3421200
2016-09-26,GS,GS,163.8300018310547,163.97000122070312,161.0,161.47999572753906,131.31069946289062,2772200
2016-09-27,GS,GS,160.72000122070312,163.4499969482422,159.82000732421875,162.88999938964844,132.45729064941406,2602700
2016-09-28,GS,GS,163.33999633789062,163.7899932861328,161.67999267578125,163.4499969482422,132.9126739501953,1678100
2016-09-29,GS,GS,163.3800048828125,163.9600067138672,157.77000427246094,158.9499969482422,129.25338745117188,3733800
2016-09-30,GS,GS,159.9499969482422,162.41000366210938,157.8000030517578,161.27000427246094,131.13998413085938,4497200
2016-10-03,GS,GS,160.5,161.72000122070312,160.25,161.07000732421875,130.97732543945312,2444700
2016-10-04,GS,GS,161.24000549316406,164.14999389648438,161.22999572753906,162.27000427246094,131.95314025878906,2469900
2016-10-05,GS,GS,163.32000732421875,166.57000732421875,163.00999450683594,166.39999389648438,135.31150817871094,2548200
2016-10-06,GS,GS,167.17999267578125,167.2899932861328,164.82000732421875,167.14999389648438,135.92141723632812,2858000
2016-10-07,GS,GS,167.5,169.97999572753906,166.24000549316406,169.8300018310547,138.10069274902344,3390200
2016-10-10,GS,GS,170.52000427246094,171.75,170.10000610351562,171.0399932861328,139.0845947265625,2532000
2016-10-11,GS,GS,169.83999633789062,170.8699951171875,167.91000366210938,169.0399932861328,137.45822143554688,2680000
2016-10-12,GS,GS,169.0399932861328,169.99000549316406,168.3000030517578,169.3000030517578,137.66969299316406,2404000
2016-10-13,GS,GS,167.60000610351562,167.6300048828125,165.50999450683594,167.4199981689453,136.14097595214844,2713700
2016-10-14,GS,GS,171.60000610351562,172.9499969482422,169.11000061035156,170.52000427246094,138.6617889404297,5282300
2016-10-17,GS,GS,170.5,171.27000427246094,168.4499969482422,169.0,137.4257354736328,3061400
2016-10-18,GS,GS,172.00999450683594,173.47000122070312,171.10000610351562,172.6300048828125,140.37762451171875,4482500
2016-10-19,GS,GS,173.3699951171875,175.67999267578125,173.17999267578125,174.50999450683594,141.90631103515625,3676000
2016-10-20,GS,GS,174.0,175.7899932861328,173.8000030517578,174.50999450683594,141.90631103515625,2471100
2016-10-21,GS,GS,172.83999633789062,174.89999389648438,172.50999450683594,174.6699981689453,142.0364227294922,2004400
2016-10-24,GS,GS,175.5,175.7899932861328,174.35000610351562,175.1199951171875,142.40232849121094,1943200
2016-10-25,GS,GS,175.0399932861328,175.9600067138672,174.63999938964844,175.5500030517578,142.75198364257812,2423300
2016-10-26,GS,GS,174.7899932861328,177.89999389648438,173.92999267578125,177.07000732421875,143.98805236816406,2533800
2016-10-27,GS,GS,178.19000244140625,178.85000610351562,176.57000732421875,177.75,144.54103088378906,3021900
2016-10-28,GS,GS,178.50999450683594,178.50999450683594,175.4600067138672,177.13999938964844,144.0449676513672,2042800
2016-10-31,GS,GS,177.67999267578125,178.5,177.22999572753906,178.24000549316406,144.93943786621094,1828200
2016-11-01,GS,GS,179.0,179.17999267578125,176.61000061035156,178.05999755859375,144.7931365966797,2900600
2016-11-02,GS,GS,177.07000732421875,177.5,176.07000732421875,176.5800018310547,143.589599609375,2104800
2016-11-03,GS,GS,176.77000427246094,177.97000122070312,176.2100067138672,176.2100067138672,143.28871154785156,1972700
2016-11-04,GS,GS,176.3300018310547,177.33999633789062,174.72999572753906,175.9199981689453,143.0528564453125,1846500
2016-11-07,GS,GS,179.0,181.5,179.0,181.47999572753906,147.5741424560547,3338800
2016-11-08,GS,GS,180.11000061035156,182.67999267578125,178.4600067138672,181.9199981689453,147.93191528320312,2646200
2016-11-09,GS,GS,185.0,193.5399932861328,183.4499969482422,192.6300048828125,156.6409912109375,7823800
2016-11-10,GS,GS,194.52999877929688,204.6699981689453,194.0,200.8699951171875,163.34149169921875,11345400
2016-11-11,GS,GS,198.25,205.0,198.25,203.94000244140625,165.83792114257812,6290200
2016-11-14,GS,GS,204.14999389648438,211.77000427246094,204.14999389648438,209.17999267578125,170.0989532470703,8248100
2016-11-15,GS,GS,206.55999755859375,211.1999969482422,205.1699981689453,211.19000244140625,171.73345947265625,4893800
2016-11-16,GS,GS,207.35000610351562,208.0800018310547,204.8300018310547,206.25999450683594,167.72447204589844,5276200
2016-11-17,GS,GS,206.25999450683594,209.69000244140625,205.6699981689453,209.6300048828125,170.46485900878906,3572400
2016-11-18,GS,GS,209.8699951171875,212.07000732421875,209.72000122070312,210.35000610351562,171.0503387451172,4278200
2016-11-21,GS,GS,211.4600067138672,211.69000244140625,209.17999267578125,211.0800018310547,171.64395141601562,2860200
2016-11-22,GS,GS,211.36000061035156,211.9499969482422,209.88999938964844,211.11000061035156,171.6684112548828,2945700
2016-11-23,GS,GS,211.5,213.41000366210938,209.3699951171875,212.30999755859375,172.64418029785156,3717400
2016-11-25,GS,GS,211.36000061035156,212.75,211.0,211.3800048828125,171.8878936767578,1974000
2016-11-28,GS,GS,210.0,211.75999450683594,209.60000610351562,210.35000610351562,171.0503387451172,3297400
2016-11-29,GS,GS,209.99000549316406,212.9199981689453,209.9199981689453,211.75,172.7225341796875,2577600
2016-11-30,GS,GS,215.1999969482422,220.77000427246094,214.97000122070312,219.2899932861328,178.872802734375,6507900
2016-12-01,GS,GS,220.92999267578125,227.16000366210938,220.35000610351562,226.6300048828125,184.86001586914062,7606500
2016-12-02,GS,GS,226.0,226.25,221.22000122070312,223.36000061035156,182.19265747070312,5297400
2016-12-05,GS,GS,225.52000427246094,229.1999969482422,225.24000549316406,228.5500030517578,186.42611694335938,4599300
2016-12-06,GS,GS,230.17999267578125,232.6699981689453,227.89999389648438,231.3800048828125,188.73451232910156,5259300
2016-12-07,GS,GS,230.39999389648438,236.08999633789062,230.39999389648438,235.55999755859375,192.14413452148438,6595200
2016-12-08,GS,GS,236.8800048828125,242.4199981689453,236.0,241.4499969482422,196.94851684570312,7343700
2016-12-09,GS,GS,240.61000061035156,242.0,238.8800048828125,241.85000610351562,197.27481079101562,5456000
2016-12-12,GS,GS,240.5,242.8300018310547,236.3699951171875,237.1699981689453,193.45736694335938,5022000
2016-12-13,GS,GS,239.0,240.17999267578125,235.50999450683594,238.5500030517578,194.5830535888672,4680500
2016-12-14,GS,GS,235.6699981689453,243.1199951171875,235.3699951171875,239.92999267578125,195.70870971679688,6172400
2016-12-15,GS,GS,242.49000549316406,245.57000732421875,241.6199951171875,243.0,198.21286010742188,4829700
2016-12-16,GS,GS,242.8000030517578,243.19000244140625,238.39999389648438,238.89999389648438,194.8685760498047,6876400
2016-12-19,GS,GS,238.33999633789062,239.74000549316406,236.25999450683594,239.07000732421875,195.0071563720703,3743300
2016-12-20,GS,GS,240.52000427246094,243.64999389648438,240.22999572753906,243.08999633789062,198.2862548828125,4487700
2016-12-21,GS,GS,242.24000549316406,242.39999389648438,240.0800018310547,241.44000244140625,196.94039916992188,3277800
2016-12-22,GS,GS,241.22999572753906,242.86000061035156,239.5500030517578,240.1199951171875,195.86366271972656,2636500
2016-12-23,GS,GS,239.5399932861328,241.89999389648438,238.91000366210938,240.97000122070312,196.55699157714844,2187500
2016-12-27,GS,GS,241.9499969482422,242.58999633789062,240.39999389648438,241.55999755859375,197.0382843017578,1998200
2016-12-28,GS,GS,243.69000244140625,244.5,240.44000244140625,240.64999389648438,196.29600524902344,3053000
2016-12-29,GS,GS,240.75,241.07000732421875,236.63999938964844,238.17999267578125,194.28125,2619000
2016-12-30,GS,GS,238.50999450683594,240.5,237.39999389648438,239.4499969482422,195.31715393066406,2355500
2017-01-03,GS,GS,242.6999969482422,244.97000122070312,237.97000122070312,241.57000732421875,197.04640197753906,4384200
2017-01-04,GS,GS,241.44000244140625,243.32000732421875,240.02999877929688,243.1300048828125,198.31886291503906,2728700
2017-01-05,GS,GS,242.72000122070312,243.22999572753906,236.77999877929688,241.32000732421875,196.8424835205078,3562600
2017-01-06,GS,GS,242.2899932861328,246.1999969482422,241.3699951171875,244.89999389648438,199.76266479492188,3591100
2017-01-09,GS,GS,243.25,244.69000244140625,241.47000122070312,242.88999938964844,198.12315368652344,3022800
2017-01-10,GS,GS,240.8699951171875,243.44000244140625,239.0500030517578,242.57000732421875,197.86212158203125,3432900
2017-01-11,GS,GS,242.77000427246094,245.83999633789062,242.0,245.75999450683594,200.46417236328125,3532600
2017-01-12,GS,GS,245.05999755859375,245.47000122070312,241.57000732421875,243.83999633789062,198.89804077148438,4022300
2017-01-13,GS,GS,245.42999267578125,247.77000427246094,242.91000366210938,244.3000030517578,199.27325439453125,4186100
2017-01-17,GS,GS,242.94000244140625,243.05999755859375,235.61000061035156,235.74000549316406,192.2909393310547,6277200
2017-01-18,GS,GS,236.0,237.69000244140625,231.52000427246094,234.2899932861328,191.10816955566406,7590500
2017-01-19,GS,GS,234.07000732421875,234.75,230.6199951171875,231.41000366210938,188.75904846191406,4561800
2017-01-20,GS,GS,231.6199951171875,233.22999572753906,230.5399932861328,232.1999969482422,189.40338134765625,5211800
2017-01-23,GS,GS,231.86000061035156,233.75,230.75,232.6699981689453,189.78672790527344,3136200
2017-01-24,GS,GS,231.86000061035156,236.05999755859375,230.83999633789062,233.67999267578125,190.61061096191406,4448200
2017-01-25,GS,GS,235.52999877929688,237.3300018310547,234.49000549316406,237.25,193.52261352539062,3716800
2017-01-26,GS,GS,237.47000122070312,240.7899932861328,237.47000122070312,239.5800018310547,195.42324829101562,4195600
2017-01-27,GS,GS,236.89999389648438,237.97000122070312,236.00999450683594,236.9499969482422,193.2779541015625,3253100
2017-01-30,GS,GS,235.5800018310547,236.2899932861328,231.52000427246094,233.89999389648438,190.7899932861328,3803300
2017-01-31,GS,GS,232.85000610351562,234.35000610351562,228.16000366210938,229.32000732421875,187.05422973632812,5156400
2017-02-01,GS,GS,230.50999450683594,232.86000061035156,229.52000427246094,230.6699981689453,188.15541076660156,4024500
2017-02-02,GS,GS,228.50999450683594,232.3300018310547,227.0500030517578,230.41000366210938,187.943359375,2775700
2017-02-03,GS,GS,234.52000427246094,241.11000061035156,234.1999969482422,240.9499969482422,196.54067993164062,7381000
2017-02-06,GS,GS,239.60000610351562,243.64999389648438,239.1699981689453,239.97999572753906,195.74945068359375,4639200
2017-02-07,GS,GS,241.14999389648438,241.44000244140625,239.38999938964844,239.6199951171875,195.45579528808594,2660200
2017-02-08,GS,GS,238.3000030517578,238.94000244140625,236.30999755859375,237.72999572753906,193.9141845703125,2744700
2017-02-09,GS,GS,237.72999572753906,243.2899932861328,237.4199981689453,241.5500030517578,197.0300750732422,3550800
2017-02-10,GS,GS,243.3699951171875,244.16000366210938,241.22999572753906,242.72000122070312,197.98443603515625,3072800
2017-02-13,GS,GS,244.49000549316406,247.47999572753906,244.49000549316406,246.27000427246094,200.8802032470703,2998200
2017-02-14,GS,GS,246.00999450683594,250.0,245.69000244140625,249.4600067138672,203.4822540283203,4141500
2017-02-15,GS,GS,250.5800018310547,251.9499969482422,248.50999450683594,250.5399932861328,204.36314392089844,4296600
2017-02-16,GS,GS,250.3000030517578,250.77999877929688,248.44000244140625,249.44000244140625,203.46591186523438,2286300
2017-02-17,GS,GS,247.50999450683594,250.55999755859375,247.11000061035156,250.3800048828125,204.23265075683594,3262300
2017-02-21,GS,GS,251.0,252.64999389648438,250.7100067138672,251.75999450683594,205.3583221435547,2794900
2017-02-22,GS,GS,250.05999755859375,252.35000610351562,250.0,251.72999572753906,205.33383178710938,2378800
2017-02-23,GS,GS,251.30999755859375,251.89999389648438,249.32000732421875,251.19000244140625,204.89340209960938,2594700
2017-02-24,GS,GS,247.6999969482422,248.8800048828125,246.10000610351562,247.35000610351562,201.7611083984375,3565400
2017-02-27,GS,GS,247.2100067138672,249.75999450683594,246.61000061035156,249.3300018310547,203.376220703125,2372600
2017-02-28,GS,GS,248.0,249.0,245.61000061035156,248.05999755859375,202.86915588378906,3627100
2017-03-01,GS,GS,253.7100067138672,255.14999389648438,251.25999450683594,252.7100067138672,206.67202758789062,5218300
2017-03-02,GS,GS,253.52000427246094,254.24000549316406,250.97000122070312,251.05999755859375,205.32260131835938,3020000
2017-03-03,GS,GS,251.05999755859375,254.75,251.05999755859375,252.88999938964844,206.8192138671875,3163700
2017-03-06,GS,GS,252.1699981689453,252.72999572753906,250.5,252.00999450683594,206.09951782226562,2467000
2017-03-07,GS,GS,252.49000549316406,253.0,250.30999755859375,250.89999389648438,205.19175720214844,2497300
2017-03-08,GS,GS,253.6199951171875,254.77000427246094,249.61000061035156,250.24000549316406,204.65199279785156,3574400
2017-03-09,GS,GS,251.22000122070312,252.74000549316406,249.52000427246094,250.17999267578125,204.6029052734375,3061500
2017-03-10,GS,GS,251.83999633789062,251.89999389648438,246.8699951171875,248.3800048828125,203.130859375,3365900
2017-03-13,GS,GS,249.32000732421875,249.32000732421875,247.2100067138672,248.16000366210938,202.95095825195312,1801100
2017-03-14,GS,GS,246.80999755859375,247.8300018310547,245.41000366210938,247.72000122070312,202.591064453125,2144200
2017-03-15,GS,GS,248.35000610351562,250.27999877929688,245.55999755859375,246.77999877929688,201.82237243652344,3427000
2017-03-16,GS,GS,247.85000610351562,250.1999969482422,247.30999755859375,248.22000122070312,203.0,2940600
2017-03-17,GS,GS,249.67999267578125,249.67999267578125,243.86000061035156,243.94000244140625,199.49972534179688,5438100
2017-03-20,GS,GS,243.32000732421875,244.92999267578125,241.52000427246094,242.13999938964844,198.02761840820312,2759100
2017-03-21,GS,GS,243.30999755859375,243.30999755859375,232.7899932861328,233.0,190.55271911621094,5660900
2017-03-22,GS,GS,231.22000122070312,232.9199981689453,229.16000366210938,231.07000732421875,188.97433471679688,6291300
2017-03-23,GS,GS,230.75,234.6300048828125,229.9499969482422,231.89999389648438,189.65316772460938,4770700
2017-03-24,GS,GS,233.0,233.6999969482422,226.97000122070312,228.41000366210938,186.7989044189453,6387300
2017-03-27,GS,GS,223.3000030517578,227.07000732421875,220.85000610351562,225.47999572753906,184.40272521972656,9194800
2017-03-28,GS,GS,225.5800018310547,229.75,225.10000610351562,229.3300018310547,187.5513458251953,4471200
2017-03-29,GS,GS,229.38999938964844,229.97000122070312,227.52000427246094,228.4499969482422,186.8315887451172,2636000
2017-03-30,GS,GS,229.47999572753906,232.0,229.3800048828125,231.22000122070312,189.0969696044922,3156800
2017-03-31,GS,GS,230.52999877929688,230.8000030517578,228.72999572753906,229.72000122070312,187.87026977539062,2858400
2017-04-03,GS,GS,230.0,230.10000610351562,225.57000732421875,228.9600067138672,187.24876403808594,3735600
2017-04-04,GS,GS,227.72000122070312,230.69000244140625,227.27999877929688,229.25999450683594,187.4940948486328,3042700
2017-04-05,GS,GS,232.14999389648438,232.88999938964844,227.30999755859375,227.66000366210938,186.18551635742188,5286900
2017-04-06,GS,GS,227.08999633789062,230.1199951171875,225.7100067138672,228.63999938964844,186.9870147705078,2927200
2017-04-07,GS,GS,226.60000610351562,228.8300018310547,226.22999572753906,227.8800048828125,186.36546325683594,2853300
2017-04-10,GS,GS,228.0,229.7899932861328,226.9499969482422,228.88999938964844,187.19146728515625,2653900
2017-04-11,GS,GS,227.77999877929688,229.39999389648438,225.38999938964844,227.74000549316406,186.25099182128906,3374700
2017-04-12,GS,GS,227.64999389648438,228.25,225.22999572753906,225.75,184.62350463867188,2947500
2017-04-13,GS,GS,225.17999267578125,228.1699981689453,223.0800018310547,223.32000732421875,182.6361846923828,3653700
2017-04-17,GS,GS,223.89999389648438,226.8800048828125,223.02000427246094,226.25999450683594,185.0406036376953,4190900
2017-04-18,GS,GS,219.32000732421875,219.88999938964844,213.17999267578125,215.58999633789062,176.31442260742188,12464000
2017-04-19,GS,GS,215.8699951171875,217.17999267578125,213.61000061035156,214.08999633789062,175.0876922607422,6428800
2017-04-20,GS,GS,215.5,218.97999572753906,215.0,218.05999755859375,178.33448791503906,5168200
2017-04-21,GS,GS,218.5500030517578,219.17999267578125,216.3800048828125,216.86000061035156,177.35305786132812,3845700
2017-04-24,GS,GS,221.17999267578125,224.80999755859375,220.3000030517578,223.22000122070312,182.554443359375,5353500
2017-04-25,GS,GS,226.1999969482422,227.97999572753906,225.14999389648438,226.6300048828125,185.34320068359375,3996900
2017-04-26,GS,GS,227.10000610351562,229.36000061035156,226.08999633789062,226.1999969482422,184.9915313720703,3765300
2017-04-27,GS,GS,226.6999969482422,226.6999969482422,223.52000427246094,225.80999755859375,184.67257690429688,2805800
2017-04-28,GS,GS,225.30999755859375,226.77000427246094,223.72000122070312,223.8000030517578,183.02871704101562,2936600
2017-05-01,GS,GS,224.89999389648438,226.38999938964844,220.92999267578125,224.85000610351562,183.88748168945312,3004800
2017-05-02,GS,GS,224.86000061035156,225.83999633789062,223.17999267578125,225.1199951171875,184.1082763671875,2602400
2017-05-03,GS,GS,224.4499969482422,226.69000244140625,224.32000732421875,226.30999755859375,185.08145141601562,3042200
2017-05-04,GS,GS,228.25999450683594,228.88999938964844,224.80999755859375,226.58999633789062,185.31048583984375,2935400
2017-05-05,GS,GS,226.8800048828125,227.47000122070312,225.3000030517578,226.8699951171875,185.5394287109375,2435800
2017-05-08,GS,GS,226.75,227.33999633789062,224.60000610351562,225.02999877929688,184.03465270996094,2316800
2017-05-09,GS,GS,225.47000122070312,226.57000732421875,222.92999267578125,223.75999450683594,182.9960174560547,2145400
2017-05-10,GS,GS,223.4600067138672,225.35000610351562,223.05999755859375,224.8800048828125,183.91200256347656,2630400
2017-05-11,GS,GS,224.35000610351562,225.08999633789062,222.14999389648438,224.75999450683594,183.81390380859375,2440300
2017-05-12,GS,GS,223.49000549316406,224.49000549316406,222.47999572753906,222.82000732421875,182.227294921875,2166100
2017-05-15,GS,GS,223.1300048828125,226.57000732421875,222.85000610351562,225.1199951171875,184.1082763671875,2468100
2017-05-16,GS,GS,225.44000244140625,226.82000732421875,224.41000366210938,225.60000610351562,184.50083923339844,1710700
2017-05-17,GS,GS,225.60000610351562,225.60000610351562,213.1199951171875,213.72000122070312,174.7851104736328,7525700
2017-05-18,GS,GS,214.0,217.61000061035156,213.86000061035156,215.16000366210938,175.9627227783203,4792400
2017-05-19,GS,GS,214.8699951171875,217.8000030517578,214.0,215.38999938964844,176.1508331298828,3747100
2017-05-22,GS,GS,217.3699951171875,217.63999938964844,215.39999389648438,216.02000427246094,176.66604614257812,2506100
2017-05-23,GS,GS,215.97000122070312,220.7899932861328,214.66000366210938,219.63999938964844,179.62660217285156,3308800
2017-05-24,GS,GS,220.0,224.39999389648438,219.4499969482422,223.8300018310547,183.05325317382812,4141600
2017-05-25,GS,GS,224.41000366210938,225.4499969482422,222.3000030517578,222.47000122070312,181.94102478027344,2640000
2017-05-26,GS,GS,222.00999450683594,224.22999572753906,221.17999267578125,223.52999877929688,182.80796813964844,1787100
2017-05-30,GS,GS,221.8300018310547,222.44000244140625,218.00999450683594,218.4199981689453,179.23019409179688,3097800
2017-05-31,GS,GS,218.24000549316406,218.3000030517578,209.6199951171875,211.25999450683594,173.35491943359375,8312000
2017-06-01,GS,GS,212.61000061035156,215.92999267578125,210.7899932861328,215.00999450683594,176.4320831298828,4057900
2017-06-02,GS,GS,212.94000244140625,215.2100067138672,211.91000366210938,213.30999755859375,175.0370635986328,3692000
2017-06-05,GS,GS,213.0800018310547,215.80999755859375,212.67999267578125,213.99000549316406,175.5950927734375,2696600
2017-06-06,GS,GS,212.50999450683594,216.02000427246094,212.47999572753906,214.52999877929688,176.03822326660156,2891300
2017-06-07,GS,GS,215.3699951171875,217.22999572753906,214.30999755859375,215.77999877929688,177.06393432617188,2679400
2017-06-08,GS,GS,215.77999877929688,221.0,214.6300048828125,218.75999450683594,179.50924682617188,3765600
2017-06-09,GS,GS,220.8300018310547,223.85000610351562,219.75,222.44000244140625,182.52896118164062,4455400
2017-06-12,GS,GS,223.6300048828125,225.22999572753906,221.91000366210938,221.91000366210938,182.09400939941406,3388200
2017-06-13,GS,GS,223.35000610351562,226.8000030517578,222.77000427246094,224.1999969482422,183.97315979003906,2767800
2017-06-14,GS,GS,222.99000549316406,226.94000244140625,221.75999450683594,226.50999450683594,185.86868286132812,3652900
2017-06-15,GS,GS,224.80999755859375,226.35000610351562,222.8000030517578,223.22999572753906,183.17715454101562,3378900
2017-06-16,GS,GS,222.64999389648438,223.6699981689453,221.1300048828125,221.80999755859375,182.011962890625,3758300
2017-06-19,GS,GS,223.42999267578125,227.0399932861328,223.11000061035156,226.1300048828125,185.55690002441406,2900900
2017-06-20,GS,GS,225.50999450683594,226.5399932861328,224.19000244140625,225.10000610351562,184.71168518066406,2264200
2017-06-21,GS,GS,224.5399932861328,224.92999267578125,221.92999267578125,222.49000549316406,182.56991577148438,3015300
2017-06-22,GS,GS,221.44000244140625,221.89999389648438,219.2899932861328,219.77000427246094,180.3380126953125,3344600
2017-06-23,GS,GS,220.5,220.69000244140625,216.4600067138672,217.19000244140625,178.22091674804688,4448700
2017-06-26,GS,GS,218.25999450683594,221.97000122070312,217.6999969482422,220.44000244140625,180.88778686523438,2589500
2017-06-27,GS,GS,221.83999633789062,222.41000366210938,219.55999755859375,220.27999877929688,180.7565155029297,2899400
2017-06-28,GS,GS,221.8699951171875,224.6300048828125,220.75,223.22000122070312,183.1690216064453,3482800
2017-06-29,GS,GS,228.3699951171875,228.7899932861328,223.02999877929688,224.41000366210938,184.1455078125,5063400
2017-06-30,GS,GS,225.30999755859375,226.0500030517578,221.5399932861328,221.89999389648438,182.0858154296875,3154300
2017-07-03,GS,GS,224.4600067138672,229.07000732421875,223.4199981689453,227.27999877929688,186.5005340576172,2846600
2017-07-05,GS,GS,228.3800048828125,228.9199981689453,225.2100067138672,228.0399932861328,187.12416076660156,2772000
2017-07-06,GS,GS,227.97000122070312,230.05999755859375,225.25,226.69000244140625,186.01637268066406,3076600
2017-07-07,GS,GS,228.22999572753906,228.49000549316406,224.4199981689453,225.27999877929688,184.85935974121094,2697600
2017-07-10,GS,GS,224.27000427246094,227.33999633789062,223.9600067138672,225.83999633789062,185.31890869140625,2357500
2017-07-11,GS,GS,226.0399932861328,227.9499969482422,224.6699981689453,226.9499969482422,186.22976684570312,2742900
