Date,Symbol,DownloadSymbol,Open,High,Low,Close,Adj Close,Volume
2016-08-18,META,META,124.01000213623047,124.26000213623047,123.63999938964844,123.91000366210938,122.83135223388672,12400800
2016-08-19,META,META,123.5999984741211,124.16000366210938,123.27999877929688,123.55999755859375,122.48440551757812,11688300
2016-08-22,META,META,123.33000183105469,124.83000183105469,123.11000061035156,124.1500015258789,123.06925964355469,14386400
2016-08-23,META,META,124.51000213623047,125.08999633789062,124.25,124.37000274658203,123.28733825683594,13309500
2016-08-24,META,META,124.47000122070312,124.69000244140625,123.08999633789062,123.4800033569336,122.40510559082031,12243700
2016-08-25,META,META,123.12000274658203,124.37000274658203,123.0999984741211,123.88999938964844,122.8115234375,10730800
2016-08-26,META,META,124.05000305175781,125.19000244140625,123.91000366210938,124.95999908447266,123.87220764160156,17504800
2016-08-29,META,META,124.3499984741211,126.7300033569336,124.3499984741211,126.54000091552734,125.43846130371094,15925900
2016-08-30,META,META,126.5999984741211,126.5999984741211,125.1500015258789,125.83999633789062,124.74454498291016,17804300
2016-08-31,META,META,125.5999984741211,126.22000122070312,125.0999984741211,126.12000274658203,125.02210235595703,14200600
2016-09-01,META,META,126.37999725341797,126.62999725341797,125.5999984741211,126.16999816894531,125.07167053222656,13536100
2016-09-02,META,META,126.8499984741211,126.86000061035156,126.0,126.51000213623047,125.40870666503906,12118800
2016-09-06,META,META,126.66999816894531,129.94000244140625,126.47000122070312,129.72999572753906,128.60067749023438,26278400
2016-09-07,META,META,130.0399932861328,131.97999572753906,129.9499969482422,131.0500030517578,129.90919494628906,27990800
2016-09-08,META,META,130.9199981689453,131.0800018310547,129.80999755859375,130.27000427246094,129.13600158691406,15676600
2016-09-09,META,META,129.7100067138672,129.9499969482422,127.0999984741211,127.0999984741211,125.99358367919922,27100700
2016-09-12,META,META,125.95999908447266,128.75999450683594,125.75,128.69000244140625,127.5697250366211,21252800
2016-09-13,META,META,128.02999877929688,128.35000610351562,126.66000366210938,127.20999908447266,126.10263061523438,18016200
2016-09-14,META,META,126.88999938964844,128.8000030517578,126.88999938964844,127.7699966430664,126.65773010253906,15691100
2016-09-15,META,META,127.9800033569336,129.10000610351562,127.66999816894531,128.35000610351562,127.23270416259766,15077200
2016-09-16,META,META,128.1999969482422,129.17999267578125,128.1999969482422,129.07000732421875,127.9464340209961,24119200
2016-09-19,META,META,129.91000366210938,129.94000244140625,128.25999450683594,128.64999389648438,127.53005981445312,14958800
2016-09-20,META,META,128.64999389648438,129.1699981689453,128.02999877929688,128.63999938964844,127.52017974853516,11083800
2016-09-21,META,META,129.1300048828125,130.00999450683594,128.38999938964844,129.94000244140625,128.80882263183594,14068300
2016-09-22,META,META,130.5,130.72999572753906,129.55999755859375,130.0800018310547,128.9476318359375,15538300
2016-09-23,META,META,127.55999755859375,128.60000610351562,127.30000305175781,127.95999908447266,126.84609985351562,28326300
2016-09-26,META,META,127.37000274658203,128.16000366210938,126.80000305175781,127.30999755859375,126.2017593383789,15064900
2016-09-27,META,META,127.61000061035156,129.00999450683594,127.43000030517578,128.69000244140625,127.5697250366211,15637100
2016-09-28,META,META,129.2100067138672,129.47000122070312,128.39999389648438,129.22999572753906,128.10501098632812,12047600
2016-09-29,META,META,129.17999267578125,129.2899932861328,127.55000305175781,128.08999633789062,126.97496795654297,14532200
2016-09-30,META,META,128.02999877929688,128.58999633789062,127.44999694824219,128.27000427246094,127.15338134765625,18402900
2016-10-03,META,META,128.3800048828125,129.08999633789062,127.80000305175781,128.77000427246094,127.64904022216797,13156900
2016-10-04,META,META,129.1699981689453,129.27999877929688,127.55000305175781,128.19000244140625,127.07410430908203,14307500
2016-10-05,META,META,128.25,128.8000030517578,127.83000183105469,128.47000122070312,127.35164642333984,12386800
2016-10-06,META,META,128.42999267578125,129.05999755859375,128.0800018310547,128.74000549316406,127.61929321289062,11682700
2016-10-07,META,META,129.0399932861328,129.25,128.3300018310547,128.99000549316406,127.86711120605469,12804400
2016-10-10,META,META,129.67999267578125,130.6999969482422,129.1999969482422,130.24000549316406,129.10623168945312,15138700
2016-10-11,META,META,130.22999572753906,130.63999938964844,128.22999572753906,128.8800048828125,127.75809478759766,17537900
2016-10-12,META,META,129.00999450683594,129.66000366210938,128.4600067138672,129.0500030517578,127.92662048339844,11073000
2016-10-13,META,META,128.2100067138672,128.25,126.75,127.81999969482422,126.70730590820312,17139300
2016-10-14,META,META,128.49000549316406,128.9499969482422,127.58000183105469,127.87999725341797,126.76678466796875,13345300
2016-10-17,META,META,128.1999969482422,128.47000122070312,127.31999969482422,127.54000091552734,126.42974853515625,11351700
2016-10-18,META,META,128.67999267578125,129.38999938964844,128.00999450683594,128.57000732421875,127.45076751708984,13504000
2016-10-19,META,META,128.74000549316406,130.47000122070312,128.60000610351562,130.11000061035156,128.9773712158203,16752300
2016-10-20,META,META,130.07000732421875,130.66000366210938,129.5,130.0,128.86831665039062,13167500
2016-10-21,META,META,129.77999877929688,132.1300048828125,129.6999969482422,132.07000732421875,130.92030334472656,19088800
2016-10-24,META,META,132.72000122070312,133.41000366210938,132.14999389648438,133.27999877929688,132.1197967529297,17470200
2016-10-25,META,META,133.5,133.5,132.22000122070312,132.2899932861328,131.1383819580078,13336800
2016-10-26,META,META,131.63999938964844,132.25999450683594,130.94000244140625,131.0399932861328,129.8992919921875,13084700
2016-10-27,META,META,131.74000549316406,131.8000030517578,129.27000427246094,129.69000244140625,128.56105041503906,16741400
2016-10-28,META,META,130.5,132.97000122070312,129.92999267578125,131.2899932861328,130.14712524414062,24545500
2016-10-31,META,META,132.00999450683594,132.1199951171875,130.8800048828125,130.99000549316406,129.8497314453125,15669000
2016-11-01,META,META,131.41000366210938,131.94000244140625,128.64999389648438,129.5,128.37269592285156,22077800
2016-11-02,META,META,130.22999572753906,130.22999572753906,126.27999877929688,127.16999816894531,126.06297302246094,39640900
2016-11-03,META,META,122.0,123.27999877929688,119.5,120.0,118.95537567138672,63766300
2016-11-04,META,META,119.58999633789062,121.93000030517578,119.25,120.75,119.69886016845703,30545500
2016-11-07,META,META,122.83000183105469,123.20999908447266,121.3499984741211,122.1500015258789,121.086669921875,23008900
2016-11-08,META,META,122.02999877929688,124.61000061035156,121.54000091552734,124.22000122070312,123.13864135742188,19460800
2016-11-09,META,META,121.5,123.80999755859375,120.51000213623047,123.18000030517578,122.10769653320312,31916000
2016-11-10,META,META,123.93000030517578,124.18000030517578,115.2699966430664,120.80000305175781,119.74842071533203,67846700
2016-11-11,META,META,119.52999877929688,120.69999694824219,118.1500015258789,119.0199966430664,117.9839096069336,32840100
2016-11-14,META,META,119.12999725341797,119.12999725341797,113.55000305175781,115.08000183105469,114.07820892333984,51377000
2016-11-15,META,META,116.7300033569336,118.48999786376953,115.83000183105469,117.19999694824219,116.17976379394531,34681400
2016-11-16,META,META,114.4800033569336,117.87999725341797,114.20999908447266,116.33999633789062,115.32723999023438,32397900
2016-11-17,META,META,116.80999755859375,117.79000091552734,116.01000213623047,117.79000091552734,116.76461791992188,18597800
2016-11-18,META,META,118.38999938964844,119.12999725341797,116.83999633789062,117.0199966430664,116.0013198852539,22879300
2016-11-21,META,META,118.19999694824219,121.94999694824219,117.80000305175781,121.7699966430664,120.7099838256836,35415400
2016-11-22,META,META,122.4000015258789,122.9800033569336,120.9000015258789,121.47000122070312,120.41258239746094,26089200
2016-11-23,META,META,121.2300033569336,121.30999755859375,119.94000244140625,120.83999633789062,119.78807067871094,15672100
2016-11-25,META,META,121.01000213623047,121.13999938964844,120.06999969482422,120.37999725341797,119.33209228515625,8658600
2016-11-28,META,META,120.12000274658203,121.69000244140625,119.81999969482422,120.41000366210938,119.36182403564453,18101300
2016-11-29,META,META,120.56999969482422,122.0999984741211,120.4000015258789,120.87000274658203,119.81781768798828,18891000
2016-11-30,META,META,120.31999969482422,121.79000091552734,117.94999694824219,118.41999816894531,117.3891372680664,30188900
2016-12-01,META,META,118.37999725341797,118.44999694824219,114.0,115.0999984741211,114.09803009033203,43277000
2016-12-02,META,META,115.11000061035156,116.4800033569336,114.30000305175781,115.4000015258789,114.39543151855469,25070400
2016-12-05,META,META,115.94999694824219,117.56999969482422,115.06999969482422,117.43000030517578,116.40775299072266,20201500
2016-12-06,META,META,117.69000244140625,117.80000305175781,116.33000183105469,117.30999755859375,116.28880310058594,19131200
2016-12-07,META,META,117.0,117.94999694824219,116.56999969482422,117.94999694824219,116.92322540283203,21913700
2016-12-08,META,META,117.9800033569336,119.5,117.63999938964844,118.91000366210938,117.87489318847656,22442800
2016-12-09,META,META,119.22000122070312,119.94000244140625,118.94999694824219,119.68000030517578,118.63817596435547,17464700
2016-12-12,META,META,119.22000122070312,119.23999786376953,117.6500015258789,117.7699966430664,116.74478149414062,17805500
2016-12-13,META,META,117.86000061035156,121.5199966430664,117.61000061035156,120.30999755859375,119.26268768310547,29768000
2016-12-14,META,META,120.0,121.69000244140625,118.8499984741211,120.20999908447266,119.16356658935547,25913100
2016-12-15,META,META,120.08000183105469,122.5,119.62999725341797,120.56999969482422,119.52043914794922,20139600
2016-12-16,META,META,120.9000015258789,121.5,119.2699966430664,119.87000274658203,118.8265151977539,25324300
2016-12-19,META,META,119.8499984741211,120.36000061035156,118.51000213623047,119.23999786376953,118.2020034790039,15918100
2016-12-20,META,META,119.5,119.7699966430664,118.80000305175781,119.08999633789062,118.05330657958984,13684400
2016-12-21,META,META,118.91999816894531,119.19999694824219,118.4800033569336,119.04000091552734,118.00373840332031,10767600
2016-12-22,META,META,118.86000061035156,118.98999786376953,116.93000030517578,117.4000015258789,116.37802124023438,16258600
2016-12-23,META,META,117.0,117.55999755859375,116.30000305175781,117.2699966430664,116.2491455078125,10890000
2016-12-27,META,META,116.95999908447266,118.68000030517578,116.86000061035156,118.01000213623047,116.98271179199219,12051500
2016-12-28,META,META,118.19000244140625,118.25,116.6500015258789,116.91999816894531,115.9021987915039,12087400
2016-12-29,META,META,117.0,117.52999877929688,116.05999755859375,116.3499984741211,115.337158203125,9934900
2016-12-30,META,META,116.5999984741211,116.83000183105469,114.7699966430664,115.05000305175781,114.04847717285156,18684100
2017-01-03,META,META,116.02999877929688,117.83999633789062,115.51000213623047,116.86000061035156,115.84271240234375,20663900
2017-01-04,META,META,117.55000305175781,119.66000366210938,117.29000091552734,118.69000244140625,117.65679168701172,19630900
2017-01-05,META,META,118.86000061035156,120.94999694824219,118.31999969482422,120.66999816894531,119.61955261230469,19492200
2017-01-06,META,META,120.9800033569336,123.87999725341797,120.02999877929688,123.41000366210938,122.3357162475586,28545300
2017-01-09,META,META,123.55000305175781,125.43000030517578,123.04000091552734,124.9000015258789,123.81273651123047,22880400
2017-01-10,META,META,124.81999969482422,125.5,124.27999877929688,124.3499984741211,123.26751708984375,17324600
2017-01-11,META,META,124.3499984741211,126.12000274658203,124.05999755859375,126.08999633789062,124.99236297607422,18356500
2017-01-12,META,META,125.61000061035156,126.7300033569336,124.80000305175781,126.62000274658203,125.51776123046875,18653900
2017-01-13,META,META,127.48999786376953,129.27000427246094,127.37000274658203,128.33999633789062,127.22278594970703,24884300
2017-01-17,META,META,128.0399932861328,128.33999633789062,127.4000015258789,127.87000274658203,126.75688171386719,15294500
2017-01-18,META,META,128.41000366210938,128.42999267578125,126.83999633789062,127.91999816894531,126.80644989013672,13145900
2017-01-19,META,META,128.22999572753906,128.35000610351562,127.44999694824219,127.55000305175781,126.4396743774414,12195500
2017-01-20,META,META,128.10000610351562,128.47999572753906,126.77999877929688,127.04000091552734,125.93409729003906,19097200
2017-01-23,META,META,127.30999755859375,129.25,126.94999694824219,128.92999267578125,127.80763244628906,16593600
2017-01-24,META,META,129.3800048828125,129.89999389648438,128.3800048828125,129.3699951171875,128.24380493164062,15162700
2017-01-25,META,META,130.0,131.74000549316406,129.77000427246094,131.47999572753906,130.33543395996094,18731300
2017-01-26,META,META,131.6300048828125,133.13999938964844,131.44000244140625,132.77999877929688,131.62413024902344,20020100
2017-01-27,META,META,132.67999267578125,132.9499969482422,131.0800018310547,132.17999267578125,131.0293426513672,19539500
2017-01-30,META,META,131.5800018310547,131.5800018310547,129.60000610351562,130.97999572753906,129.8397979736328,18956100
2017-01-31,META,META,130.1699981689453,130.66000366210938,129.52000427246094,130.32000732421875,129.18553161621094,19790500
2017-02-01,META,META,132.25,133.49000549316406,130.67999267578125,133.22999572753906,132.07020568847656,50139800
2017-02-02,META,META,133.22000122070312,135.49000549316406,130.39999389648438,130.83999633789062,129.70101928710938,54366400
2017-02-03,META,META,131.24000549316406,132.85000610351562,130.75999450683594,130.97999572753906,129.8397979736328,24804900
2017-02-06,META,META,130.97999572753906,132.05999755859375,130.3000030517578,132.05999755859375,130.91041564941406,17058500
2017-02-07,META,META,132.24000549316406,133.0,131.66000366210938,131.83999633789062,130.6923065185547,14596400
2017-02-08,META,META,132.60000610351562,134.44000244140625,132.44000244140625,134.1999969482422,133.03176879882812,22390600
2017-02-09,META,META,134.49000549316406,134.5,133.30999755859375,134.13999938964844,132.9722900390625,16470600
2017-02-10,META,META,134.10000610351562,134.94000244140625,133.67999267578125,134.19000244140625,133.0218505859375,15061900
2017-02-13,META,META,134.6999969482422,134.6999969482422,133.6999969482422,134.0500030517578,132.8831024169922,13526200
2017-02-14,META,META,134.10000610351562,134.22999572753906,132.5500030517578,133.85000610351562,132.68484497070312,14364900
2017-02-15,META,META,133.4499969482422,133.6999969482422,132.66000366210938,133.44000244140625,132.2783660888672,13226500
2017-02-16,META,META,133.07000732421875,133.8699951171875,133.02000427246094,133.83999633789062,132.6748809814453,12831100
2017-02-17,META,META,133.5,134.08999633789062,133.1699981689453,133.52999877929688,132.3676300048828,12276500
2017-02-21,META,META,133.5,133.91000366210938,132.89999389648438,133.72000122070312,132.55593872070312,14759100
2017-02-22,META,META,133.60000610351562,136.7899932861328,133.4600067138672,136.1199951171875,134.93507385253906,27360100
2017-02-23,META,META,135.88999938964844,136.1199951171875,134.3300018310547,135.36000061035156,134.1816864013672,18422500
2017-02-24,META,META,134.16000366210938,135.6199951171875,134.16000366210938,135.44000244140625,134.26101684570312,12625700
2017-02-27,META,META,135.25999450683594,137.17999267578125,135.02000427246094,136.41000366210938,135.22254943847656,14306700
2017-02-28,META,META,136.7899932861328,136.80999755859375,134.75,135.5399932861328,134.36012268066406,16112100
2017-03-01,META,META,136.47000122070312,137.47999572753906,136.3000030517578,137.4199981689453,136.22373962402344,16257000
2017-03-02,META,META,137.08999633789062,137.82000732421875,136.30999755859375,136.75999450683594,135.56947326660156,12294800
2017-03-03,META,META,136.6300048828125,137.3300018310547,136.0800018310547,137.1699981689453,135.97592163085938,11160600
2017-03-06,META,META,136.8800048828125,137.8300018310547,136.50999450683594,137.4199981689453,136.22373962402344,12748200
2017-03-07,META,META,137.02999877929688,138.3699951171875,136.99000549316406,137.3000030517578,136.10479736328125,13527100
2017-03-08,META,META,137.14999389648438,137.99000549316406,137.0500030517578,137.72000122070312,136.52113342285156,10184500
2017-03-09,META,META,137.72000122070312,138.57000732421875,137.39999389648438,138.24000549316406,137.03659057617188,15535300
2017-03-10,META,META,138.91000366210938,139.49000549316406,138.22000122070312,138.7899932861328,137.581787109375,16314100
2017-03-13,META,META,138.7100067138672,139.67999267578125,138.6699981689453,139.60000610351562,138.384765625,10955500
2017-03-14,META,META,139.4600067138672,139.4600067138672,138.52000427246094,139.32000732421875,138.10723876953125,12944000
2017-03-15,META,META,139.2899932861328,140.10000610351562,138.49000549316406,139.72000122070312,138.50369262695312,19344800
2017-03-16,META,META,140.1999969482422,140.25,139.72999572753906,139.99000549316406,138.77137756347656,13612900
2017-03-17,META,META,140.33999633789062,140.33999633789062,139.6999969482422,139.83999633789062,138.6226806640625,20592800
2017-03-20,META,META,139.7100067138672,140.19000244140625,139.25,139.94000244140625,138.72181701660156,12099500
2017-03-21,META,META,141.14999389648438,142.30999755859375,138.39999389648438,138.50999450683594,137.3042755126953,29894800
2017-03-22,META,META,137.92999267578125,139.7899932861328,137.60000610351562,139.58999633789062,138.37484741210938,17055400
2017-03-23,META,META,139.47999572753906,140.38999938964844,139.08999633789062,139.52999877929688,138.3153533935547,13022800
2017-03-24,META,META,140.0800018310547,141.02000427246094,139.75999450683594,140.33999633789062,139.1183319091797,16664700
2017-03-27,META,META,139.0500030517578,140.64999389648438,138.77000427246094,140.32000732421875,139.09849548339844,12800500
2017-03-28,META,META,140.36000061035156,141.9499969482422,140.00999450683594,141.75999450683594,140.5259552001953,14679400
2017-03-29,META,META,141.99000549316406,142.86000061035156,141.42999267578125,142.64999389648438,141.408203125,16527600
2017-03-30,META,META,142.39999389648438,142.9499969482422,141.85000610351562,142.41000366210938,141.17031860351562,12404000
2017-03-31,META,META,142.30999755859375,142.6300048828125,141.88999938964844,142.0500030517578,140.8134307861328,11478300
2017-04-03,META,META,141.92999267578125,142.47000122070312,140.82000732421875,142.27999877929688,141.04144287109375,13564000
2017-04-04,META,META,141.86000061035156,142.08999633789062,141.27000427246094,141.72999572753906,140.49620056152344,12948600
2017-04-05,META,META,142.25999450683594,143.44000244140625,141.2899932861328,141.85000610351562,140.6151885986328,17158100
2017-04-06,META,META,142.11000061035156,142.22000122070312,140.91000366210938,141.1699981689453,139.9410858154297,15103400
2017-04-07,META,META,141.1999969482422,141.5500030517578,140.24000549316406,140.77999877929688,139.55447387695312,11818300
2017-04-10,META,META,141.0,141.42999267578125,140.6300048828125,141.0399932861328,139.81222534179688,9039400
2017-04-11,META,META,140.8000030517578,141.02999877929688,138.80999755859375,139.9199981689453,138.70196533203125,16638100
2017-04-12,META,META,139.72000122070312,140.39999389648438,139.44000244140625,139.5800018310547,138.3649444580078,11612500
2017-04-13,META,META,139.6199951171875,140.5800018310547,139.3300018310547,139.38999938964844,138.17660522460938,10965600
2017-04-17,META,META,139.75999450683594,141.5500030517578,139.75,141.4199981689453,140.18893432617188,11519700
2017-04-18,META,META,141.27000427246094,141.91000366210938,140.61000061035156,140.9600067138672,139.73292541503906,14807500
2017-04-19,META,META,141.35000610351562,143.0399932861328,141.27000427246094,142.27000427246094,141.03152465820312,15563900
2017-04-20,META,META,142.9499969482422,144.25,142.69000244140625,143.8000030517578,142.54820251464844,15968200
2017-04-21,META,META,143.89999389648438,144.1699981689453,142.27000427246094,143.67999267578125,142.42926025390625,12382000
2017-04-24,META,META,144.9600067138672,145.6699981689453,144.33999633789062,145.47000122070312,144.2036590576172,14407200
2017-04-25,META,META,145.7899932861328,147.14999389648438,145.7899932861328,146.49000549316406,145.21481323242188,17767500
2017-04-26,META,META,147.08999633789062,147.58999633789062,146.08999633789062,146.55999755859375,145.28416442871094,12395000
2017-04-27,META,META,146.6699981689453,147.75,146.13999938964844,147.6999969482422,146.4142608642578,11275100
2017-04-28,META,META,149.5,151.52999877929688,149.07000732421875,150.25,148.94204711914062,30652200
2017-05-01,META,META,151.74000549316406,152.57000732421875,151.4199981689453,152.4600067138672,151.1328125,25218300
2017-05-02,META,META,153.33999633789062,153.44000244140625,151.66000366210938,152.77999877929688,151.4500274658203,21870400
2017-05-03,META,META,153.60000610351562,153.60000610351562,151.33999633789062,151.8000030517578,150.47857666015625,29782500
2017-05-04,META,META,150.1699981689453,151.52000427246094,148.72000122070312,150.85000610351562,149.53680419921875,36225500
2017-05-05,META,META,151.4499969482422,151.6300048828125,149.7899932861328,150.24000549316406,148.9321746826172,17148500
2017-05-08,META,META,150.7100067138672,151.0800018310547,149.74000549316406,151.05999755859375,149.74501037597656,15827500
2017-05-09,META,META,151.49000549316406,152.58999633789062,150.2100067138672,150.47999572753906,149.17002868652344,17453900
2017-05-10,META,META,150.22999572753906,150.52000427246094,148.86000061035156,150.2899932861328,148.98171997070312,12080700
2017-05-11,META,META,150.30999755859375,150.64999389648438,149.41000366210938,150.0399932861328,148.73387145996094,11841900
2017-05-12,META,META,150.39999389648438,150.4600067138672,149.6300048828125,150.3300018310547,149.0213623046875,9598200
2017-05-15,META,META,150.1699981689453,151.47999572753906,149.77000427246094,150.19000244140625,148.88258361816406,15064700
2017-05-16,META,META,150.11000061035156,150.2100067138672,149.02999877929688,149.77999877929688,148.47613525390625,14550800
2017-05-17,META,META,148.0,148.6699981689453,144.4199981689453,144.85000610351562,143.58905029296875,28300100
2017-05-18,META,META,144.72000122070312,148.14999389648438,144.50999450683594,147.66000366210938,146.37460327148438,23031600
2017-05-19,META,META,148.4499969482422,149.38999938964844,147.9600067138672,148.05999755859375,146.7711181640625,16187900
2017-05-22,META,META,148.0800018310547,148.58999633789062,147.69000244140625,148.24000549316406,146.94955444335938,12586700
2017-05-23,META,META,148.52000427246094,148.80999755859375,147.25,148.07000732421875,146.78102111816406,12817800
2017-05-24,META,META,148.50999450683594,150.22999572753906,148.4199981689453,150.0399932861328,148.73387145996094,17862400
2017-05-25,META,META,150.3000030517578,152.58999633789062,149.9499969482422,151.9600067138672,150.63717651367188,19891400
2017-05-26,META,META,152.22999572753906,152.25,151.14999389648438,152.1300048828125,150.80567932128906,14996200
2017-05-30,META,META,151.97000122070312,152.89999389648438,151.63999938964844,152.3800048828125,151.0535125732422,13226000
2017-05-31,META,META,152.6999969482422,153.35000610351562,151.08999633789062,151.4600067138672,150.1415252685547,18023900
2017-06-01,META,META,151.75,152.2899932861328,150.3000030517578,151.52999877929688,150.21092224121094,14530600
2017-06-02,META,META,151.85000610351562,153.6300048828125,151.3000030517578,153.61000061035156,152.27281188964844,16854400
2017-06-05,META,META,153.63999938964844,154.7100067138672,153.41000366210938,153.6300048828125,152.2926483154297,12520400
2017-06-06,META,META,153.41000366210938,154.52000427246094,152.47999572753906,152.80999755859375,151.47976684570312,13457100
2017-06-07,META,META,153.27000427246094,153.75,152.33999633789062,153.1199951171875,151.78707885742188,12066700
2017-06-08,META,META,154.0800018310547,154.72999572753906,153.10000610351562,154.7100067138672,153.36325073242188,17799400
2017-06-09,META,META,154.77000427246094,155.58999633789062,146.61000061035156,149.60000610351562,148.29769897460938,35577700
2017-06-12,META,META,148.1699981689453,149.1999969482422,144.55999755859375,148.44000244140625,147.1478271484375,33170200
2017-06-13,META,META,150.14999389648438,151.17999267578125,148.89999389648438,150.67999267578125,149.36827087402344,20483400
2017-06-14,META,META,151.25999450683594,152.39999389648438,149.0500030517578,150.25,148.94204711914062,20808800
2017-06-15,META,META,147.6699981689453,150.0399932861328,146.3699951171875,149.8000030517578,148.49595642089844,18994200
2017-06-16,META,META,149.58999633789062,150.8300018310547,148.60000610351562,150.63999938964844,149.3286590576172,22882400
2017-06-19,META,META,151.7100067138672,153.57000732421875,151.7100067138672,152.8699951171875,151.5392608642578,19026500
2017-06-20,META,META,152.8800048828125,153.83999633789062,152.2100067138672,152.25,150.92465209960938,14743900
2017-06-21,META,META,152.36000061035156,154.0800018310547,151.8800048828125,153.91000366210938,152.57020568847656,15039800
2017-06-22,META,META,153.00999450683594,154.5500030517578,152.91000366210938,153.39999389648438,152.0646514892578,13005500
2017-06-23,META,META,152.72000122070312,155.1999969482422,152.64999389648438,155.07000732421875,153.72012329101562,18027000
2017-06-26,META,META,156.25,156.5,153.1999969482422,153.58999633789062,152.25299072265625,18049700
2017-06-27,META,META,152.83999633789062,153.30999755859375,150.38999938964844,150.5800018310547,149.26919555664062,19360800
2017-06-28,META,META,150.9199981689453,153.47000122070312,149.86000061035156,153.24000549316406,151.906005859375,16719100
2017-06-29,META,META,152.27999877929688,152.5,148.9199981689453,151.0399932861328,149.72515869140625,23973500
2017-06-30,META,META,151.89999389648438,151.9199981689453,150.05999755859375,150.97999572753906,149.66567993164062,17666000
2017-07-03,META,META,151.72000122070312,152.14999389648438,147.8000030517578,148.42999267578125,147.1378936767578,13862700
2017-07-05,META,META,149.0,150.85000610351562,148.1300048828125,150.33999633789062,149.03128051757812,14334300
2017-07-06,META,META,149.02999877929688,150.0399932861328,148.0,148.82000732421875,147.5245361328125,14951800
2017-07-07,META,META,149.25,151.99000549316406,149.19000244140625,151.44000244140625,150.12171936035156,13615900
2017-07-10,META,META,151.69000244140625,153.97999572753906,151.50999450683594,153.5,152.16375732421875,13378700
2017-07-11,META,META,153.3699951171875,155.4199981689453,152.91000366210938,155.27000427246094,153.91836547851562,13667700
2017-07-12,META,META,156.49000549316406,159.16000366210938,156.1999969482422,158.89999389648438,157.51673889160156,22739400
2017-07-13,META,META,158.74000549316406,159.77999877929688,158.4199981689453,159.25999450683594,157.87362670898438,13929200
2017-07-14,META,META,160.1300048828125,160.32000732421875,159.3300018310547,159.97000122070312,158.57745361328125,16371200
2017-07-17,META,META,160.25,160.77999877929688,158.80999755859375,159.72999572753906,158.33950805664062,12858800
2017-07-18,META,META,159.66000366210938,163.72999572753906,159.4199981689453,162.86000061035156,161.44227600097656,23722900
2017-07-19,META,META,163.58999633789062,165.6999969482422,163.1699981689453,164.13999938964844,162.71115112304688,26273600
2017-07-20,META,META,164.8000030517578,165.0,162.80999755859375,164.52999877929688,163.0977325439453,18523100
2017-07-21,META,META,164.16000366210938,165.0500030517578,163.75,164.42999267578125,162.9986114501953,14744000
